"<U>That's okay. Can I get the times for I Still Believe at AMC Mountain 16?<C><U>I want to get some tickets to see that new Christian movie or maybe another movie. I'm in Alpharetta, Georgia.<PN>resolve_movie<PAN>name.movie<PAV>That new Christian movie<PR>resolve_movie<PRAN>name.movie<PRAV>I Still Believe<A>Happy to help! Let me just confirm that the movie you're talking about is I Still Believe. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>I Still Believe<PAN>location<PAV>Alpharetta, Georgia<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. I Still Believe is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Alpharetta, Georgia.<U>I can't remember the other movie we thought about seeing, but it's the one with that actor Van something. Oh it's the one with Van Diesel or whatever.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The one with Van Diesel or whatever<PR>resolve_movie<PRAN>name.movie<PRAV>Bloodshot<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Bloodshot. Are either of those the one you want?<U>Oh, yeah. Bloodshot. That's the one.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Bloodshot<PAN>location<PAV>Alpharetta, Georgia<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Bloodshot is only playing at AMC Mountain 16.<U>Do you have info on another movie, I think it had the word City in the title?<A>It has ""City"" in the name. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>It has ""City"" in the name<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description."	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]name.movie[PAV]I Still Believe	dlg-8fdf8422-9118-494d-97b1-071ba25644fd
<U>Can you help me remember the name of another movie? I don't know the exact title, but it stars Vin Diesel.<C><U>Hello. I'm looking for movies currently playing in Harrisburg, PA. Do you have any information about the new Pixar movie?<PN>resolve_movie<PAN>name.movie<PAV>the new Pixar movie<PR>resolve_movie<PRAN>name.movie<PRAV>Onward<A>Happy to help! Let me just confirm that the movie you're talking about is Onward. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Onward<PAN>location<PAV>Harrisburg, PA<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Onward is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Harrisburg, PA.	[A]Let me check.[PN]resolve_movie[PAN]name.movie[PAV]Vin Diesel's new film	dlg-b20e7252-5ce4-4c28-a5b3-371417303578
<U>2<C><U>I want to watch a movie<A>what movie do you want to watch?<U>I want to watch something exciting<A>where do you want to watch it at?<U>in theater of course<A>exciting huh, do you have a few movies in mind?<U>ip man, star wars<A>they are both decent, ipman 4 got really good review<U>I think so<A>where do you want to watch it at?<U>I want to watch it at landmark 81<A>how many tickets?	[A]what time?	dlg-19968df5-944a-4ced-b876-22f952146ffa
<U>just check for JOKER.<C><U>hello mini, can you check the latest movie shows?<A>ok. for which movie?	[A]ok. it has a ticket for 24th saturday night. shall i book it?	dlg-034b0788-ec0b-49b1-94f7-a257f6722ce7
<U>Anything near me that has great seating.<C><U>This week has been very long and I would love to relax at a movie.<A>OK. And where will you be seeing the movie?	[A]OK. Can you give me the city and state?	dlg-c08701d7-4d85-42e5-a9bd-4a0cee9b2fcf
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Drama/Sport<C><U>Slave, I'm interested in seeing a movie this weekend.<A>Very good, should I see what is playing?<U>Yes, what are the popular movies in theaters right now?<PN>find_movies<PAN>description.other<PAV>popular movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Joker<PRAV>Ford v Ferrari<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>69% on rotten tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>8.8 on IMDB<A>Joker got some great reviews, 69% on rotten tomatoes and 8.8 on IMDB<U>Interesting, what genre does that fall into?<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Drama/Thriller<A>It's a Drama/Thriller movie. Supposedly good albeit a little disturbing<U>No thanks, what else is playing?<A>People are talking about Ford v Ferrari, does that interest you?<U>It does, what's it about?<PN>get_movie_attribute<PAN>name.movie<PAV>Ford v Ferrari<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Carol Shelby and his team build a revolutionary car to beat Ferrari<A>Carol Shelby and his team build a revolutionary car to beat Ferrari<U>Sounds great...how are the ratings?<PN>get_movie_attribute<PAN>name.movie<PAV>Ford v Ferrari<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gave it 92%<PN>get_movie_attribute<PAN>name.movie<PAV>Ford v Ferrari<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>8.3 on IMDB<A>Rotten Tomatoes gave it 92% and its got 8.3 on IMDB.<U>Wow, that is good. What genre does that movie fall into?<PN>get_movie_attribute<PAN>name.movie<PAV>Ford v Ferrari<PAN>attribute<PAV>name.genre	[A]It's a Drama/Sport movie	dlg-36fb701a-11a2-44a3-b628-4a5671ca8534
<U>The night show at 9:00 pm<C><U>May I know what movies are showing today?<PN>find_movies<PAN>name.theater<PAV>AMC Holiday theater<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not my problem<PRAV>Family Jewels<PRAV>Shuttered<PN>find_movies<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond the storm<PRAV>Backcountry<A>There are 3 movies showing at AMC Holiday theater and 2 movies at Cinemark Downtown.<U>Great. Can you tell the names of the movies?<A>Of course. Movies showing are - Not my problem, Family Jewels, Shuttered, Beyond the storm, Backcountry.<U>Can you tell me about shuttered and beyond the storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<A>Of course. Shuttered is a horror film and beyond the storm is action film.<U>Great. May I know the ratings and details of these movies.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Beyond<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>farm.Beyond The Storm<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>farm.Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Shuttered a Horror film rated R. Rotten Tomatoes 61%. Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Beyond The Storm rated PG-13. Rotten Tomatoes 81%. Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board. Directed by James Cameron.<U>OK great. May I know the showtime about all movies?<PN>find_showtimes<PAN>name.movie<PAV>Not my problem<PAN>name.theater<PAV>AMC Holiday theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmFamily<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pmShuttered<PN>find_showtimes<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pmBeyond<PN>find_showtimes<PAN>name.movie<PAV>Beyond the storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pmBackcountry<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Sure. Not My Problem showing at AMC Holiday Theater during 1pm - 3:55pm - 7pm - 10:05pmFamily Jewels showing at AMC Holiday Theater during 2:00pm - 5:00pm - 8:10pmShuttered showing at AMC Holiday Theater during 3:00pm - 5:45 - 9:00pmBeyond the Storm showing at Cinemark Downtown during 1:30pm - 3:40 - 6:10pm - 8:30pmBackcountry showing at Cinemark Downtown during 4:10pm - 7:30pm - 10:15pm.<U>Thank you for the details.<A>It's my pleasure to help you.<U>Will you book me the horror film shuttered?<A>For sure. Which showtime you need to book?	[A]Wait for a while please.	dlg-2668f0b5-7236-4a72-a9ca-2bc42da8b039
<U>Just out of curiosity, is it also at AMC Classic Westroads 14?<C><U>I am hoping you can assist me with finding a movie for my girlfriend and I to watch tomorrow.<A>Sure thing. What genre movie are you looking for?<U>We really want a scare, so horror would be perfect.<A>What area are you located in?<U>Omaha, Nebraska.<A>Sure, Omaha, Texas....I mean, Omaha, Nebraska. Sorry about that.<U>LOL. No problem.<PN>find_movies<PAN>name.genre<PAV>horror<PAN>location<PAV>Omaha, Nebraska<PR>find_movies<PRAN>name.movie<PRAV>Gretel & Hansel<PRAV>The Turning<PRAV>Underwater<PRAV>The Grudge<A>Now that is straight, there are a number of horror films in your area tomorrow: Gretel & Hansel, The Turning, Underwater, and The Grudge.<U>That is a lot of options.<A>Can I help narrow down the choices for you?<U>Are any rated PG-13 since we don't want too much gore?<PN>get_movie_attribute<PAN>name.movie<PAV>Gretel & Hansel<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>The Turning<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Underwater<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<A>Gretel & Hansel, The Turning, and Underwater are all PG-13.<U>I think I am interested in Gretel & Hansel. I know the story and I think this could be an interesting retelling.<A>Excellent. Do you have a preferred theater?<U>Is it playing at Regal Omaha?<PN>find_showtimes<PAN>name.movie<PAV>Gretel & Hansel<PAN>name.theater<PAV>Regal Omaha<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>7:30 PM<PRAV>8:00 PM<A>Yes it is playing at that theater with showings at 7:30 PM and 8:00 PM.	[PN]find_showtimes[PAN]name.movie[PAV]Gretel & Hansel[PAN]name.theater[PAV]AMC Classic Westroads 14[PAN]date.showing[PAV]tomorrow[PAN]time.preference[PAV]any	dlg-1625acf0-1dd6-4562-83d6-215b19002b72
<PR>find_showtimes<PRAN>time.showing<PRAV>8:40<PRAV>10:40pm<C><U>Me and my wife are in the mood for a movie tonight. Can you give us a couple suggestions.<A>Sure thing. Where are you guys located?<U>We are in Lands End, Montana and the theater closest to us is the Legacy Monument Family 12.<PN>find_movies<PAN>location<PAV>Lands End, Montana<PAN>name.theater<PAV>Legacy Monument Family 12<PR>find_movies<PRAN>name.movie<PRAV>Sams Delight<PRAV>Far From You<A>I found a couple showings there you might be interested in. They are offering Sams Delight and Far From You.<U>What are the times for Sam Delight?<PN>find_showtimes<PAN>name.movie<PAV>Sams Delight<PAN>name.theater<PAV>Legacy Monument Family 12<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>4<PRAV>6:10<PRAV>8:30<PRAV>10:40pm<A>4, 6:10, 8:30 and 10:40pm<U>And for far from you?<PN>find_showtimes<PAN>name.movie<PAV>Far From You<PAN>name.theater<PAV>Legacy Monument Family 12<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight	[A]Those are 8:40 and 10:40pm. Would you be interested in any one of these?	dlg-e3669d3b-488d-4e77-aeaf-626ffab79f8d
<U>10:30 P.M. works for us.<C><U>I want to see a movie and need a suggestion. What is good right now?<A>Movies in our out of theaters?<U>In.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Cats<PRAV>1917<PRAV>Memories of Murder<PRAV>Heroic Losers<A>Cats, 1917, Memories of Murder, Heroic Losers, and for Sama are my top recommendations.<U>I was wanting to see Heroic Losers. I think I will see that one.<A>Just you?<U>No, and my husband.<A>You need a theater recommendation?<U>Yes actually.<PN>find_theaters<PAN>name.movie<PAV>Heroic Losers<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinema Dante d'essai<PRAV>Cinema Teatro Toniolo<PRAV>Giorgione Movie d'essai<A>I reccomend Cinema Dante d'essai, Cinema Teatro Toniolo, or Giorgione Movie d'essai.<U>I think I will got to Giorgione Movie d'essai.<PN>find_showtimes<PAN>name.movie<PAV>Heroic Losers<PAN>name.theater<PAV>Giorgione Movie d'essai<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>7<PRAV>8<PRAV>9<PRAV>10:30<PRAV>11:30 P.M<A>The movie you want to see there is showing at 7, 8, 9, 10:30, amd 11:30 P.M.	[A]I want to see this in IMAX or on a normal screen.	dlg-58993491-09f2-43c5-ad4d-86c607ea003a
<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pm<C><U>Hello!<A>Hello there! Welcome to the Spring Hills Theater!\tHow's your day?<U>Good, good. How was yours?<A>Not bad, for a typical weekday!<U>For sure? Not a bad day, huh?<A>What would you like to watch from our choices?<U>I would say something underrated.<PN>find_movies<PAN>location<PAV>Spring Hills<PAN>description.other<PAV>something underrated.<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PRAV>Beyond the Storm<A>I would say Shuttered or Beyond the Storm just might be your choice!<U>What's Shuttered? Never heard of Beyond the Storm either.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Shuttered<PN>find_theaters<PAN>location<PAV>Spring Hills<PAN>name.movie<PAV>Shuttered<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]Shuttered - Horror - rated R - Rotten Tomatoes 61% - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Shuttered showtimes: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pm	dlg-2544df79-d198-4df6-812d-a3fa112b5a30
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<C><U>hi, i need to find a funny movie to see<A>ok,no problem. what area are you in?<U>Spring Hills Kansas.<PN>find_movies<PAN>description.other<PAV>funny movie<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]rating.movie	dlg-07901fcb-23e5-422f-942e-2d359c87498d
<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>7:10pm<PRAV>9:45pm<C><U>Do you know which theatre is showing the movie with unexplainable deaths?<PN>resolve_movie<PAN>name.movie<PAV>the movie with unexplainable deaths<PR>resolve_movie<PRAN>name.movie<PRAV>Bird Box<A>Happy to help! Let me just confirm that the movie you're talking about is Bird Box. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Bird Box<PAN>location<PAV>Florence<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Bird Box is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Florence.<U>I wnt to inquire about a movie ,but i can't remember the tittle.It is a movie in which 5 soldiers can't die,do you know the tittle?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>the movie wherethe 5 soldiers can't die<PR>resolve_movie<PRAN>name.movie<PRAV>Old Guard<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Old Guard. Are either of those the one you want?<U>Yes,I remember.It is 'the old guard'.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Old Guard<PAN>location<PAV>Florence<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Old Guard is only playing at AMC Mountain 16.<U>What about The movie about a children magic institute.<A>The movie about a children magic institute.. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>The movie about a children magic institute.<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.<U>O,so what time is Bird Box showing at AMC Mountain 16?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>Bird Box	[A]Showtimes for Bird Box at AMC Mountain 16 are 4:30pm, 7:10pm, and 9:45pm.	dlg-27177fd8-c234-4b28-8e28-d7943c7194a0
<PR>find_movies<PRAN>name.movie<PRAV>empty<C><U>Hey I'd like to see the new Bond flick.<A>Do you mean No Time to Die?<U>Yes, that's it. Is it playing locally?<A>In Stoneyford Oregon?<U>Yes.<PN>find_theaters<PAN>name.movie<PAV>No Time to Die<PAN>location<PAV>Stoneyford Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>It is supposed to play at Mountain AMC 16.<U>Supposed to?<A>Yes. The problem is that the theater is temporarily closed due to Coronavirus.<U>Is it playing at Holiday Cinemark 12?<PN>find_movies<PAN>location<PAV>Stoneyford Oregon<PAN>name.theater<PAV>Holiday Cinemark 12	[A]No. It is not scheduled to play there.	dlg-c522daba-7466-4357-b9fc-793f1da2cbcf
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<C><U>Hello. I would like to get tickets for a movie tonight please.<A>Sure, do you have a movie in mind?<U>No, I was hoping you could help. Action, or comedy would be great.<A>Where are you located?<U>Spring Hill Kansas.<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>Spring Hill Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Not My Problem<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>That sounds so funny, is there an action playing locally?<PN>find_movies<PAN>name.genre<PAV>Action<PAN>location<PAV>Spring Hill Kansas<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond The Storm[PAN]attribute[PAV]review.critic	dlg-79a1e7f9-aa8d-4fee-b5d4-d6e0bc3f3e40
<U>Yes. I'd like to know about Not My Problem and Family Jewels.<C><U>Hi, I would like to purchase some movie tickets please.<A>Sure! Do you have a theatre in mind, or shall I pick the nearest one to you.<U>Spring Hill, KS location please.<PN>find_movies<PAN>location<PAV>Spring Hill, KS<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond the Storm<PRAV>Backcountry<A>Sounds good, at Spring Hill, KS they have the following movies playing: Not My Problem, Family Jewels, Shuttered, Beyond the Storm, and Backcountry. Would you like to know more about these?	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]name.genre	dlg-93718b9b-85fd-4148-9e8b-0cb469d96e19
<U>I'm sorry I wont be able to book since I can't find my preference<C><U>can I get tickets for a movie in Davis, California?<A>No problem. Do you have a movie in mind?<U>yes, there is this James Bond movie called No Time To Die.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>is there none in Davis, California.<A>That’s right. No Time To Die is not showing in Davis, California.<U>what a bummer! What movies are showing in Davis, California?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>Davis, California<PR>find_movies<PRAN>name.movie<PRAV>Mad Max<A>I see one action movie playing in Davis, California at AMC Mercado 24 called Mad Max.<U>Is it the original version of the film from 1970s?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>var_movie_3<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<A>The release date for this film is October 12, 1979.	[A]No problem. Hope to talk to you again soon.	dlg-64fd84da-f2be-4d33-8536-055168f39f3e
<U>Yes, it sure is.<C><U>I'd like to buy some tickets tonight at AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>I'm interested in an action movie.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>Well, actually I want tickets at AMC Mountain 16.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes, that's correct.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?<U>The movie at 9:10pm sounds fine.<A>Great. And how many tickets?<U>I need three tickets, for two friends and myself.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?	[A]Is it OK to go ahead and purchase these tickets?	dlg-f0e592ca-c16c-4986-b5b3-34ecdd02d758
<U>One last one I was wondering about is the one where Ben Affleck is a basketball coach.<C><U>I am looking for theaters near me, in Bend Oregon, that are now playing the animated movie with the brothers who bring their dad back from the dead for 24 hours.<PN>resolve_movie<PAN>name.movie<PAV>Animated movie with the brothers bringing their dad back from the dead for 24 hours.<PR>resolve_movie<PRAN>name.movie<PRAV>Onward<A>Happy to help! Let me just confirm that the movie you're talking about is Onward. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Onward<PAN>location<PAV>Bend, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Onward is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Bend, Oregon.<U>Also, I was trying to tell someone about a movie that is also playing now, it's the animated one with the dolls that have long hair that sometimes had jewels on their belly's.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>Animated movie with the dolls that have long hair and sometimes had jewels on their belly's.<PR>resolve_movie<PRAN>name.movie<PRAV>Trolls World Tour<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Trolls World Tour. Are either of those the one you want?<U>Yes, Trolls World Tour!<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Trolls World Tour<PAN>location<PAV>Bend, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Trolls World Tour is only playing at AMC Mountain 16.	[A]the one where Ben Affleck is a basketball coach.. Let me see what I can find.[PN]resolve_movie[PAN]name.movie[PAV]the one where Ben Affleck is a basketball coach.	dlg-c3af9c60-17ba-4347-8875-351e9737a349
<U>Yes, those sound good.<C><U>I'd like to watch a good movie.<A>Rented or something playing in theatres?<U>Playing in theatres.<A>What kind of movies do you like?<U>I really enjoy movies base on real life.<PN>find_movies<PAN>description.other<PAV>base on real life<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beautiful Day in the Neighborhood<PRAV>Harriet<PRAV>Charlies Angel<A>Beautiful Day in the Neighborhood and Harriet are base on real life.	[A]Which would make you choose one movie over another?	dlg-2b906aea-2dbd-477b-a391-2a0813c650cb
