<PR>find_showtimes<PRAN>time.showing<PRAV>empty<C><U>Can you reserve some movie tickets for me?<A>Of course, for which film?<U>What are some good comedy films out right now?<PN>find_movies<PAN>description.other<PAV>good comedy films<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Parasite<PRAV>Jojo Rabbit<PN>get_movie_attribute<PAN>name.movie<PAV>Parasite<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>very good reviews<PN>get_movie_attribute<PAN>name.movie<PAV>Jojo Rabbit<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>very good reviews<A>Currently, Parasite and Jojo Rabbit are two comedy films that have very good reviews.<U>Is Parasite playing at AMC Norwalk 20? Look for a showing at 6PM for 4 people, please.<A>Sure, let me search that for you.<U>OK.<PN>find_showtimes<PAN>name.movie<PAV>Parasite<PAN>name.theater<PAV>AMC Norwalk 20<PAN>date.showing<PAV>today<PAN>time.preference<PAV>6PM	[A]Sorry, there's no showings for Parasite at AMC Norwalk at the moment.	dlg-398f3331-8401-404b-bbbe-9d2c695ba50e
<U>I would like to buy tickets for a movie tonight.	[A]Which theater?	dlg-0f5060ba-29a6-44d2-bb3d-a099dd530aa2
<U>I would like to book for AMC Mercado 24 please, it's closer to where we'll be at.<C><U>Hello, I'm looking to book a movie for later today.<A>OK. And where will you be seeing the movie?<U>Uhh, we'll be near Creek's End, Oregon, can you help us find something around there?<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I've got a couple of kids with me, so let's go with Mulan.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.	[PN]find_showtimes[PAN]name.movie[PAV]Mulan[PAN]date.showing[PAV]tonight[PAN]name.theater[PAV]AMC Mercado 24	dlg-484aad76-c52a-43bf-803b-17494dba1173
<U>What are some movie theaters playing near Pittsburgh, PA?	[PN]find_theaters[PAN]location[PAV]near Pittsburgh, PA	dlg-624a167c-7ffb-4fa0-ab62-a7e525cb5c5d
<U>Is Jumanji new?<C><U>Hello there.<A>Good afternoon, how may I help you today?<U>I need movie tickets and movie options please!<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Jumanji<PRAV>Star Wars<PRAV>1917<A>Current movies showing include: Jumanji, Star Wars, 1917, based on recommendations.	[A]Yes, Jumanji has been out in the past 2 weeks.	dlg-abea9251-6208-469b-bacc-0b1bcb27655a
<U>Yes, that is correct.<C><U>Hi. Me and my friend want to see a movie.<A>Okay. What do you have in mind?<U>We are thinking about seeing Mulan.<A>That is a great choice. What is your location?<U>We live in Hillview, Oregon.<A>Is there any particular theater you want to go to?<U>Mountain AMC 16.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>Okay. The showtimes for Mulan are 4:00pm, 6:10pm, 8:30pm, and 10:40pm.<U>None of those times work us. Is there another movie?<PN>find_movies<PAN>location<PAV>Hillview, Oregon<PAN>name.theater<PAV>Mountain AMC 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>No Time To Die is one that got great reviews.<U>What are the showtimes for No Time To Die?<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:10pm<PRAV>7:30pm<PRAV>9:40pm<A>The times are 3:00pm, 5:10pm, 7:30pm and 9:40pm.<U>Great. I will see the 3:00pm showing.<A>Okay. You need 2 tickets for the 3:00pm showing?<U>Yes, for me and my friend.<A>Just to verify - you need 2 tickets to see No Time To Die at 3:00pm at the Mountain AMC 16.	[PN]book_tickets[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]Mountain AMC 16[PAN]num.tickets[PAV]2[PAN]time.showing[PAV]3:00pm[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-58a1ef4f-876e-4d54-84ef-9f2a63dad662
<U>Just to be clear... you'll be sending me an email with instructions and ticket details?<C><U>I'd like to go to the movies tonight<A>Sure. What movie would you like to see?<U>What's playing at Boulevard 14 Cinema in Petaluma, California<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Tell me more about Mulan... I don't think I've heard of that one<A>Sure. What specifically would you like to know?<U>What is it about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>Do you know the audience and critic ratings of the movie<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>Let's go with No Time To Die then...<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?<U>Let's go with the 10:55 showing... it'll be for my friend and I<A>All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?<U>Yes<A>Is it OK to go ahead and purchase these tickets?<U>Please do<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>10:55pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]The email will provide up to three options for your tickets: print at home, electronic tickets, or an option to pick them up at the theater.	dlg-622af14a-fa28-413b-aa3c-2548f92d90f1
<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<C><U>Hi! I'd like tickets to a movie playing tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>Santa Barbara, California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?<U>I really like both of these theaters as they're both very close to me.<A>OK. Is there a movie you have in mind?<U>I'm not sure what's playing right now.<A>Sure. Do you have a favorite genre?<U>What's genre?<A>Genre the movie category, like comedy, drama, action, etc.<U>Ahh, okay, I'm like action.<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die.<U>Can I get the showtimes for it?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die	[A]One moment.	dlg-1b1ec666-862f-4d00-9af2-b7ba797e1f11
<PR>find_showtimes<PRAN>time.showing<PRAV>9:30PM<C><U>Is 1917 still showing at the AMC Kabuki 8 theater?<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Kabuki 8<A>Yes. 1917 is still playing at this theater. Would you like to order tickets?<U>Yes. I want to purchase five tickets for a showing tonight.<A>Do you have a preference for which showtime you would like to attend?<U>Is there a showtime at 9:00PM?<PN>check_tickets<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>AMC Kabuki 8<PAN>num.tickets<PAV>five<PAN>time.preference<PAV>9:00PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Unfortunately, this showtime is sold out. Do you wish to change your showtime?<U>No. We want to see a movie around 9:00PM. Is Parasite playing at this theater around 9:00PM.<PN>find_showtimes<PAN>name.movie<PAV>Parasite<PAN>name.theater<PAV>AMC Kabuki 8<PAN>date.showing<PAV>today<PAN>time.preference<PAV>around 9:00PM	[PN]check_tickets[PAN]name.movie[PAV]Parasite[PAN]name.theater[PAV]AMC Kabuki 8[PAN]num.tickets[PAV]five[PAN]date.showing[PAV]today[PAN]seating[PAV]any[PAN]time.showing[PAV]9:30PM	dlg-c1a12119-3e68-474c-818c-5a55455882ac
<U>I need a ticket for me, my brother, and his girlfriend.<C><U>Hi! I would really like to go to the movie theater tonight.<A>OK. And where will you be seeing the movie?<U>A theater within 15 minutes of where I live would be great.<A>OK. Can you give me the city and state?<U>Creek's End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I think I remember seeing a promotion for new James Bond movie recently?<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yes, that's definitely it!<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Let's go with the second option.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK, No Time To Die it is.<U>When would I be able to see it?<A>It looks like tonight’s remaining showtimes for No Time To Die at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I need the earliest time available.<A>OK, so you'd like 5:00pm. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	dlg-a9e5d355-8b15-4bb4-8191-fc36dcf3c153
<U>Yes, still two tickets and at 8:05 PM<C><U>What movies are playing in the theater right now?<A>Which genre were you interested in?<U>It doesn't matter, anything.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>1917<PRAV>Dolittle<PRAV>Bad Boys for Life<PRAV>Life a Boss<PRAV>Little Women<PRAV>Star Wars: The Rise of Skywalker<A>Sure, there's 1917, Dolittle, Bad Boys for Life, Life a Boss, Little Women, Star Wars: The Rise of Skywalker. Are any of these movies of interest or would you like more options?<U>No, this is good. What is Dolittle about?<PN>get_movie_attribute<PAN>name.movie<PAV>Dolittle<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Dolittle is about A physician, Dr. Dolittle, discovers that he can talk to animals<A>Dolittle is about A physician, Dr. Dolittle, discovers that he can talk to animals.<U>Great, I'd like tickets to this movie.<A>Sure, how many tickets and where are you interested in seeing this?<U>two tickets and at Regal Battery Park in Manhattan<A>What time?<U>4:30 PM<A>Please confirm: 2 tickets for the 4:30 PM showing of Dolittle at Regal Park Battery.<U>Correct<PN>check_tickets<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Regal Park Battery<PAN>num.tickets<PAV>2<PAN>time.preference<PAV>4:30 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Unfortunately, the show is sold out. Would you like to select another movie of interest?<U>Ugh! Book it for Bad Boys for Life.<A>Same number of tickets? Also, what time did you want to see this?	[A]Please confirm: 2 tickets for the 8:05 PM showing of Bad Boys for Life at Regal Park Battery	dlg-44dc76b8-87ed-4eb6-a84e-45e2e2fd264d
<PR>get_movie_attribute<PRAN>review.critic<PRAV>mixed, but mostly positive<C><U>I would like to watch a movie that is exciting and scary.<PN>find_movies<PAN>description.other<PAV>a movie that is exciting and scary<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>joker<PRAV>Terminator dark fate<A>The joker and Terminator dark fate are playing currently.<U>I think I would like to watch the Joker.<A>That is a good choice because it is exciting and scary<U>What is the rating?<PN>get_movie_attribute<PAN>name.movie<PAV>joker<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>It is rated R.<U>What is the running time?<PN>get_movie_attribute<PAN>name.movie<PAV>joker<PAN>attribute<PAV>duration.movie<PR>get_movie_attribute<PRAN>duration.movie<PRAV>two hours<A>The running time is two hours.<U>What do the critics say about the movie?<PN>get_movie_attribute<PAN>name.movie<PAV>joker<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>mixed, but mostly positive<A>The reviews are mixed, but mostly positive.<U>What do critics say about the new terminator movie?<PN>get_movie_attribute<PAN>name.movie<PAV>Terminator dark fate<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>mixed, but mostly positive<A>The reviews are similar to the reviews of the joker movie.<U>Is there a similar movie with better ratings?<PN>find_movies<PAN>description.other<PAV>movie with better ratings<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Zombieland double tap<PN>get_movie_attribute<PAN>name.movie<PAV>Zombieland double tap<PAN>attribute<PAV>review.critic	[A]No, but Zombieland double tap is a similar movie with similar ratings.	dlg-83752b4e-e2e0-45d5-ad15-c20dd19525ca
<U>I want to go to the movies tonight.	[A]OK. And in what city?	dlg-9246d176-c0f8-4a07-9ecb-b5a75dc0bd84
<U>Just regular, it's so much cheaper.<C><U>Hey, I think I want to go to the movies tonight.<A>What movie are you interested in seeing?<U>I want to see Venom.<A>Which theatre or town do you want to see it in.<U>I'd prefer Cary if possible.<A>Ok, and what time were you thinking?<U>I'd like to go around 8pm.<A>Ok, and how many tickets?<U>Two, it's just me and Bob.<A>Which kind of screen?<U>What are the choices?<A>regular, imax, or 3D	[A]Ok, should I book those tickets?	dlg-ebf1fc1b-77c8-4428-99b4-be1eecb6bf71
<U>why are all the theaters closed<C><U>Can you get me show time for No Time To Die and Mulan.<A>getting times for you<U>I want those times to be for theaters in or near Stoneyford Oregon<A>Okay I am having some issues finding times<U>can you double check or check again<A>Yes, checking now, and getting news<U>check for times and availability at Mountain AMC 16<PN>find_theaters<PAN>location<PAV>near Stoneyford Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PRAV>Holiday Cinemark 12<A>checking but getting a closed response<U>check movie times at Holiday Cinemark 12.<A>theater is closed	[A]theaters are temporarily closed due to covid 19 to protect the public from corona virus	dlg-efda5e15-b25a-4bae-a909-e3bf867129b0
<PR>find_showtimes<PRAN>time.showing<PRAV>10 pm<C><U>Hello what is playing tonight<A>Dolittle is a big hit tonight<U>Where is it playing<PN>find_theaters<PAN>name.movie<PAV>Dolittle<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Meridian<PRAV>Pacific place<A>Meridian and Pacific place<U>Okay i dont like meridian so pacific<A>Would you like to make a booking?<U>2 tickets for the late show<PN>find_showtimes<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Pacific place<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>late show	[A]the latest show is 10 pm	dlg-646f1897-3e19-44da-8dcb-07a6471c4616
<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PRAV>Backcountry<C><U>I want to book some movie tickets.<A>I can assist. What is your location?<U>I am in Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>I see that there is an AMC Holiday Theater and Cinemark Downtown in your area.<U>Cinemark Downtown is closer to home for me.<A>Do you have a genre or movie in mind?<U>Can you tell me about a couple of movies playing there?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>Cinemark Downtown	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond The Storm[PAN]attribute[PAV]name.genre	dlg-c16656dc-3015-4f1d-b3d0-74c16ccfb5b0
<PR>book_tickets<PRAN>status<PRAV>success<C><U>My wife and I would to see the movie 1917. Can you book us tickets?<A>Yes, I can. Where would you like to see the movie?<U>Flagship Cinemas in Waterville<A>When day please?<U>This Sunday<A>and time<U>As close to 4 PM as possible<A>what is your screen viewing type<U>standard is fine<A>And just the two tickets, is that correct?<U>Yes<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Flagship Cinemas<PAN>date.showing<PAV>This Sunday<PAN>time.preference<PAV>As close to 4 PM<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>4:45 Pm<A>Okay, the closest viewing time to 4 PM is 4:45 Pm. Is that acceptable?<U>Yes, please book the tickets.<A>So, to confirm you want 2 tickets to 1917 for the Sunday 4:40 PM standard screen viewing at Flagship Cinema in Waterville?<U>On second thought, I would prefer Regal theater in Augusta. Can you keep all the details the same except get tickets for Augusta Regal<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Regal theater<PAN>date.showing<PAV>This Sunday<PAN>time.preference<PAV>As close to 4 PM<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>4:25 PM<A>The closest show time to 4 PM is 4:25 PM. Is that acceptable<U>Yes, that is great<A>Just to confirm, you want 2 tickets to 1917 at Augusta Regal, standard screen view, for the Sunday 4:25 PM show time.<U>Yes, please book the tickets<PN>book_tickets<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Augusta Regal<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>4:25 PM<PAN>date.showing<PAV>This Sunday<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address.	dlg-c05052f5-674f-473e-bd6d-12fac5dea902
<U>It does not matter as long as they are an A lister.<C><U>I want to see a movie that has to do with some sort of fairy tale or an old legend.<A>Does it have to be a documentary film about the story?<U>No, something flashy. I want to see a movie with a popular cast.<A>Okay. I can think of a scary movie for you with an evil villain.<U>I really do not like gore, blood, or any torture. But I do like to know about the villain's side of the story.<A>Does it have to be an all star cast? Do you want the villain male or female?	[A]Does rating matter? Will you be seeing this with kids or your peers?	dlg-7e904c72-2127-4a2b-8836-1f89e700fd00
<U>Okay, I think I'll go with Backcountry<C><U>Hi, I'd like to see a movie<A>Okay, what movie were you thinking about seeing?<U>I was thinking about Backcountry. What's that one about?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Backcountry - Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Okay and what about Beyond the Storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Captain John’s<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.	[A]When would you like to see it?	dlg-b5e2abef-8976-47df-9b67-35ea8ef3b383
<PR>check_tickets<PRAN>status<PRAV>available<C><U>Hey, so I need some tickets again!<A>Would you like movie tickets for tonight?<U>I need movie tickets for this Saturday!<A>I can arrange that for you. And for which movie?<U>I want tickets for Birds of Prey.<A>And at which theater would you like to view this movie in?<U>I want to go see it at Edwards Cinemas, Mira Mesa.<A>And which screening type?<U>Make it Standard.<A>And how many tickets would you like?<U>I need six total.<A>So you would like six tickets to go see Harley Quinn: Birds of Prey at Edwards Cinemas in Mira Mesa in Standard this Saturday?<U>No, wait. This movie is in 3D too, isn't it? Try IMAX 3D.<A>Yes, this movie is available in IMAX 3D. Would you like to change the screening type?<U>Yes please!<PN>check_tickets<PAN>name.movie<PAV>Harley Quinn: Birds of Prey<PAN>name.theater<PAV>Edwards Cinemas<PAN>num.tickets<PAV>six<PAN>date.showing<PAV>this Saturday<PAN>seating<PAV>any	[A]Your tickets are available. The total price is $88.00. You may purchase now.	dlg-f55080fa-d77d-4b54-b821-c25446364689
<U>Tickets for me and my friends Marquay and Dayton please.<C><U>Hello, i am interested in buying movie tickets tonight at the AMC Mountain 16<A>OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?<U>It is located in Santa Barbara, California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>OK. And are you interested in AMC Mountain 16 or AMC Mercado 24?<U>I have already told you, AMC Mountain 16.<A>Sorry for the trouble but I wanted to make sure I have it right.<U>OK.<A>Is there a particular movie you’re looking for?<U>Hey look, I am in a hurry can we not act as if we have all the time in the world.<A>OK, so far I understand that you are interested in tickets for tonight at AMC Mountain 16. We just need to decide on a movie, the number of tickets and a showtime.<U>What movies are being shown at the AMC Mountain 16?<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<A>I found two movies at AMC Mountain 16: No Time To Die and Mulan.<U>Cool, I will have to go with No Time To Die.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm I want tickets for the 9:10pm viewing<A>Got it. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?	dlg-b3e7e295-e014-440b-8415-ea53e3289394
<U>I’d like movie tickets for The movie with the dying and time in the title .	[PN]resolve_movie[PAN]name.movie[PAV]The movie with the dying and time in the title	dlg-50b19e81-1e23-4f98-9e4f-aa2bc75e1e6e
<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<C><U>I would like to see a movie<A>which movie would you like to see?<U>a comedy would be nice.something that has a good rating too<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>description.other<PAV>nice.something that has a good rating too<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]description.plot	dlg-79eb6231-f43d-421f-8eb2-f622dfda59b8
<U>sonic the hedgehog<C><U>Hi! I'd like to order tickets to a movie<A>ok? Which movie are you looking to see?	[A]and what time would you like to see it?	dlg-6a6aa6b2-3229-4c3e-bac3-a1cb5e530dc9
<U>Awesome. I'm all set. Thanks again for all the help. Have a nice day!<C><U>Ah yes, I'd like to know when and where that new investigator Daniel Craig movie is playing?<PN>resolve_movie<PAN>name.movie<PAV>investigator Daniel Craig movie<PR>resolve_movie<PRAN>name.movie<PRAV>Knives Out<A>Happy to help! Let me just confirm that the movie you're talking about is Knives Out. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Knives Out<PAN>location<PAV>Philadelphia, Pennsylvania<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Knives Out is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Philadelphia, Pennsylvania.<U>Do you also know when and where the creepy one with the two salty sea dogs is playing? Sorry I don't know the name, but do you know which one I'm talking about?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>the creepy one with the two salty sea dogs<PR>resolve_movie<PRAN>name.movie<PRAV>The Lighthouse<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is The Lighthouse. Are either of those the one you want?<U>Oh yeah that's it. The Lighthouse.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>The Lighthouse<PAN>location<PAV>Philadelphia, Pennsylvania<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like The Lighthouse is only playing at AMC Mountain 16.<U>One last one to check on, please. Can you look into the last bad boys movie?<A>the last bad boys. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>the last bad boys<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.<U>Okay no problem, can you give me those show times again for Knives Out at AMC Mountain 16?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>Knives Out<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>7:10pm<PRAV>9:45pm<A>Showtimes for Knives Out at AMC Mountain 16 are 4:30pm, 7:10pm, and 9:45pm.	[A]OK. I am happy to help. Talk to you next next. Goodbye.	dlg-be4950c0-21a7-42a6-a95b-bb1b91656506
