<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<C><U>My friend and I want to see a movie tonight. Can you help us find one playing in Spring Hills, Kansas?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Beyond the Storm<PRAV>Shuttered<PRAV>Backcountry<A>Absolutely, top picks for that area are Not My Problem, Family Jewels, Beyond the Storm, Shuttered, and Backcountry.<U>What can you tell us about Shuttered?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Shuttered - Horror - rated R - Rotten Tomatoes 61% - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.<U>Sounds good...what about Backcountry?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]description.plot	dlg-221b14a1-cade-4a04-baec-6239d97c7bdd
<U>Hillvie, Washington<C><U>Are Indulgent and Beholden showing in my area?<A>What is your location?	[PN]find_theaters[PAN]location[PAV]Hillvie, Washington[PAN]name.movie[PAV]Indulgent	dlg-2df93560-b780-4bfc-a72c-45b0af887e08
<U>book a movie ticket for me<C><U>hi jarvis<A>hello sir how can i help you	[A]which movie sir	dlg-026fd2e6-5dfe-4075-aaf4-f0ee85b27c9d
<PR>get_movie_attribute<PRAN>description.plot<PRAV>In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her<C><U>You know, it's been a while since I've been to a theater. I think I'd like to see a movie tonight.<A>Sure. What movie would you like to see?<U>I really don't know. I guess I could use some assistance in that area from you.<A>No problem. I can give you the names of a couple of movies playing in your area. What city are you going to see the movie in?<U>I'll be in Oak Valley, Arkansas tonight.<PN>find_movies<PAN>location<PAV>Oak Valley, Arkansas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Emma<A>Ok. There are a couple of popular films out in your area: No Time To Die and Emma. Do either of those sound interesting?<U>I know about the first one but I've never heard of the second one. What is it about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Emma	[A]OK. Here’s the description of Emma: In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her.	dlg-50d5aef2-2d31-4325-83e7-8c7d5ce91623
<U>Does AMC River East 21 offer pre-booking?<C><U>Is the newest Brahms movie playing near me?<PN>find_movies<PAN>location<PAV>near me<PAN>description.other<PAV>newest<PR>find_movies<PRAN>name.movie<PRAV>Brahms: The Boy II<A>Are you talking about Brahms: The Boy II?<U>Yes, I am.<PN>find_theaters<PAN>name.movie<PAV>Brahms: The Boy II<PAN>location<PAV>near me<PR>find_theaters<PRAN>name.theater<PRAV>AMC River East 21<A>Brahms: The Boy II is currently playing at AMC River East 21 theater.<U>What's the distant of that theater from my home?<A>About 2.1 miles.	[A]Yes, they do.	dlg-3fdaf921-e8f2-4609-a630-bd0cad251ab7
<U>2<C><U>Hi, I'd like to see a movie<A>Okay, what movie would you like to see<U>Birds of Prey<A>Okay, Birds of Grey<U>No, Birds of Prey<A>Oh, sorry about that. Birds of Prey is it?<U>Yes, that's correct.<A>How many tickets?	[A]And where would you like to see it	dlg-772d74cd-2994-4d0d-8465-63b8abd78db4
<PR>get_movie_attribute<PRAN>review.audience<PRAV>audience reviews are at 84%<C><U>Looking for a feel good movie to see this weekend.<A>What rating movie would you like to see?<U>Any rating is good as long as the movie is good, PG, PG-13, R.<PN>find_movies<PAN>description.other<PAV>feel good movie<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>The Addams Family<A>The Addams Family is now playing.<U>I didn't like the original movie and the previews look horrible.<A>What did you dislike about the previews?<U>The cartoon aspect looks stupid and the storyline looks like it has been done before.<A>Do you like action movies?<U>Yes, I love a good action movie.<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>nearby<PAN>description.other<PAV>good action movie<PR>find_movies<PRAN>name.movie<PRAV>Gemini Man<A>Gemini Man is now playing and is rated PG-13.<U>That looks interesting. I like Will Smith.<PN>get_movie_attribute<PAN>name.movie<PAV>Gemini Man<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Will Smith<A>It is an action movie with a futuristic feel.<U>I definitely like action and the futuristic genre has always interested me.<A>Have you heard any reviews from friends or family?<U>My daughter saw it and liked it and she thought I would like it.<A>What critics do you trust?<U>I usually use rotten tomatoes as a guide of movies to avoid.<PN>get_movie_attribute<PAN>name.movie<PAV>Gemini Man<PAN>attribute<PAV>review.audience	[PN]get_movie_attribute[PAN]attribute[PAV]review.critic[PAN]name.movie[PAV]Gemini Man	dlg-1845d4d4-9578-42f5-83e0-6de5c63d23c6
<U>I'm in Creek's End in Oregon.<C><U>I would love to catch a movie tonight.<A>OK. And in what city?	[A]Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?	dlg-003c92ee-c1cf-4fa3-a60c-8cdae458747b
"<U>Choose the earliest one 1:30pm<C><U>I am interested to buying the movie ticket in tonight at Rotten Tomatoes<A>Do have a choice on your mind<U>No don't have mind can you tell me the movie list.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Tomatoes.Not My Problem,Family<PRAV>Problem,Family Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond the Storm<PRAV>Backcountry<A>There are five movies playing on Rotten Tomatoes.Not My Problem,Family Jewels,Shuttered,Beyond the Storm and Backcountry.<U>Which one is best can you guide me?<A>All are best,Which type of movie you prefer?<U>I like ""Action"" movies<PN>find_movies<PAN>name.genre<PAV>""Action""<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Beyond the Storm""<A>I think ""Beyond the Storm"" is better for you<U>Who is the director of ""Beyond the Storm"" ?<PN>get_movie_attribute<PAN>name.movie<PAV>""Beyond the Storm""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron's<A>the movie directed by James Cameron.<U>Wow,He is the one of the best director.<A>Yes,He is a famous director in the world<U>Ok,Make sure James Cameron's movie<A>How many tickets you want?<U>I want three tickets.<PN>find_showtimes<PAN>name.movie<PAV>""Beyond the Storm""<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pm<A>Which time you prefer 1:30pm - 3:40 - 6:10pm - 8:30pm"	"[PN]book_tickets[PAN]name.movie[PAV]""Beyond the Storm""[PAN]num.tickets[PAV]three[PAN]time.showing[PAV]1:30pm[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any"	dlg-a7d77ac2-a8cc-4d7c-8418-58d147cb60ca
<U>Ok. Thank you for the information.<C><U>I want to see a movie tonight.<A>Sure. What movie would you like to see?<U>What is playing at Boulevard 14 Cinema in Petaluma, California.<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Can you explain to me a bit of what the movie Mulan is like?<A>Sure. What specifically would you like to know?<U>What type of plot does it have?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>What were the ratings by the audience, and what were the ratings by the critics?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>Ok. I think I would prefer to see No Time To Die instead.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?<U>Me and my friend are going and we would like to see the late one at 10:55 pm.<A>All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?<U>Yes that is correct.<A>Is it OK to go ahead and purchase these tickets?<U>Yes purchase 2 tickets please.<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>10:55pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?<U>Why is there an email sent and what does it mean?<A>The email will provide up to three options for your tickets: print at home, electronic tickets, or an option to pick them up at the theater.	[A]OK. Enjoy your movie!	dlg-d4262dee-a26b-4601-9690-831f59b2e093
<U>OK, bye.<C><U>I would like to watch a movie with my family tonight. What should we watch?<A>Would you like to watch a movie that is listed as a family comedy?<U>Yes, that sounds good.<A>Would you like to watch a new release or something older?<U>Maybe a new release.<A>Would you prefer an animated movie or something with real characters?<U>Animated is fine.<A>Will children be watching this movie with you?<U>Yes.<A>What ages are your children?<U>13 and 16.<A>There are several popular new releases that are listed as animated family comedies. Would you like me to give you the names of the three most popular?<U>Yes, please.<PN>find_movies<PAN>name.genre<PAV>animated family comedies<PAN>description.other<PAV>most popular<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Incredibles 2<PRAV>Coco<PRAV>Moana<A>They are: Incredibles 2, Coco, and Moana.<U>We would like to try Incredibles 2. We enjoyed the first one.<A>Would you like to purchase that through your default movie service?<U>Yes.<A>Confirming purchase. You may now watch the movie on your device.<U>Thank you.<A>You're welcome. FYI, the movie will be returned 24 hours after you begin.	[A]Goodbye.	dlg-d25eadfc-3d7c-4d5c-b96e-e4bbe0b391e1
<PR>get_movie_attribute<PRAN>review.critic<PRAV>The critics are going crazy for this movie<C><U>What are some good scary movies that are in theaters right now?<PN>find_movies<PAN>description.other<PAV>good scary movies<PR>find_movies<PRAN>name.movie<PRAV>It Chapter 2<A>It Chapter 2 is currently in theatres<U>Are there lots of jump scares in it?<A>Yes, but not as many as in the first chapter<U>What are the critics saying about the movie?<PN>get_movie_attribute<PAN>name.movie<PAV>It Chapter 2<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>it is better than the first chapter<A>It has gotten very good reviews, critics think it is better than the first chapter.<U>Is there any romance in it?<A>There is only a slight amount of romance, but it is very vague.<U>What are my other choices for scary movies?<PN>find_movies<PAN>name.genre<PAV>scary<PR>find_movies<PRAN>name.movie<PRAV>Joker<PRAV>Zombie Land 2<A>Joker just came out last week.<U>Is that scary?<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>psychological thriller<A>It is more of a psychological thriller, not a slasher film.<U>What are the critics saying on Joker?<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.critic	[A]The critics are going crazy for this movie, it is smashing records at the box office.	dlg-b0264d48-b009-42f5-b951-814d2b89bc5b
<U>The 28th at 5:15 PM<C><U>I need tickets for a movie<A>What would you like to see?<U>The Invisible Man<A>Where would you like to go?<U>Regal Northampton<A>What day and time?	[A]And how many tickets?	dlg-ff7d4e49-67d2-426e-a9d2-226dce3b9af2
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hi I am in neeed of your asistance in buying movie tickets for tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>I am so excited about going to the movies this evening. It seems like forever since I've been to the theater.<A>Great. Can you tell me the city and state where you plan to see the movie?<U>Oh sure. I live in Santa Barbara, California.<A>Got it. Are you interested in a particular movie?<U>Its really something how Santa Barbara is able to support so many theaters.I think there are several in this area.<A>OK. Is there a movie you have in mind?<U>Yes, I am wanting to see an action movie.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out in that area.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die. Are you interested in that one?<U>You know I always end up going to an action movie because this is my best friend's favorite type of movie.<A>OK. Are you interested in this movie though?<U>Oh definitely, No Time to Die sounds great.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. Remaining showtimes for No Time To Die at AMC Mountain 16 are 4:30pm, 6:40pm and 9:10pm.<U>I'm thinking 9:10 pm will work well for all of us.<A>Got it. And how many tickets?<U>Well, there will be Lisa, Janet and myself, so I will need three tickets.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>I can't wait to call my friends to tell them I got tickets for this evening and that we are seeing No Time to Die.<A>I hear you. Can you confirm the details are correct?<U>Yes, that is all correct.<A>Awesome. Is it OK to go ahead and purchase these tickets?<U>Yes, definitely purchase the tickets.<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-3ba8fa65-19ed-438d-bd98-51dbc25a20cb
<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<C><U>Would like to get some tickets for a movie tonight.<A>OK. And where will you be seeing the movie?<U>I'm down the street from the theater.<A>OK. Can you give me the city and state?<U>Creek's End in Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Something like James Bond.<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yeah, No Time To Die is what I was thinking.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>The second one you mentioned.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24	[A]OK, AMC Mercado 24 it is.	dlg-a520cad6-2fdb-4872-9ec8-66e69b9faae9
<PR>find_showtimes<PRAN>time.showing<PRAV>empty<C><U>I want to take my girlfriend out on a date at the movies.<A>I can help you, what theater are you wanting me to check?<U>I would like to see whats playing at Regal Cinemas?<PN>find_movies<PAN>name.theater<PAV>Regal Cinemas<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Parasite<PRAV>Knives Out<PRAV>Uncut Gems<PRAV>Jojo Rabbit<A>I see a film called Parasite playing at Regal Cinemas?<U>I don't like the sound of that one, what else is there?<A>There is a film called Knives Out playing today?<U>I am not interested in that one, is there anything more indie?<PN>get_movie_attribute<PAN>name.movie<PAV>Uncut Gems<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>drama<PN>get_movie_attribute<PAN>name.movie<PAV>Uncut Gems<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Adam Sandler<A>How about a drama called Uncut Gems starring Adam Sandler?<U>That is a possibility, anything else?<A>I can suggest another film called Jojo Rabbit?<U>That sounds interesting, what is it about?<PN>get_movie_attribute<PAN>name.movie<PAV>Jojo Rabbit<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Jojo is a lonely German boy who discovers that his single mother is hiding a Jewish girl in their attic. Aided only by his imaginary friend -- Adolf Hitler -- Jojo must confront his blind nationalism as World War II continues to rage on<PN>get_movie_attribute<PAN>name.movie<PAV>Jojo Rabbit<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Jojo<A>Jojo is a lonely German boy who discovers that his single mother is hiding a Jewish girl in their attic. Aided only by his imaginary friend -- Adolf Hitler -- Jojo must confront his blind nationalism as World War II continues to rage on.<U>That sounds entertaining, I think that will work but I need a standard showing at 1:00 PM please.<PN>find_showtimes<PAN>name.movie<PAV>Jojo Rabbit<PAN>name.theater<PAV>Regal Cinemas<PAN>date.showing<PAV>today<PAN>time.preference<PAV>1:00 PM	[A]I cannot find a 1:00 PM showing of Jojo Rabbit, can I find another?	dlg-23305afb-d105-4fe3-884b-d23fc010208c
<U>info@info.com<C><U>What's playing tonight?<A>Which cinema would you like to see?<U>AMC Holiday Theater here in Spring Hills Kansas please!<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PRAV>Family Jewels<PRAV>Not My Problem<A>Tonight is playing Shuttered, Family Jewels, and Not My Problem<U>What's Not my Problem about?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>And family jewels?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Family Jewels - Romantic Comedy - rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.<U>Let's go with family jewels<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<A>The show times are 2:00pm - 5:00pm - 8:10pm, which would you like?<U>5pm works for me thanks<A>How many tickets would you like?<U>3 please for my friends<A>Just to confirm that's 3 tickets tonight for Family Jewels at 5pm in the AMC Holiday Theater, is that all correct?<U>Yes please book it<A>How would you like to pay<U>Can you charge my mastercard<A>Please confirm your email address	[PN]book_tickets[PAN]name.movie[PAV]Family Jewels[PAN]name.theater[PAV]AMC Holiday Theater[PAN]num.tickets[PAV]3[PAN]time.showing[PAV]5:00pm[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any	dlg-67b7ac50-50a3-47af-846c-4f6b5bb19983
<U>This Friday.<C><U>I need movie tickets.<A>Which movie?<U>Harley Quinn: Birds of Prey<A>For which theatre?<U>Regal Manchester Stadium.<A>Showtime Preference?<U>What do you have?<PN>find_showtimes<PAN>name.movie<PAV>Harley Quinn: Birds of Prey<PAN>name.theater<PAV>Regal Manchester Stadium<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>425<PRAV>7PM<A>425 and 7PM<U>I'll do the 7PM.<A>Number of tickets?<U>Just one.<A>Finally for which day?	[A]Will that be all?	dlg-9153d490-1662-4b94-96ac-88f9d7fb3001
<U>My best friend loves these type of movies and they’re getting very popular these days.<C><U>I’m kind of interested in buying tickets to a movie tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>I can’t believe how excited I am to finally get to go watch a movie tonight.<A>Great. Can you tell me the city and state where you plan to see the movie?<U>My current location is Santa Barbara, California.<A>Got it. Are you interested in a particular movie?<U>Aren’t there several theaters here in town?<A>OK. Is there a movie you have in mind?<U>I think I’m in the mood for something with some action in it.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out in that area.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die. Are you interested in that one?	[A]OK. Are you interested in this movie though?	dlg-d8248915-a9e0-490b-b807-a8f1c5c5611c
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday theater<C><U>I need assistance in booking movie tickets.<A>Sure. I need to know what day you would like to see the movie.<U>Today.<A>And what is the location, city and state, that you would like to see the movie<U>Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas	[A]You have an AMC Holiday theater 2 miles away from your house.	dlg-56e26365-5e2c-4af0-856e-35176a72edbc
<U>I would like to buy tickets for a movie tonight.	[A]OK. And where will you be seeing the movie?	dlg-0cafcb54-e608-4c21-aaf2-8d67448c3d0e
<U>Yes, correct!<C><U>Hi, I would like to buy movie tickets for tonight.<A>OK. And where will you be seeing the movie?<U>I live in Creek's End, OR.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I want to take my kids to see Mulan.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Since the AMC 24 is closest to me, I'd prefer it.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I like the 5:00 pm showing the most.<A>Great. And how many tickets?<U>Three tickets please<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	[A]Is it OK to go ahead and purchase these tickets?	dlg-53d34bc2-eea8-4894-92e2-e92951a55fbf
<U>I am yet to decide on the movie. I hope you can help me choose.<C><U>I am intending to go to the movies tonight.<A>Sure. What movie would you like to see?	[A]No problem. Can you tell me what city you’re in?	dlg-c47a701e-8311-420a-bb7c-53019ef8b43c
<U>Thank you<C><U>Can you order me some movie tickets?<A>I can, which movie?<U>Fantasy Island.<A>Great, and which theater will you be going to?<U>AMC Grand Rapids<A>Okay, are you going tonight?<U>Yes<PN>find_showtimes<PAN>name.movie<PAV>Fantasy Island<PAN>name.theater<PAV>AMC Grand Rapids<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>6:15 PM<PRAV>7:00 PM<PRAV>9:00 PM<PRAV>10:00 PM<A>Fantasy Island is playing tonight, at AMC Grand Rapids, at 6:15 PM, 7:00 PM, 9:00 PM and 10:00 PM.<U>Okay, I think we'll do 6:15!<A>And how many tickets do you need?<U>Just 2<A>I will get 2 tickets to Fantasy Island, for tonight at 6:15, at AMC Grand Rapids.<U>Will you be able to text the tickets to me?<A>I will do that<U>Actually, my husband made dinner reservations at 6:00 so we will have to watch the movie 9:00.<A>Okay I will switch the time to 9:00.	[A]Ordering 2 tickets, for the 9:00 showing of Fantasy Island tonight, at AMC Grand Rapids.	dlg-d650567f-3fae-452e-b881-f035480fae2b
