<U>Two, please.<C><U>I'd like help purchasing movie tickets.<A>Sure, when would you like to see a movie?<U>Tonight.<A>Do you know where you would like to see a movie?<U>Yes, at Cinemark Downtown. It is closest to me.<PN>find_movies<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>closest to me<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>BackCountry<A>Okay, the movies showing at Cinemark Downtown are Beyond the Storm and BackCountry.<U>What is Beyond the Storm about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>It is an action movie rated PG-13. Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>What is Backcountry about?<PN>get_movie_attribute<PAN>name.movie<PAV>BackCountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>BackCountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated G<PN>get_movie_attribute<PAN>name.movie<PAV>BackCountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Documentary (outdoor) - rated G. Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Oh. What is the Rotten Tomato Score of Backcountry?<PN>get_movie_attribute<PAN>name.movie<PAV>BackCountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81%<A>81%<U>Okay, let's go with Backcountry.<PN>find_showtimes<PAN>name.movie<PAV>BackCountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>Tonight<PAN>time.preference<PAV>Tonight<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Backcountry is playing at 4:10pm - 7:30pm - 10:15pm<U>Let's go with 7:30pm<A>How many tickets would you like.	[A]Are you ready for me to purchase two tickets to see Backcountry tonight at 7:30pm at Cinemark Downtown?	dlg-1ba046c7-ffe6-425b-9ef6-3333a4b0ef5b
<U>I will be going to Celebration Cinema in Kentwood, Michigan.<C><U>I need help ordering some movie tickets.<A>I can help you with that. What theater will you be going to?	[A]What movie would you like to see?	dlg-76a29840-1fbd-44ae-aae1-78bb03c03321
<U>That is everything, will the tickets be available instantly?<C><U>Hi! I would like to go and see a movie tonight.<A>Which movie are you ready to watch tonight?<U>I want to watch Star Wars.<A>Okay, and art what time do you want to go?<U>I want to go at 7 PM tonight.<A>How many people will be going with you?<U>There will be a total of 4 people going.<A>Which theater will best suit your needs?<U>I would like to attend the Showplace theater right near me.<A>Would you like to pay for any added features?<U>I would also like the IMAX experience while viewing it.<A>That will be just a few more dollars, is that alright?<U>That is definitely fine.<A>Okay, your total will be $40 for 4 tickets to Joker tonight at 7 PM.<U>I'm sorry, I said Star Wars, not Joker.<A>I apologize, that has now been corrected. The total, however, remains the same.<U>Thank you so much.<PN>book_tickets<PAN>name.movie<PAV>Star Wars<PAN>name.theater<PAV>Showplace<PAN>num.tickets<PAV>4<PAN>time.showing<PAV>7 PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>The tickets have been reserved, You can either print them or show your code at the entrance.<U>Thank you so much!<A>Will that be all tonight?	[A]Yes, they are ready for immediate printing. Everything has been reserved and finalized.	dlg-1eab65ab-dc89-4da0-986a-212b8e442a9b
<U>Yes please purchase the tickets.<C><U>Can you help me purchase movie tickets for tonight?<A>What theater would you like me to look at?<U>Celebration cinema<PN>find_movies<PAN>name.theater<PAV>Celebration cinema<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Frozen<PRAV>Cats<PRAV>Little Women<A>The following movies are showing at celebration cinema: Frozen, Cats, and Little Women.<U>Frozen sounds good.<A>How many tickets?<U>Three.<PN>find_showtimes<PAN>name.movie<PAV>Frozen<PAN>name.theater<PAV>Celebration cinema<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>4pm<PRAV>5pm<PRAV>6pm<A>What time would you like 4pm, 5pm or 6pm?<U>6pm works<A>What type of screen would you like standard or imax?<U>Let’s go with standard.<A>Are you ready for me to purchase three tickets to frozen at 6pm at celebration cinema?<U>Can you change the number of tickets to four?<A>Okay, I’ve changed the number of tickets to four, are you ready for me to purchase the tickets?	[PN]book_tickets[PAN]name.movie[PAV]Frozen[PAN]name.theater[PAV]Celebration cinema[PAN]num.tickets[PAV]four[PAN]time.showing[PAV]6pm[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-008cd87b-0e22-4dc1-8ad4-83cf978e3175
<U>That's it, thanks.<C><U>I want to order tickets to a movie, what is showing near Hillview, Oregon?<PN>find_movies<PAN>description.other<PAV>top grossing<PAN>location<PAV>near Hillview, Oregon<PR>find_movies<PRAN>name.movie<PRAV>Mulan<PRAV>No time to Die<A>No time to Die and Mulan are the top grossing movies at the moment.<U>OK, what theater are they playing at?<PN>find_theaters<PAN>name.movie<PAV>No time to Die<PAN>location<PAV>near Hillview, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>near Hillview, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>Mountain AMC 16 is the closest theater to this location.<U>OK, what times is Mulan playing today?<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>4:00pm 6:10pm 8:30pm and 10:40pm<U>OK, I want to order tickets for the 8:30 showing.<A>How many tickets would you like?<U>One for me and one for my friend, please.<A>oK, to confirm, you want 2 tickets for the 8:30 showing of Mulan?<U>Wait a second, my friend says she wants to watch No Time to Die, what are the times for it today?<PN>find_showtimes<PAN>name.movie<PAV>No time to Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>7:30pm<PRAV>5:10pm<PRAV>9:40pm<A>3:00pm 5:10pm 7:30pm and 9:40pm.<U>OK, we want to watch the 7:30 showtime.<A>OK, to confirm, you would like two tickets to the 7:30 showing of No Time to Die at Mountain AMC 16 in Hillview, Oregon?<U>Yes, that's right.<PN>book_tickets<PAN>name.movie<PAV>No time to Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>7:30pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Your tickets are confirmed and they’ve been sent to your email address.<U>OK, and set a reminder for 2 pm, please.<A>OK, I have set your reminder.	[A]You are welcome.	dlg-5e84c7d8-fef8-45ff-96ac-f9ccb267b97f
<U>Hi there. I want to book some movie tickets and was wondering it you can help.	[A]I would be happy to. Do you know what you would like to see?	dlg-0443836a-f654-465a-8708-a76be2f5d802
<PR>check_tickets<PRAN>status<PRAV>available<C><U>Hi, I want to book tickets for the movie!<A>Can you tell me the movie name and theater please?<U>Hmmm, I don't know that. Do you pass that information about the movies, theaters and their show times?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>showtimes:Not My Problem:<PRAV>10:05pmFamily Jewels:<PRAV>8:10pmShuttered:<PRAV>9:00pmBeyond the Storm:<PRAV>8:30pmBackcountry:<PN>find_theaters<PAN>name.movie<PAV>showtimes:Not My Problem:<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>name.movie<PAV>10:05pmFamily Jewels:<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>name.movie<PAV>8:10pmShuttered:<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_theaters<PAN>name.movie<PAV>8:30pmBackcountry:<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>showtimes:Not My Problem:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmFamily<PN>find_showtimes<PAN>name.movie<PAV>10:05pmFamily Jewels:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pmShuttered:<PN>find_showtimes<PAN>name.movie<PAV>8:10pmShuttered:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pmBeyond<PN>find_showtimes<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pmBackcountry:<PN>find_showtimes<PAN>name.movie<PAV>8:30pmBackcountry:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Sure thing! Theaters and showtimes:Not My Problem: AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pmFamily Jewels: AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pmShuttered: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pmBeyond the Storm: Cinemark Downtown - 1:30pm - 3:40 - 6:10pm - 8:30pmBackcountry: Cinemark Downtown - 4:10pm - 7:30pm - 10:15pm<U>Do you have any recommendations?<A>Can you tell me the genre that you are interested in?<U>I like comedy and horror movies!<PN>get_movie_attribute<PAN>name.movie<PAV>showtimes:Not My Problem:<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>8:10pmShuttered:<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<A>Cool! Not my problem is a comedy movie and Shuttered is an horror movie! Which one would you want me to book your tickets?<U>Which one is good out these 2 movies?<PN>get_movie_attribute<PAN>name.movie<PAV>8:10pmShuttered:<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>good ratings<A>The horror movie Shuttered has got good ratings than Not my problem in Rotten tomatoes site.<U>OK then, I will go with the Shuttered movie.<A>What is your preferred show time?<U>Do you have tickets for the 9:00PM show? I like to watch late night horror movies.<A>Let me check that! Please wait!<U>I can wait!<PN>check_tickets<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday Theater<PAN>num.tickets<PAV>one<PAN>time.showing<PAV>9PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]Thanks for waiting! I found tickets available for the 9PM show.	dlg-e3177584-12cc-4eac-ae00-392d729438d7
<U>The 5 pm should work for me.<C><U>I would like to see a movie tonight if possible.<A>OK. And in what city?<U>I live in Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I would like to see Mulan since I saw the original when I was a kid .<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I would prefer MAC Mercado 24 since always have a better time there.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?	[A]Great. And how many tickets?	dlg-e1e6edab-608c-4f0c-86b9-74591cf38a65
<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pm<C><U>Hi I need help buying movie tickets for tomorrow night<A>Ok, I can help you with this!!<U>Great, lets get started?\t<A>where you are located?<U>Hillview, Washington<A>Ok, how many tickets do you need?<U>I need two tickets for tomorrow night<A>and which movie did you have in mind?<U>could give me a suggestion?<PN>find_movies<PAN>location<PAV>Hillview, Washington<PR>find_movies<PRAN>name.movie<PRAV>King Johnny<PRAV>Indulgent<PN>get_movie_attribute<PAN>name.movie<PAV>King Johnny<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>rotten tomatoes score of 71%<A>Yes, King Johnny is a god one with a rotten tomatoes score of 71%<U>thanks, any others?<PN>get_movie_attribute<PAN>name.movie<PAV>Indulgent<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>suspense<PN>get_movie_attribute<PAN>name.movie<PAV>Indulgent<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten tomatoes score of 72%<A>Sure, Indulgent is a suspense film with a Rotten tomatoes score of 72%<U>I like the first one better! what are the showtimes?<PN>find_theaters<PAN>location<PAV>Hillview, Washington<PAN>name.movie<PAV>King Johnny<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>King Johnny<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>tomorrow night	[A]It is playing at the AMC Holiday Theater at 3:00pm , 5:45 and 9:00pm	dlg-f5bb5926-b78a-4f37-b679-a98705b6db79
"<U>I would like two tickets to the AMC Holiday Theater for Shuttered. I would like the 5:45 pm time slot for tonight.<C><U>Hi. I would like to go to a movie tonight. Can you help me with that process?<A>What is your location?<U>Spring Hills, Kansas.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem:<PRAV>10:05pmFamily Jewels:<PRAV>8:10pmShuttered:<PRAV>9:00pmBeyond the Storm:<PRAV>8:30pmBackcountry:<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Not My Problem:<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>10:05pmFamily Jewels:<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>8:10pmShuttered:<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>8:30pmBackcountry:<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmFamily<PN>find_showtimes<PAN>name.movie<PAV>10:05pmFamily Jewels:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pmShuttered:<PN>find_showtimes<PAN>name.movie<PAV>8:10pmShuttered:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pmBeyond<PN>find_showtimes<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pmBackcountry:<PN>find_showtimes<PAN>name.movie<PAV>8:30pmBackcountry:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<PRAV>5:45 pm<A>Here is what I found in Spring Hills Kansas. Not My Problem: AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pmFamily Jewels: AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pmShuttered: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pmBeyond the Storm: Cinemark Downtown - 1:30pm - 3:40 - 6:10pm - 8:30pmBackcountry: Cinemark Downtown - 4:10pm - 7:30pm - 10:15pm<U>Can you tell me what ""Not My Problem"" is about?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem:<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem:<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem:<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem:<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem:<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Not My Problem is a Comedy. It's rated PG-13. A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. It Stars Matt Damon and Noah Schnapp.<U>Ok Thank you. Can you tell me about the movie ""Shuttered""<PN>get_movie_attribute<PAN>name.movie<PAV>8:10pmShuttered:<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>8:10pmShuttered:<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>8:10pmShuttered:<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Shuttered is a Horror. Horror. It is rated R. Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm."	[A]I can help you with that transaction. To confirm, You would like to purchase two tickets to the 5:45 pm showing of Shuttered for tonight at the AMC Holiday Theater. Is that correct?	dlg-ae946a86-7899-4230-bd92-f666a2687272
<U>Yes that would be perfect.<C><U>I would like to see a movie with my stepmom and half-sister, but I am not sure what to see.<A>How many people will you need tickets for?<U>I will need 3 tickets.<A>What is your location?<U>I am located in Hillview, Washington. What movies are playing in the theater near my location?<PN>find_movies<PAN>location<PAV>Hillview, Washington<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>Indulgent:<PRAV>8:10pmKing Johnny:<PN>find_movies<PAN>location<PAV>Hillview, Washington<PAN>name.theater<PAV>AMC Multiplex Gold<PR>find_movies<PRAN>name.movie<PRAV>10:05pmBeholden:<PN>find_movies<PAN>location<PAV>Hillview, Washington<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>Five Ways to Wacky<PN>find_showtimes<PAN>name.movie<PAV>Indulgent:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmBeholden:<PN>find_showtimes<PAN>name.movie<PAV>10:05pmBeholden:<PAN>name.theater<PAV>AMC Multiplex Gold<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pmKing<PN>find_showtimes<PAN>name.movie<PAV>8:10pmKing Johnny:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pmFive<PN>find_showtimes<PAN>name.movie<PAV>9:00pmFive Ways to Wacky:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pm<A>The following movies and times are playing in the theater near Hillview, Washington: Indulgent: AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pmBeholden: AMC Multiplex Gold - 2:00pm - 5:00pm - 8:10pmKing Johnny: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pmFive Ways to Wacky: Cinemark Downtown - 1:30pm - 3:40 - 6:10pm - 8:30pm<U>What is the movie King Johnny about?<PN>get_movie_attribute<PAN>name.movie<PAV>King Johnny<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>King Johnny<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>King Johnny<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>with a Rotten Tomatoes rating of 71%<A>It is a Comedy that is rated R with a Rotten Tomatoes rating of 71%<U>What is the movie Five Ways to Wacky about?<PN>get_movie_attribute<PAN>name.movie<PAV>Five Ways to Wacky<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Five Ways to Wacky<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Five Ways to Wacky<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>with a Rotten Tomatoes rating of 68%<A>It is a Comedy that is rated PG-13 with a Rotten Tomatoes rating of 68%<U>I would like to see the movie Five Ways to Wacky<A>What day and time would you like to see the movie at?<U>I would like to see the movie today at 8:30pm<A>Will you be seeing it at the Cinemark Downtown theater in Hillview, Washington?	[A]Okay let me process all of the details of the ticket order for your final confirmation.	dlg-4e8357ac-1dec-4a69-b58e-40058b6d492c
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hi, can you give me an idea what a good flick would be?<A>I can try. What type film do you like best?<U>Well, I like documentaries but I am going with a group of guys who like action, so lets look at action?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Knives out<PRAV>Jumanji<A>One with a good story is Knives out, there is also Jumanji?<U>Hmm, let me see. Which one is best for adult men?<PN>get_movie_attribute<PAN>name.movie<PAV>Jumanji<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Jumanji is popular with families and younger people, Knives out is more adult though.<A>Well, Jumanji is popular with families and younger people, Knives out is more adult though.<U>That's probably a good option. Can you tell me if it's playing in Monte Rio?<A>I'm sorry, I don't see the information that it is, no.<U>Ok, what would be nearest to that area then?<A>I see that there is a screen playing that near Windsor, at the airport. What do you think of that?<U>That sounds good, is there one at 8 pm?<PN>find_showtimes<PAN>name.movie<PAV>Knives out<PAN>name.theater<PAV>Monte Rio<PAN>date.showing<PAV>today<PAN>time.preference<PAV>8 pm<PR>find_showtimes<PRAN>time.showing<PRAV>7:45<PRAV>9:30<A>No, there isn't, there is a showing at 7:45 then again at 9:30. Would either of those times work?<U>Let's shoot for the 7:45 showing. I need 5 tickets please.<A>Sure, that's 5 for Knives out at 7:45 right?<U>No wrong, I just checked with my buddy and he and his husband can't come, I only need 3 tickets please.<A>Sure, I have 3 adults for 7:45 Knives out at the Airport Cinema in Santa Rosa.<U>I think that's right, yes, please order now.<PN>book_tickets<PAN>name.movie<PAV>Knives out<PAN>name.theater<PAV>Airport Cinema<PAN>num.tickets<PAV>3 adults<PAN>time.showing<PAV>7:45<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]I have it, done.	dlg-3e3a8ade-7201-46e8-ae01-987604ad6278
<U>No problem. I am fine with waiting.<C><U>Good morning.Could you help me procure movie tickets?<A>Sure I would love to help. What genre movie types are you looking for?<U>I generally want to find action themed movies.<A>Okay and at what time did you want to view them?<U>Right, apologies. I would like to view this action movie at 08:00 or a 09:00 pm showing this Tuesday evening.<A>Okay could you also provide the name of the movie theatre as well?<U>Yes. I want to secure two adult tickets to view these movies at the Grand Berry Theatre in Fort Worth,Texas.<A>Give me one second to procure some action themed movies that are currently in that theatre.	[PN]find_movies[PAN]name.genre[PAV]action[PAN]name.theater[PAV]Grand Berry Theatre[PAN]location[PAV]Fort Worth,Texas	dlg-98e14762-6aae-4485-b31f-1a506cfe7309
