"<U>Ok.. We cant decide the movie right now because its not in our local theatres so that we cant purchase the ticket right now.<C><U>I would like to purchase movie tickets in Davis, calfornia.<A>No problem. Do you have a movie in mind?<U>haan i'm just thinking about the movie "" no time to die"".<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>But y no show timings are in Davis, California..?<A>That’s right. No Time To Die is not showing in Davis, California.<U>fine no need.. may i know what are the action flims playing in DAVIS, CALIFORNIA..?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>Davis, California<PR>find_movies<PRAN>name.movie<PRAV>Mad Max<A>I see one action movie playing in Davis, California at AMC Mercado 24 called Mad Max.<U>Thats fine is that the original flim in 1973s..?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>var_movie_3<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<A>The release date for this film is October 12, 1979."	[A]No problem. Hope to talk to you again soon.	dlg-df5f0d39-db9c-4c34-86e7-f023953b0dc4
"<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Backcountry""<C><U>Hello. Can you help me buy movie tickets?<A>Yes I can! What movie would you like to purchase the tickets for?<U>We're not sure. Do you have any recommendations?<PN>find_movies<PAN>location<PAV>nearby"	"[A]Currently ""Not My Problem"" and ""Backcountry"" are my recommendations."	dlg-847230a1-71e9-4243-9145-e5bd3d36b6c4
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<C><U>I would like to go out to the movies this night.<A>Sure. What movie would you like to see?<U>Tell me what's playing at Boulevard 14 cinema in Petaluma,California.<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California	[A]OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.	dlg-c31b773c-ddf4-4b36-ad88-f36062f7a300
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Multiplex Gold<C><U>Good day to you.I would like to ask about some movie show time and the theater.<A>Oh...Okay,which of the movies would you like to know about?<U>Indulgent and Beholden.<PN>resolve_movie<PAN>name.movie<PAV>Indulgent<PR>resolve_movie<PRAN>name.movie<PRAV>Indulgent<PN>resolve_movie<PAN>name.movie<PAV>Beholden<PR>resolve_movie<PRAN>name.movie<PRAV>Beholden<A>Okay...Do you reside at Hillview Washington?<U>Yes, I do.<A>That's nice. There are some theaters that would be showing it at different times, do you have a particular time in mind?<U>No. But I will need to know the theaters that would be showing these movies?<PN>find_theaters<PAN>name.movie<PAV>Indulgent<PAN>location<PAV>Hillview Washington<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday theater<PN>find_showtimes<PAN>name.movie<PAV>Indulgent<PAN>name.theater<PAV>AMC Holiday theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm- 3:55pm<PRAV>7pm-10:05pm<A>Okay.Indulgent will be shown at the AMC Holiday theater between 1pm- 3:55pm and also 7pm-10:05pm<U>Okay. That's good. And about the second movie, Beholden.<PN>find_theaters<PAN>name.movie<PAV>Beholden<PAN>location<PAV>Hillview Washington	[PN]find_showtimes[PAN]name.movie[PAV]Beholden[PAN]name.theater[PAV]AMC Multiplex Gold[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-60850b19-796b-474e-842b-3dd5fc9986bf
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<C><U>I would like to see a movie with my coworkers Nick and Andy, but I am not sure what to see.<A>How many people will you need tickets for?<U>I will need 3 tickets.<A>What is your location?<U>I am located in Spring Hills, Kansas. What movies are playing in the theater near my location?<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas	[PN]find_movies[PAN]location[PAV]Spring Hills, Kansas[PAN]name.theater[PAV]AMC Holiday Theater	dlg-178aacc7-d819-4399-8ffb-8b7db02d83fd
<PR>find_showtimes<PRAN>time.showing<PRAV>8:30 pm<C><U>Hi, I think I need some movie tickets.<A>Sure I can help, do you know what show you want?<U>I was hoping to see that new Stephen King movie, it is playing?<A>I don't think there is a King movie out now, where are you located though?<U>I'm in Spring Hills Kansas. Are there any scary or aciton movies out now?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>description.other<PAV>scary<PAN>name.genre<PAV>aciton<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PRAV>Beyond the Storm<A>There is a horror movie out, it's called Shuttered.<U>Is that the one about Shutter Island?<A>No, that's not another name for this film, it's about a Haunted Marijuana farm.<U>Is there anything else good out?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>There is an action movie called Beyond the Storm, by James Cameron.<U>Where is that playing?<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Beyond the Storm<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>It's at the Cinemark Downtown, Lawerence Kansas.<U>What is the latest time on that show there?<PN>find_showtimes<PAN>name.movie<PAV>Beyond the Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>latest	[A]The last showing is at 8:30 pm.	dlg-ca1352df-0260-4c4e-9612-407d18863130
<U>Now I just want to see one last movie. It is the horror film directed by Jordan Peele.<C><U>I want to know a theater in Los Angeles, California that shows the weird clown in the sewers movie.<PN>resolve_movie<PAN>name.movie<PAV>The weird clown in the sewers movie<PR>resolve_movie<PRAN>name.movie<PRAV>It Chapter 2<A>Happy to help! Let me just confirm that the movie you're talking about is It Chapter 2. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>It Chapter 2<PAN>location<PAV>Los Angeles, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. It Chapter 2 is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Los Angeles, California.<U>I also want to see another movie. I don't exactly remember the name, but I remember it is the movie with Ryan Reynolds as a yellow mouse.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The one movie with Ryan Reynolds as a yellow mouse<PR>resolve_movie<PRAN>name.movie<PRAV>Pokemon Detective Pikachu<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Pokemon Detective Pikachu. Are either of those the one you want?<U>Oh yeah now I remember the name. Yeah, it is Pokemon Detective Pikachu.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Pokemon Detective Pikachu<PAN>location<PAV>Los Angeles, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Pokemon Detective Pikachu is only playing at AMC Mountain 16.	[A]The horror film directed by Jordan Peele. Let me see what I can find.[PN]resolve_movie[PAN]name.movie[PAV]The horror film directed by Jordan Peele	dlg-0ac984da-5694-4b94-b851-ea7c01a8b7e7
<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<C><U>Hello sir<A>Hell welcome sir, what i want to do you ?<U>I would like to book a ticket for movies. Which movies currently running in your theater ?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond the Storm<PRAV>Backcountry<A>Sir, Now we are showing Not My Problem , Family Jewels , Shuttered , Beyond the Storm , Backcountry .<U>Ok , I want a ticket for Shuttered and Family Jewels.<A>Ok sir, Which theater you want to see that movies ?<U>What are the theater will show this two movies ?<PN>find_theaters<PAN>name.movie<PAV>Shuttered<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>These two movies will be shown in AMC Holiday Theater.<U>Oh! that's great. What is the attributes of these two movies.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>The Shuttered movie is rated by R - Rotten Tomatoes 61% . Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.<U>What is the attributes of another one movie ?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person	[A]Family Jewels movie is Romantic Comedy movie rated by R - Rotten Tomatoes 69%. A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.	dlg-be6a5875-576c-4f40-8ff3-a26e5f35cc14
<U>Get me 3 tickets for me and my two friends.<C><U>I want to see a film at the nearest cinema. Could you tell me what's showing?<PN>find_theaters<PAN>location<PAV>Needles California<PR>find_theaters<PRAN>name.theater<PRAV>Paramount Ultraplex<A>The nearest cinema is the Paramount Ultraplex in Needles California.<U>That'll do fine.<PN>find_movies<PAN>location<PAV>Needles California<PAN>name.theater<PAV>Paramount Ultraplex<PR>find_movies<PRAN>name.movie<PRAV>The Catch<PRAV>Two Times Trouble<A>Which film would you like to see? The Catch or Two Times Trouble?<U>What's The Catch about?<PN>get_movie_attribute<PAN>name.movie<PAV>The Catch<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever<A>The synopsis says Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever.<U>Hmm, not sure about that. How about the other film? What's that about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Two Times Trouble<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor<A>The synopsis for Two Times Trouble says Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor.<U>That second one sounds more like my kind of thing.<A>Would you like tickets for Two Times Trouble?<U>What times is it showing today? I don't want to be out too late.<PN>find_showtimes<PAN>name.movie<PAV>Two Times Trouble<PAN>name.theater<PAV>Paramount Ultraplex<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>8:40pm<PRAV>10.40pm<A>There are two showings of Two Times Trouble. The earlier showing is at 8:40pm today and the later one is at 10.40pm.<U>That's too late for me. I think we'll go to the early showing today. What time did you say it's on?<A>The early showing is at 8:40pm<U>That means I'll be home in good time. Okay, get me tickets for me and my friends for the early showing.<A>How many tickets would you like?	[A]Please confirm that you would like three tickets for today's 8:40pm showing of Two Times Trouble at the Paramount Ultraplex in Needles California.	dlg-6ed06698-05df-4f2c-9aee-2db448224e55
<U>I'd like to go to the movies.	[A]OK.Do you have anything in mind?	dlg-76ef93c8-e26f-42db-9786-1d408e1c5a91
<U>Nope, that's all for now.<C><S><A>Hello. How can I help you?<U>I want to watch the movie with die in the title.<PN>resolve_movie<PAN>name.movie<PAV>the movie with die in the title<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>Yes, that's right.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>San Fran, please.<PN>resolve_location<PAN>location<PAV>San Fran<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>AMC Mountain 16 would be great.<A>OK. Let me check showtimes at AMC Mountain 16.<U>OK.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>9:10pm, please.<A>Got it. And how many tickets?<U>Three, please.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>Yes, that's right.<A>Is it OK to go ahead and purchase these tickets?<U>Yes, please and thank you.<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>num.tickets<PAV>Three<PAN>time.showing<PAV>9:10pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-d713bfc0-d8f1-439d-be24-cf75f4678f0e
<U>imax if available, otherwise 3 d<C><U>I want to watch a movie<A>what movie do you want to watch?<U>I am not sure, something fun and exciting<PN>find_movies<PAN>description.other<PAV>something fun and exciting<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>star war, rise of skywalker<A>there is star wars out, it has been topping the box office<U>Sounds interesting, I did see the previous two<A>did you like them?<U>this series are ok, there is a bit over dramatic display of emotion of characters relative to the old ones which show jedi more composed and normal<A>is that a yes or no?<U>I will watch the end of the series anyhow<A>where do you want the ticket?<U>Let's book the one at landmark 81 in Ho Chi Minh city<A>show time?<U>9 pm tonight<A>screen type?	[A]how many tickets do you want?	dlg-68820b16-d117-4f1d-b091-1afd15393cb8
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<C><U>I would like to know what movies are playing tonight please.<A>Sure where are you located?<U>Spring Hills Kansas.<A>Any type of movie on your mind?<U>Not yet, can you tell me what horror and comedy movies are playing?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.genre<PAV>Horror<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]Shuttered[PAN]attribute[PAV]review.critic	dlg-782d7d2a-53a7-4c8c-accb-42aa101abe34
<U>That's too early for me, is there a later showing?<C><U>I'd like to get some tickets to see a movie tonight.<A>Okay, What movie did you want to see?<U>Uncut Gems.<A>All right, that is currently playing, is there a preference as to which theater yo want to see it in?<U>What time is it playing at Showcase?<A>It's not playing at Showcase Cinemas.<U>Is it playing anywhere at 8 pm tonight?<PN>find_showtimes<PAN>time.preference<PAV>8 pm<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Showcase Cinemas<PAN>name.movie<PAV>Uncut Gems<PR>find_showtimes<PRAN>time.showing<PRAV>10 pm<A>It is not playing at 8 pm. The next showing is not until 10 pm.<U>That's too late. What about 1917?<A>1917 is playing in theaters now.<U>Which is the closest theater to me?<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>location<PAV>closest theater<PR>find_theaters<PRAN>name.theater<PRAV>Premiere<A>It's playing at Premiere.<U>That works for me, what time is the movie?<PN>find_showtimes<PAN>time.preference<PAV>8 pm<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Premiere<PAN>name.movie<PAV>1917<PR>find_showtimes<PRAN>time.showing<PRAV>7 pm<PRAV>11 pm<A>It starts at 7 pm.	[A]Yes, it is also playing at 11 pm, also at the same theater.	dlg-f2d6aa68-1e01-4024-9687-83d31ef2a7bc
<U>Yes.<C><U>I would like to purchase tickets for Mulan.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>your area<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>I can help you with this purchase. Which theater would you like to attend. Currently The only theatre open in your area is Mountain AMC 16. Is this alright?<U>Yes. I would like to purchase 4 tickets to this movie. On Wednesday.<PN>find_showtimes<PAN>location<PAV>your area<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>Wednesday<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>What time would you like to attend the movie. 4:00pm 6:10pm 8:30pm 10:40pm<U>I would like to attend the 10:40 showing.<A>This movie has a running time of 2 hours. Will this be alright?<U>Yes.<A>Are any children attending the movie?	[A]How many? What are the ages of the children?	dlg-099162af-bd61-4d12-8955-6f9eb4b25403
<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<C><U>I am in Spring Hills Kansas, looking for a movie to go see tonight can you help?<A>Yes, which movie?<U>I do not know, are there any funny movies?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>description.other<PAV>funny movies<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>Yes, they are Not My Problem - Comedy and Family Jewels - Romantic Comedy - rated R.<U>ok, can i see details on both films please?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]name.person	dlg-783587aa-9d4b-4a4b-9188-ed647bcb4818
<U>Hi, I would like to go see a movie.	[A]OK.Do you have anything in mind?	dlg-e2bc56e6-4082-44ce-aae0-b99abdbf5d86
<U>Yes.<C><U>I'd like to go to the movies today.<A>I can help purchase tickets, what city would you like to see a movie in?<U>Spring Hills Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>The two theaters in Spring Hills are AMC Holiday Theater and Cinemark Downtown.<U>Which theater is showing family jewels?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>family jewels<PRAV>shuttered<PRAV>not my problem<A>AMC Holiday Theater is showing Family Jewels, it is also showing not my problem and shuttered.<U>Okay, can you tell me about not my problem?<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>- Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Can you remind me what family jewels is about?<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Romantic Comedy - rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.<U>I'll stick with family jewels.<PN>find_showtimes<PAN>name.movie<PAV>family jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<A>Okay, family jewels is playing at 2:00pm - 5:00pm - 8:10pm<U>5pm sounds good.<A>Okay, how many tickets would you like?<U>Four.<A>Are you ready to hear purchase details?<U>Yes.<A>Four tickets to AMC Holiday Theater to see Family Jewels at 5pm today. Are you ready for me to make the purchase?	[PN]book_tickets[PAN]name.movie[PAV]family jewels[PAN]name.theater[PAV]AMC Holiday Theater[PAN]num.tickets[PAV]Four[PAN]time.showing[PAV]5:00pm[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-cd3b0861-2a79-4b48-8791-c67ac8bb6c07
<PR>get_movie_attribute<PRAN>review.audience<PRAV>average<C><U>I want to watch a new movie<A>on theater or at home<U>on theater<A>do you have a movie in mind<U>yes, what do you think of the new starwar?<PN>get_movie_attribute<PAN>name.movie<PAV>star war<PAN>attribute<PAV>review.audience	[A]the review is average, the rating is average, but it is star war so most audience like it, and it is the last of the series	dlg-173136ce-5ca9-4c19-a03a-95dc11ee4c62
"<PR>get_movie_attribute<PRAN>review.critic<PRAV>72%<C><U>Hello, I am looking for a feel-good movie. I don't like scary movies or jump-scenes.<PN>find_movies<PAN>description.other<PAV>I don't like scary movies or jump-scenes<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Forrest Gump<PRAV>Legally Blonde<PRAV>Up<A>Hi! Happy to help. Feel-good movies without jump-scenes include: Forrest Gump, Legally Blonde, and Up.<U>Can you tell me more about UP?<PN>get_movie_attribute<PAN>name.movie<PAV>Up<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a salesman on a mission to fulfill his lifelong dream. On his journey, he encounters a serious obstacle: Russell. The film depicts the two's adventure and friendship<PN>get_movie_attribute<PAN>name.movie<PAV>Up<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>animated<A>Up is an animated film about a salesman on a mission to fulfill his lifelong dream. On his journey, he encounters a serious obstacle: Russell. The film depicts the two's adventure and friendship.<U>I don't like animated films.<A>Ok. How about Forrest Gump or Legally Blonde?<U>What is Forrest Gump about?<PN>get_movie_attribute<PAN>name.movie<PAV>Forrest Gump<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>1994 drama about a ""slow-witted"" man's exciting escapades, highlighting his love-affair with a popular, troubled Jenny<PN>get_movie_attribute<PAN>name.movie<PAV>Forrest Gump<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>drama<A>Forrest Gump is a 1994 drama about a ""slow-witted"" man's exciting escapades, highlighting his love-affair with a popular, troubled Jenny.<U>What are the reviews for this movie?<PN>get_movie_attribute<PAN>name.movie<PAV>Forrest Gump<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>8.8/10<PN>get_movie_attribute<PAN>name.movie<PAV>Forrest Gump<PAN>attribute<PAV>review.critic"	[A]Forrest Gump is rated 8.8/10 (IMBd) and it's Rotten Tomatoes score is 72%	dlg-99977241-9c59-41a2-b928-82bd516582b9
