<U>I think Mulan because it seems exciting.<C><U>I think I would like to see a movie tonight.<A>OK. And in what city?<U>I'm in Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?	[PN]find_theaters[PAN]name.movie[PAV]Mulan[PAN]location[PAV]Creek’s End, Oregon	dlg-43dee250-9ab6-4458-a813-e75b7f4ca6f1
<U>Which theater is it playing at<C><U>Could you tell me the movies available at Spring Hills Kansas.<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond The Storm<PRAV>Backcountry<A>The movies available are: Not My Problem, Family Jewels, Shuttered, Beyond The Storm, and Backcountry<U>Could you tell me more about Backcountry?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Backcountry is a Documentary (outdoor) that Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>What's the rating?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<A>Rated G<U>What's the rotten tomoato score?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<A>Rotten Tomatoes 91% -<U>Is it a documentary?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<A>Yes	[PN]find_theaters[PAN]location[PAV]Spring Hills Kansas[PAN]name.movie[PAV]Backcountry	dlg-2ad29265-b4bf-4fa4-b818-d538fea61870
<PR>get_movie_attribute<PRAN>name.genre<PRAV>movie.Documentary (outdoor)<C><U>Hello<A>Hello. How can I help you sir?<U>can i get deatils about not my problem movie<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>sure sir, Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>in which theatre movie is running<PN>find_theaters<PAN>name.movie<PAV>not my problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>this flim is running in AMC Holiday Theater<U>may know the show time please<PN>find_showtimes<PAN>name.movie<PAV>not my problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>sure sir,show time is 1pm - 3:55pm - 7pm - 10:05pm<U>can i also get details about Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]rating.movie	dlg-9d467041-c5b6-463a-b7e4-f1e289044696
<U>What is Mulan about? Is it the Disney movie?<C><U>Hello I would like to buy some tickets to go the movies tonight.<A>Sure. What movie would you like to see?<U>What are they playing at Boulevard 14 Cinema in Pelatuma, CA?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.	[A]Sure. What specifically would you like to know?	dlg-20f0ddaa-5a74-4920-91f2-e6e212fe67f2
<PR>find_movies<PRAN>name.movie<PRAV>Dolittle<PRAV>sonic the hedgehog<C><U>What are the showings for Harley Quinn: Birds of Prey?<PN>find_showtimes<PAN>name.movie<PAV>Harley Quinn: Birds of Prey<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>10:30pm<A>The only showing is for 10:30pm tonight.<U>this viewing is at the millstone 14 theatre correct?<PN>find_theaters<PAN>name.movie<PAV>Harley Quinn: Birds of Prey<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>millstone 14<A>Yes the millstone 14 is correct.<U>Do you happen to know the rating of this movie?<PN>get_movie_attribute<PAN>name.movie<PAV>Harley Quinn: Birds of Prey<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>The movie is rated R.<U>Would you recommend it for kids?<A>For teenagers yes, for smaller kids no.<U>What movie would you recommend for younger kids playing at this theatre?<PN>find_movies<PAN>description.other<PAV>recommend it for kids<PAN>name.theater<PAV>millstone 14	[A]There are showings for Dolittle and sonic the hedgehog.	dlg-f2631864-8fcd-4c6a-b9cb-c164a6752655
<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<C><U>Hi. This is John....I want to book a movie tickets...<A>What is your location sir?<U>My location was Spring Hills Kansas.<A>Which movie do you want to book tickets for?<U>Can you please tell me about the latest movies?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>description.other<PAV>latest movies<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Not My Problem	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]name.person	dlg-37df8b2a-d3d1-41cf-b943-b286f87f1c1c
<U>3 TICKETS 7 PM<C><U>EXCUSE ME,I WOULD LIKE TO GET TICKETS FOR MOVIE TO NIGHT<A>OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?<U>IL CALIFORNIA<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>OK. And are you interested in AMC Mountain 16 or AMC Mercado 24?<U>AMC MOUNTAIN 16<A>Sorry for the trouble but I wanted to make sure I have it right.<U>OK.<A>Is there a particular movie you’re looking for?<U>YES<A>OK, so far I understand that you are interested in tickets for tonight at AMC Mountain 16. We just need to decide on a movie, the number of tickets and a showtime.	[PN]find_movies[PAN]name.theater[PAV]AMC Mountain 16	dlg-c29e98dc-c900-4977-bd5f-22bcf867bd93
<U>Sure, that would help maybe.<C><U>Hi, I'd like to get some movie tickets<A>OK, I can help you with that. Where would you like to see a movie?<U>In Spring Hills Kansas, I'm looking for a comedy film, what do you have in that genre?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not my Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not my Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<A>Ok, we have two Movies showing in Spring Hills Kansas that are listed as Comedy's. The first one is Not my Problem and the second one is a Romantic Comedy titled Family Jewels<U>Sounds interesting, can you give me a synopsis of each one?<PN>get_movie_attribute<PAN>name.movie<PAV>Not my Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<A>Sure, Not my Problem is about a troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. And the Second one, Family Jewels is about a famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<U>Cool, They both sound good. What are the critic ratings on each one?<PN>get_movie_attribute<PAN>name.movie<PAV>Not my Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>rated 72% by Rotten Tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>rated 69% by Rotten Tomatoes.Would<A>Not my Problem is rated 72% by Rotten Tomatoes and Family Jewels is rated 69% by Rotten Tomatoes.Would you like to know who stars in each one?	[PN]get_movie_attribute[PAN]name.movie[PAV]Not my Problem[PAN]attribute[PAV]name.person	dlg-81ad5ac9-be1c-42a0-b5da-11cd7b312712
<U>Actually can you add another ticket. My son also wants to bring his friend along.<C><U>I need tickets for a movie for next Thursday.<A>No problem. What movie do you need them for.<U>I need them for The Call of the Wind.<A>How many tickets do you need?<U>4<A>How many of those are childrens if any?<U>2 are for children, 2 are for adults.<A>What type of screen would you like to see it on.<U>What are my options?<PN>find_theaters<PAN>name.movie<PAV>The Call of the Wind<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Alamo Drafthouse Cinema<A>I would recommend seeing the movie at the Alamo Drafthouse Cinema in Austin Texas. The screen choices are normal and 3D.<U>That is great. We will see it there in 3D.<PN>find_showtimes<PAN>name.movie<PAV>The Call of the Wind<PAN>name.theater<PAV>Alamo Drafthouse Cinema<PAN>date.showing<PAV>next Thursday<PAN>type.screening<PAV>3D<PR>find_showtimes<PRAN>time.showing<PRAV>5<PRAV>8<PRAV>9<PRAV>10 P.M<A>The showtimes for then are 5, 8, 9, 10 P.M in 3D.<U>8 P.M works for us.<A>Ok.	[A]Another child ticket is added.	dlg-6452c3f0-3ca8-44be-995a-2db630f47fa0
<U>Please tell me the details of Beholden.<C><U>Hello - I would like to book 2 tickets to a movie tonight.<A>Hello. I can help you. In what city and state do you wish to see a movie?<U>I am in Hillview, Washington.<PN>resolve_location<PAN>location<PAV>Hillview, Washington<PR>resolve_location<PRAN>location<PRAV>Hillview, Washington<PN>find_movies<PAN>location<PAV>Hillview, Washington<PR>find_movies<PRAN>name.movie<PRAV>Indulgent<PRAV>King Johnny<PRAV>Beholden<PRAV>Five Ways to Wacky<A>Here are the movies playing tonight in Hillview - Indulgent, Beholden, King Johnny, and Five Ways to Wacky. Would you like to hear details about any of these.	[PN]get_movie_attribute[PAN]name.movie[PAV]Beholden[PAN]attribute[PAV]name.genre	dlg-fdae8dc0-08ea-42d9-a9a6-add06eeae3dd
<PR>book_tickets<PRAN>status<PRAV>success<C><U>i want movie ticket for night.<A>OK. Can you tell me the city and state where the theater is located?<U>santra barbara, california<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?<U>i am not sure.<A>OK. Is there a movie you have in mind?<U>no idea<A>Sure. Do you have a favorite genre?<U>what is genre?<A>Genre the movie category, like comedy, drama, action, etc.<U>oh i see.<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die.<U>what is the showtimes for No Time To die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>One moment.<U>9.10<A>Got it. And how many tickets?<U>3<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>correct.<A>Is it OK to go ahead and purchase these tickets?<U>sure<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-99031871-7959-4610-ab62-274c2a609b59
<U>I will be in Santa Barbara, California tonight.<C><U>I'm thinking I may buy some movie tickets for tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>It's been a very long week. It will feel awesome once I get in that movie seat with my popcorn to take my mind off things with a movie.<A>Great. Can you tell me the city and state where you plan to see the movie?	[A]Got it. Are you interested in a particular movie?	dlg-36209302-f3ea-4326-84c1-eadbaf3a6d0b
<U>Can I change the number of movie tickets to 3, my son would like to go as well.<C><U>Can I purchase movie theater tickets please for tonight.<A>Sure! Which movie are you interested in seeing?<U>Onward<A>Great! Which movie theater would you prefer to see this in?<U>Regal Cinema would be perfect.<PN>find_showtimes<PAN>name.movie<PAV>Onward<PAN>name.theater<PAV>Regal Cinema<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>7:00 pm<PRAV>10:00 pm<A>Ok. Can you tell me what time you would like to see the movie. Available movie times right now are 7:00 pm, and 10:00 pm.<U>7:00 pm sounds great!<A>Ok! How many tickets will you need for this movie tonight?<U>Can I purchase two tickets, one for my daughter and I.<A>Sure thing! To confirm, you would like to purchase two movie theater tickets to Regal Cinema at 7:00 pm for Onward?<U>Wait, can I actually make a quick change.<A>Sure, what can i change for you.	[A]Yea I can do this. To confirm, you would like to purchase three movie theater tickets to Regal Cinema at 7:00 pm for Onward.	dlg-68ffa47e-5dfc-4bd0-937f-885e44c214e9
<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:10pm<PRAV>7:30pm<PRAV>9:40pm<C><U>What theater is close to Hillview, Oregon?<PN>find_theaters<PAN>location<PAV>close to Hillview, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>Mountain AMC 16 is the closest theater.<U>OK, I want to watch No Time to Die, when is it showing today?<PN>find_showtimes<PAN>name.movie<PAV>No Time to Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]3:00pm 5:10pm 7:30pm and 9:40pm	dlg-9da8401e-d69e-4d57-a55a-1864395444b8
<PR>book_tickets<PRAN>status<PRAV>success<C><U>hello how are you doing?<A>I am very fine.<U>Today i am so excited,and i am willing to try something new.<A>Okay,good to hear i can see you are in great mood,what is happening.<U>You see my friend,i have been following a lot of dance movies since i was a kid,there is this one movie which i really want to watch.<A>well,what is it,i can also recommend some movies too.<U>There is an Indian origin movie called street dancer 3d it is so highly rated ,it is a must watch movie to night.<A>Yes i have heard about it ,most of people like the show due to its ability to incorporate different race in the world and a different culture style too.<U>I mean i have watched step up,step up in china,pitch perfect and many more but when i heard about street dance i told my friends that we must watch the movie.<PN>find_movies<PAN>description.other<PAV>an Indian origin movie called street dancer 3d<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>ABCD 2,anybody can dance<A>I hope you do realize there are other movies of the same genre like ABCD 2,anybody can dance .<U>I mean yeah but this is new one,plus it is showing on my nearby theater Camelot cinema,how can we miss such a show tonight?<PN>find_movies<PAN>name.theater<PAV>Camelot cinema?,i<PR>find_movies<PRAN>name.movie<PRAV>street dancer 3d<A>Wait,you said Camelot cinema?,i think you made a mistake because i cannot find street dancer 3d showtime to night.<U>You are joking right,i confirmed the show is today i have already informed my friends we are going to Camelot cinema tonight at nine,what do you mean it is not scheduled today?<PN>find_movies<PAN>name.theater<PAV>Camelot cinema?,i<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>street Fighter<A>I see you made a mistake ,in Camelot cinema the movie showing at night nine is street Fighter but not street dance not unless you got too excited about it.<U>Oh no,how about Regal Hollywood & RPX theater check that for me please.I am very sure i saw street dancer 3d somewhere.<PN>find_theaters<PAN>name.movie<PAV>street dancer 3d<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Regal Hollywood & RPX<A>It appears you were right after all,the show is on Regal Hollywood theater not your preferred choice Camelot cinema.<U>Okay since Regal Hollywood is still in our proximity,i need you to book for me four tickets for tonight movie.i will have to update my friend of the changes made.<A>confirm for me please,four tickets for the street dancer 3d at Regal Hollywood?<U>Yes ,i thought i was clear we are going Regal theater not Camelot cinema.<PN>book_tickets<PAN>name.movie<PAV>street dancer 3d<PAN>name.theater<PAV>Regal Hollywood & RPX<PAN>num.tickets<PAV>four<PAN>time.showing<PAV>night nine<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any	[A]Okay,four tickets booked,enjoy your show tonight guys.	dlg-0ca9927c-c266-49ac-8b83-a14aad5daf4a
<U>OK.<C><U>I will be going for a movie tonight<A>OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?<U>Santa Barbara, California<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>OK. And are you interested in AMC Mountain 16 or AMC Mercado 24?<U>Are they the only ones available? Anyway AMC mountain 16 is better.<A>Sorry for the trouble but I wanted to make sure I have it right.	[A]Is there a particular movie you’re looking for?	dlg-e84ff379-3304-450b-ab0c-0786445cbb6e
<U>I meant to say three tickets though. Confirm the purchase.<C><U>Can you help me book some tickets?<A>I can help with that, which theater?<U>I would like to go to the nearest Miami Cinemas.<PN>find_theaters<PAN>location<PAV>nearest Miami Cinemas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Sunset Place 24<A>AMC Sunset Place 24 is the nearest Miami Cinemas.<U>Alright, can you tell me what is popular?<PN>find_movies<PAN>location<PAV>nearest Miami Cinemas<PAN>name.theater<PAV>AMC Sunset Place 24<PAN>description.other<PAV>popular<PR>find_movies<PRAN>name.movie<PRAV>The Invisible Man<A>There is a film called The Invisible Man.<U>What kind of film is that?<PN>get_movie_attribute<PAN>name.movie<PAV>The Invisible Man<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror/suspense<A>The Invisible Man is a horror/suspense, thriller.<U>That is too scary for my mom, what else is playing?<PN>find_movies<PAN>name.genre<PAV>scary<PAN>description.other<PAV>popular<PAN>location<PAV>nearest Miami Cinemas<PR>find_movies<PRAN>name.movie<PRAV>Emma<A>There is a film called Emma playing.<U>Who is in that one?<PN>get_movie_attribute<PAN>name.movie<PAV>Emma<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Anna Taylor Joy<A>Anna Taylor Joy stars in Emma.<U>That would be good movie for us, it's just me and my mom I need tickets for.<A>And which time and day?<U>I would like a 7:00 PM showing on Wednesday.<A>And do you prefer standard or Dolby Digital?<U>Standard is fine.<A>Alright, you would like two tickets to Emma in Dolby Digital on Wednesday in a standard showing, would you like to confirm the tickets?	[PN]book_tickets[PAN]name.movie[PAV]Emma[PAN]name.theater[PAV]AMC Sunset Place 24[PAN]num.tickets[PAV]three[PAN]time.showing[PAV]7:00 PM[PAN]date.showing[PAV]Wednesday[PAN]seating[PAV]any	dlg-15a2fb81-c588-4798-99e2-021cd7c8575b
<U>That sounds good. I'll need 4 tickets for my friends and me. How much are the tickets?<C><U>Hey, I'm thinking about going to see a movie with some friends tonight.<A>That sounds fun! Do you have a movie in mind?<U>Actually, I was hoping you could recommend some to me.<PN>find_movies<PAN>description.other<PAV>popular movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>1917<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>drama-action<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>high reviews<A>Based on your location, there are some popular movies playing in theaters right now. 1917 is a drama-action movie that has received high reviews.<U>I don't think I'm a fan of action movies. Do you have anything historical?<PN>find_movies<PAN>name.genre<PAV>historical<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Little Women<PN>get_movie_attribute<PAN>name.movie<PAV>Little Women<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>95% rating on Rotten Tomatoes<A>Yes, Little Women is a popular historical movie that is also in theaters and has received a 95% rating on Rotten Tomatoes.<U>That sounds pretty good. My friends are history buffs. Are there any showings tonight?<PN>find_theaters<PAN>name.movie<PAV>Little Women<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>8 PM<A>Yes, there's a showing of Little Women at the AMC Theater near Boston Commons at 8 PM.<U>Cool, can you tell me more about that showing? How many seats are left?<PN>check_tickets<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>AMC<PAN>num.tickets<PAV>one<PAN>time.showing<PAV>8 PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>This showing is a standard showing. Snacks and beverages can be purchased before the movie at the concession stand. There are currently 18 seats left.	[A]Tickets will be $11 each. For 4 people, the total will be $44.	dlg-5e3e8259-52b0-465b-abb2-47131a63d761
<U>8:00 PM<C><U>I want movie tickets for tomorow<A>What would you like to see?<U>The Invisible Man<A>Where would you like to see it?<U>AMC Allentown<A>What time would you like to go?	[A]How many tickets?	dlg-7b6066a8-2b4e-4b49-8ffc-c1a23f83a9d0
<U>I'm so sorry for forgetting everything. What was your question again?<C><U>I was thinking about going to the movies tonight.<A>OK. And in what city?<U>I would like to get viewings in Creek's End, Oregon, please.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I would like to see Mulan. Recently my co-worker saw it and she said it was amazing.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I'd rather see Mulan at AMC Mercado 24 because it's closer to my house.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I would like to see it at 5:00pm please.<A>Great. And how many tickets?<U>I'm sorry, what theater did I select again?<A>Sure, you chose AMC Mercado 24.<U>Okay, thank you. What showtime did I select?<A>For the showtime you said you preferred 5:00pm.	[A]I was just asking you how many tickets you'll need.	dlg-b2942649-98e6-49b2-98ed-0bbb1e7b642e
<U>I am located in Spring Hills, Kansas. What movies are playing in the theater near my location?<C><U>I would like to see a movie with my friend and roommate, but I am not sure what to see.<A>How many people will you need tickets for?<U>I will need 3 tickets.<A>What is your location?	[PN]find_theaters[PAN]location[PAV]Spring Hills, Kansas	dlg-11d40670-4a39-4f70-a243-0630f3d34c84
<U>Is that closer?<C><U>What movie theaters are near me?<A>There are no movies theaters within 20 miles of your location.<U>What are the closest theaters to me?<PN>find_theaters<PAN>location<PAV>Seven Trees<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PRAV>Holiday Cinemark 12<A>The closest theaters to Seven Trees, are Mountain AMC 16 and Holiday Cinemark 12 .<U>How far and where is Mountain AMC?<A>Mountain AMC 16 which is in the town of North Fork.<U>How far is that?<A>It is 22 miles from your location.<U>What about the other theater?<A>Holiday Cinemark 12 which is in the town of Butte Crest.	[A]No it is further away, it is 30 miles from Seven Trees.	dlg-93e7faaf-0853-4bec-8e2b-6dee47ea5c73
<U>and please tell me about Family Jewels time .<C><U>I need information about movies .<A>What kind of movie you like ?<U>i prefer to watch comedy type .<PN>find_movies<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<A>Not My Problem is a movie with comedy .<U>Can you please tell me some thing more about his movie ?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Thank you has there any other movie that match with my preference ?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<A>Yeah . Family Jewels - Romantic Comedy<U>Okay can you please tell me about the show time ?<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>Not My Problem: 1pm - 3:55pm - 7pm - 10:05pm	[PN]find_theaters[PAN]name.movie[PAV]Family Jewels[PAN]location[PAV]nearby	dlg-1f9289e1-575b-4cb5-b5c1-ed2562a5d452
