<U>I enjoy seeing movies that are funny. I really don't want anything boring.<C><U>Hi, what is a good movie that is playing this weekend?<A>There are 12 movies playing near you. What type of movie would you like to see?<U>What types are playing?<A>There are comedies, dramas, action, and a documentary.	[A]Would you like to see a comedy?	dlg-5c66c403-694f-4964-aaa0-ca7dabb02a53
<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<C><U>I think going out to the movies tonight would be fun.<A>OK. Do you have anything in mind?<U>Nothing in particular.<A>Sure. And what city are you looking in?<U>Somewhere close to Brando, Texas. I'll be there for a meeting with a client.<PN>resolve_location<PAN>location<PAV>Brando, Texas<PR>resolve_location<PRAN>location<PRAV>Brando, Texas<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>What are some movies that are playing right now?<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>My friend raved about Stella's house so that piqued my interest. Can you tell me who the director is?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>I've really liked some of Clyde Stewart's other movies. Which theater is playing Stella's House and at what times?<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas	[A]OK. Hold on a moment while I get showtimes.[PN]find_showtimes[PAN]name.movie[PAV]Stella’s House[PAN]date.showing[PAV]tonight[PAN]name.theater[PAV]Milford Theater	dlg-3cec8ce2-ed30-468f-9e4e-bb32bafd7aab
<U>three<C><U>I am planning to go out for movie tonight.<A>OK. And where will you be seeing the movie?<U>Creeks end, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I would like to go for Mulan or anything that kids would love.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Okay, I would like to go at AMC Mercado 24 because it's close to my house.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I would like to go for 5:00pm<A>Great. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	dlg-2c020276-1801-43b6-b8ed-c468bc82d8bc
<PR>get_movie_attribute<PRAN>name.person<PRAV>Anthony Russo<C><U>Hello there, I want to buy movie tickets for tonight. Can you help me?<A>Sure. Which city?<U>Newport Beach, California.<A>Okay. May I know which movie would you like to watch?<U>I like action and adventure movies. Pease suggest me some movie options to choose.<PN>find_movies<PAN>location<PAV>Newport Beach, California<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>Avengers End Game<PN>find_movies<PAN>location<PAV>Newport Beach, California<PAN>name.genre<PAV>adventure<PR>find_movies<PRAN>name.movie<PRAV>Maleficent 2<A>I'm glad to help you. You have two options. One is Avengers End Game which is an action movie and the other one is Maleficent 2 which is an adventure movie.<U>Thanks. May I know which movie reviews are good?<PN>get_movie_attribute<PAN>name.movie<PAV>Avengers End Game<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>good reviews from audience<PN>get_movie_attribute<PAN>name.movie<PAV>Avengers End Game<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Avengers End Game[PAN]attribute[PAV]name.person	dlg-7c01a6f4-fe69-47a8-8a1f-300c65111f5a
<U>2 tickets please.<C><U>hi i'd like to buy tickets for 1917<A>sure, i can do that. where are you located?<U>i'm located in los angeles.<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>location<PAV>los angeles<PR>find_theaters<PRAN>name.theater<PRAV>landmark<PRAV>pacific theatres<A>what theater would you like? there's the landmark and the pacific theatres at the grove as two good choices.<U>i'll do the landmark, thanks<A>what showtime would you prefer?<U>3pm is best<A>how many tickets do you want?	[A]what screening preference would you like? standard or IMAX?	dlg-a354a04d-9506-43a7-98f6-3b57103b6eef
<U>I want AMC 16<C><U>I’d like movie tickets for To Die.<PN>resolve_movie<PAN>name.movie<PAV>To Die<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>That’s right.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>SB please<PN>resolve_location<PAN>location<PAV>SB<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<A>OK. Santa Barbara, California. One moment.<U>Sure.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>No Time To Die<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in Santa Barbara, California. Do you have a preference?	[PN]resolve_theater[PAN]name.theater[PAV]AMC 16[PAN]location[PAV]Santa Barbara, California	dlg-5c92a921-8a1b-474c-9e07-6bb9d597cc22
<PR>find_movies<PRAN>name.movie<PRAV>empty<C><U>Hi there, I would like to buy three tickets for today's show.<A>OK. Can you tell me the city and state where the theater is located?<U>In Santa Barbara, California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?<U>Cool, I really dig those AMC theaters.<A>OK. Is there a movie you have in mind?<U>Not sure what's out there that's good.<A>Sure. Do you have a favorite genre?<U>What do you mean by genre?<A>Genre the movie category, like comedy, drama, action, etc.<U>Oh gotcha, I like action movies.<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action	[A]I found one action movie at AMC Mountain 16: No Time To Die.	dlg-af4bf7e3-3ec9-4621-93b7-f4cc6781f0e2
<U>Hello, I am looking for a little help with movie information.	[A]Sure, what kind of information do you need.	dlg-31e35a65-54d5-4d73-95ef-ca9c14a09193
"<U>When and where is ""Not My Problem"" playing?<C><U>Yes I'd like to purchase a movie ticket.<A>Okay, do you know which movie you'd like to see?<U>I'm trying to decide between "" Backcountry "" and "" Not My Problem "". Can you tell me more about these movies?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 91 percent<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about Yosemite National Park<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 72 percent<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>""Backcountry"" is rated G and has a Rotten Tomatoes score of 91 percent. It is a documentary about Yosemite National Park. ""Not My Problem"" is rated PG-13 and has a Rotten Tomatoes score of 72 percent. It is a comedy starring Matt Damon and Noah Schnapp.<U>Okay. When and where is ""Backcountry"" playing?<PN>find_theaters<PAN>name.movie<PAV>Backcountry<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm.<A>""Backcountry"" is playing at Cinemark Downtown at 4:10pm, 7:30pm, and 10:15pm."	"[PN]find_theaters[PAN]name.movie[PAV]""Not My Problem""[PAN]location[PAV]nearby"	dlg-7bcbf0c6-bc7d-44c7-8296-1127d7c44278
<U>Tuesday<C><U>Hey, I was interested in seeing a movie<A>Okay, what would you like to see?<U>I was thinking of a good action movie, what's playing?<PN>find_movies<PAN>description.other<PAV>good<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>For action I found Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>Okay, what about a good horror movie?<PN>find_movies<PAN>description.other<PAV>good<PAN>name.genre<PAV>horror<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>For horror I found Shuttered - Horror - rated R - Rotten Tomatoes 61% - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.<U>That sounds good, let's go with Shuttered<A>Okay, when would you like to see it?	[A]And what time?	dlg-873b76cc-8b14-4ec2-ba31-9be371ddfcda
"<U>6:30. I want to get home early<C><U>I want to see the new movie out called ""Call of the Wild"". Can you book me tickets for it?<A>Sure, which movie theatre?<U>Which movie theatres are playing it?<PN>find_theaters<PAN>name.movie<PAV>""Call of the Wild""<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC CLASSIC East Towne<PRAV>Halls Cinema 7<PRAV>Regal Riviera<A>AMC CLASSIC East Towne, Halls Cinema 7, and Regal Riviera<U>AMC CLASSIC East Towne then.<A>What day would you like to see it?<U>Tonight...I am dying to see this movie. What are the showing times?<PN>find_showtimes<PAN>name.movie<PAV>""Call of the Wild""<PAN>name.theater<PAV>AMC CLASSIC East Towne<PAN>date.showing<PAV>Tonight...I<PAN>time.preference<PAV>Tonight...I<PR>find_showtimes<PRAN>time.showing<PRAV>6:30<PRAV>9:20<A>Evening times are 6:30 and 9:20"	[A]How many tickets do you need?	dlg-2241a93b-ca77-4dc4-b371-328958838aa1
<U>Yes. We are going to want to go to the Cinemark 14 Rockwall and XD.<C><U>I need to purchase some movie tickets for tonight.<A>I can help you with that. To confirm, you are looking to purchase tickets for tonight 2/25/2020?<U>That is correct.<A>Alright. Do you know what theater you would like to go to?	[A]Ok. Do you know what movie you want to go see? I can get you a list if you need me to.	dlg-877eb747-1f48-4569-a3ef-16c9cf2b01ff
<U>8:30 PM<C><U>I want to buy some movie tickets.<A>What can I help you with?<U>I want to buy movie tickets for 1917.<A>What is the city and name of the movie theater?<U>The city is Fresno, CA and the movie theater is Edward 8.<A>How many movie tickets would you like to purchase?<U>2 tickets<A>What is your preferred showtime?	[A]And what day of the week?	dlg-074ed684-3c3b-476a-9a09-8794ded28f4e
<PR>get_movie_attribute<PRAN>description.plot<PRAV>about exploring Yosemite in all its glory, a film that delves into the wonders of one of the United State’s most iconic national parks<C><U>Hello, I would like to buy a ticket to today's movie<A>Do you have any movie in particular that you would like to watch<U>Matter of fact i am torn between watching two movies. that is Beyond the Storm and Backcountry. could i have details on the movie beyond the storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about Captain John’s crew fishing in the North Sea, It gets rough as they faces not only severe weather but a traitor on board<A>Beyond The Storm is an Action packed movie directed by James Cameron about Captain John’s crew fishing in the North Sea, It gets rough as they faces not only severe weather but a traitor on board.<U>Wow! awesome, how about the details of the Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>outdoor documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot	[A]Backcountry is an award winning outdoor documentary about exploring Yosemite in all its glory, a film that delves into the wonders of one of the United State’s most iconic national parks.	dlg-e877fa43-b75f-44a1-9952-4e59d1cc0b01
<U>Yes.<C><U>I need movie tickets.<A>Which movie?<U>Harley Quinn: Birds of Prey<A>For which theatre?<U>Regal Manchester Stadium.<A>Showtime Preference?<U>What do you have?<PN>find_showtimes<PAN>name.movie<PAV>Harley Quinn: Birds of Prey<PAN>name.theater<PAV>Regal Manchester Stadium<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>425<PRAV>7PM<A>425 and 7PM<U>I'll do the 7PM.<A>Number of tickets?<U>Just one.<A>Finally for which day?<U>This Friday.<A>Will that be all?<U>Wait. I want it at AMC.<A>Still the 7PM?	[A]Buying tickets now.	dlg-9153d490-1662-4b94-96ac-88f9d7fb3001
<U>I would like to see a move, probably this evening.<C><U>Hello. I would like some help.<A>Certainly. What would you like help with?	[A]All right. Do you know the movie you'd like to see?	dlg-3752ea3f-e123-4c6b-b9c7-ef2943db278e
<U>Yes please<C><U>I'd like to see a movie tonight<A>OK. And in what city?<U>Creek's End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I'm thinking of Mulan since I remember it as a kid<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I'd like AMC Mercado 24 since that's a nice theater<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Let's go with 5 pm<A>Great. And how many tickets?<U>Sorry, I forgot which theater. Remind me again.<A>Sure, you chose AMC Mercado 24.<U>Okay and what showtime again?<A>For the showtime you said you preferred 5:00pm.<U>Okay, sorry about that, what was your last question?<A>I was just asking you how many tickets you'll need.<U>Three please<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yes, that's correct<A>Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]num.tickets[PAV]three[PAN]name.movie[PAV]Mulan[PAN]name.theater[PAV]AMC Mercado 24[PAN]date.showing[PAV]tonight[PAN]time.showing[PAV]5:00pm	dlg-30cfb6e7-88b4-477a-9a8a-bb1349ba514c
<U>Thank you. Will you please book 2 Senior discount tickets, at the CineLux, in Morgan Hill, Ca. for the 9:45 pm show, on 01/09/2020.<C><U>Hey, I'd like to see the movie Uncut Gems, at the West Wind Capitol Drive in, San Jose. Is it playing there?<A>I will check this for you. Yes the movie, Uncut Gems is playing at the West Wind Capitol Drive-In, San Jose.<U>Okay, great. How much are the ticket prices for adults?<A>The cost of a ticket is $7.95 for an adult.<U>Alright. I'd like to see the movie at about 9:30 pm. Is the movie showing at this time.<PN>find_showtimes<PAN>name.movie<PAV>Uncut Gems<PAN>name.theater<PAV>West Wind Capitol Drive-In<PAN>date.showing<PAV>today<PAN>time.preference<PAV>9:30 pm<PR>find_showtimes<PRAN>time.showing<PRAV>5:30pm<PRAV>8:05pm<A>The showtimes for Uncut Gems, is: 5:30pm 8:05pm 10:45pmat the West Wind Capitol Drive-In, San Jose.<U>Well, that's not what I want. Let's try another movie house. Is Uncut Gems playing at the CineLux in Morgan Hill, Ca.?<A>Yes. The movie Uncut Gems is playing at the CineLux in Morgan Hill, Ca.<U>Okay. What are the showtimes, for Uncut Gems, at the CineLux in Morgan Hill, Ca.?<PN>find_showtimes<PAN>name.movie<PAV>Uncut Gems<PAN>name.theater<PAV>CineLux<PAN>date.showing<PAV>today<PAN>time.preference<PAV>9:30 pm<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>6:20pm<PRAV>9:45pm<A>The showtimes, for Uncut Gems, at the CineLux in Morgan Hill, Ca., are: 3:00pm 6:20pm 9:45pm<U>That's better. How much are the ticket prices for an adult at the CineLux in Morgan Hill, Ca. for the 9:45 pm. showing?<A>The evening price for General Admission a the CineLux in Morgan Hill, Ca. is $10.75.<U>Does the CineLux in Morgan Hill, Ca. have a Senior discount?<A>Yes. the CineLux in Morgan Hill, Ca. has a Senior discount which is $8.00.	[A]I need more information. What payment method do you want to use?	dlg-5d23a281-47cd-458d-ac6f-58f9f94d6e44
<PR>get_movie_attribute<PRAN>name.person<PRAV>Aretha Franklin<C><U>Hello, I'm interested in seeing a new movie. Anything good playing?<A>There are several movies currently in theaters. Are you looking for anything specific?<U>I want something that is generally upbeat and happy, or at least ends that way. No thriller or horror movies, please.<PN>find_movies<PAN>description.other<PAV>upbeat and happy, or at least ends that way<PAN>name.genre<PAV>horror<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Harriet<PRAV>A Beautiful Day in the Neighborhood<PRAV>Last Christmas<PN>get_movie_attribute<PAN>name.movie<PAV>Harriet<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Harriet Tubman<A>OK. There's a movie out called Harriet, which is the story of Harriet Tubman.<U>That sounds interesting. Anyone I'd know in any of the lead roles?<PN>get_movie_attribute<PAN>name.movie<PAV>Harriet<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Cynthia Erivo<PN>get_movie_attribute<PAN>name.movie<PAV>Harriet<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Harriet[PAN]attribute[PAV]name.person	dlg-f38fe6f9-c288-410d-b280-1e839be38b4b
<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<C><U>I'm interested in watching a movie.<A>What movie are you interested in watching?<U>Is Backcountry playing?<A>Yes<U>What is it about?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot	[A]It is about Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.	dlg-d678d8b9-8f33-46b4-82da-3d778821d0f7
<U>Thank you and have a good day.<C><U>Hi, I'd like to see a movie.<A>Sure, what's your location?<U>Manhattan.<A>And what movie did you want to see?<U>Jumanji.<A>Any theater preference?<U>AMC 84th Street, please.<A>Very good. And what time?<U>5:00 PM or as close to it as possible.<PN>find_showtimes<PAN>name.movie<PAV>Jumanji<PAN>name.theater<PAV>AMC 84th Street<PAN>date.showing<PAV>today<PAN>time.preference<PAV>5:00 PM or as close to it<PAN>type.screening<PAV>3D<PR>find_showtimes<PRAN>time.showing<PRAV>4:50 PM<A>Very good. There are 3D showings at 4:50 PM.<U>I love 3D! That's great.<A>Did you want me to book a ticket for this showing?<U>Actually, let's change to the Regal E-Walk theater. It's closer.<PN>find_showtimes<PAN>name.movie<PAV>Jumanji<PAN>name.theater<PAV>Regal E-Walk theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>closest to 5:00 PM<PR>find_showtimes<PRAN>time.showing<PRAV>6:15 PM<A>I can do that, sure. However, there are only Standard showings there, and the closest to 5:00 PM is a 6:15 PM showing.<U>That's fine. You can book it.<A>How many tickets do you require?<U>Just one. You can proceed with the purchase too.<PN>book_tickets<PAN>name.movie<PAV>Jumanji<PAN>name.theater<PAV>Regal E-Walk<PAN>num.tickets<PAV>one<PAN>time.showing<PAV>6:15 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Very good. I have purchased one ticket for the 6:15 showing in Standard of Jumanji at Regal E-Walk. The confirmation is 24892 and the receipt is in the e-mail.	[A]You too.	dlg-87dfbbef-3d4e-42b9-a6a8-439d26f14eb3
<PR>find_showtimes<PRAN>time.showing<PRAV>9:45 PM<C><U>I want to see a movie tonight. Is there anything good out?<A>What type of movie do you prefer?<U>I want to see something dramatic. Something that makes me think.<PN>find_movies<PAN>name.genre<PAV>dramatic<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>1917<PRAV>Just Mercy<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>drama<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>1917 is a World War I drama<A>1917 is a World War I drama currently playing in the area.<U>No. That might be a little bit too big and sprawling for me tonight. Is there anything else?<PN>get_movie_attribute<PAN>name.movie<PAV>Just Mercy<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Just Mercy is about the wrongful court drama dealing with wrongful imprisonment and the fight for freedom.<A>Just Mercy is about the wrongful court drama dealing with wrongful imprisonment and the fight for freedom.<U>I might can handle that. Where is it playing?<PN>find_theaters<PAN>name.movie<PAV>Just Mercy<PR>find_theaters<PRAN>name.theater<PRAV>Landmark's Atlantic Plumbing Cinema<PRAV>AMC Georgetown 14<PRAV>AMC Courthouse Plaza 8<PN>find_showtimes<PAN>name.movie<PAV>Just Mercy<PAN>name.theater<PAV>Landmark's Atlantic Plumbing Cinema<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>any	[PN]find_showtimes[PAN]name.movie[PAV]Just Mercy[PAN]name.theater[PAV]AMC Georgetown 14[PAN]date.showing[PAV]tonight[PAN]time.preference[PAV]any	dlg-e63199b2-6cd0-4805-8291-fd9f30fda104
<PR>get_movie_attribute<PRAN>review.critic<PRAV>higher rated<C><U>I am looking to get 4 tickets to a PG-13 movie that I can see with my family later today.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Beyond the Storm<A>We currently have Not My Problem and Beyond the Storm playing.<U>Are they both PG-13?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>PG-13<A>Yes, they are both PG-13.<U>Which one has a better Rotten Tomatoes rating?<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Beyond the Storm	[A]Beyond the Storm is higher rated.	dlg-f75db3c7-9145-4dbe-8916-0494f694bdbe
