<U>can you check if 6 tickets available at 7.40 ?<C><U>hi can you check movie frozen 2?<A>movie frozen 2 is on theater now.<U>which theater near me movie frozen 2 is showing?<A>there are 5 theater near you movie frozen 2 is showing.<U>what is the nearest theater from me frozen 2 is showing?<PN>find_theaters<PAN>name.movie<PAV>frozen 2<PAN>location<PAV>near you<PR>find_theaters<PRAN>name.theater<PRAV>X mark Apple Valley<A>X mark Apple Valley<U>Do they have tickets for Friday for Frozen 2?<PN>check_tickets<PAN>name.movie<PAV>frozen 2<PAN>name.theater<PAV>X mark Apple Valley<PAN>num.tickets<PAV>one<PAN>date.showing<PAV>Friday<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Yes, It shows available.<U>can you check if they have 4 tickets available, If yes go ahead and book?<PN>check_tickets<PAN>name.movie<PAV>frozen 2<PAN>name.theater<PAV>X mark Apple Valley<PAN>num.tickets<PAV>4<PAN>date.showing<PAV>Friday<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>yes they have available.<U>can you check again if they have 6 tickets available?<PN>check_tickets<PAN>name.movie<PAV>frozen 2<PAN>name.theater<PAV>X mark Apple Valley<PAN>num.tickets<PAV>6<PAN>date.showing<PAV>Friday<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>yes. available.<U>what are the show times?<PN>find_showtimes<PAN>name.movie<PAV>frozen 2<PAN>name.theater<PAV>X mark Apple Valley<PAN>date.showing<PAV>Friday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>11:50am<PRAV>2:30pm<PRAV>5:05pm<PRAV>7:40pm<PRAV>10:15pm<A>11:50am2:30pm5:05pm7:40pm10:15pm	[PN]check_tickets[PAN]name.movie[PAV]frozen 2[PAN]name.theater[PAV]X mark Apple Valley[PAN]num.tickets[PAV]6[PAN]time.showing[PAV]7:40pm[PAN]date.showing[PAV]Friday[PAN]seating[PAV]any	dlg-1c69529a-ee80-4721-9d47-1edf0666457b
<U>Yes, please.<C><U>I'm looking to buy some tickets for tonight at the AMC theater.<A>OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?<U>Santa Barbara, California please<PN>resolve_theater<PAN>name.theater<PAV>AMC<PAN>location<PAV>Santa Barbara, California<PR>resolve_theater<PRAN>name.theater<PRAV>AMC Mercado 24<A>OK. And are you interested in AMC Mountain 16 or AMC Mercado 24?<U>I told you I wanted AMC Mountain 16.<A>Sorry for the trouble but I wanted to make sure I have it right.<U>OK.<A>Is there a particular movie you’re looking for?<U>Hey, can we speed things up here? I have a lot to do today and this is taking way too long.<A>OK, so far I understand that you are interested in tickets for tonight at AMC Mountain 16. We just need to decide on a movie, the number of tickets and a showtime.<U>What is playing at AMC Mountain 16?<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<A>I found two movies at AMC Mountain 16: No Time To Die and Mulan.<U>I would like to see No Time To Die.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm At 9:10 PM<A>Got it. And how many tickets?<U>I need tickets for my son, my daughter, and myself.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>That's correct.<A>Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]AMC Mountain 16[PAN]time.showing[PAV]4:30pm[PAN]num.tickets[PAV]three[PAN]date.showing[PAV]tonight	dlg-06ed8c3e-6463-4b85-b741-e38dfa106c39
<U>hello, can i get assist here for movie tickets?	[A]Hello. How can I help you?	dlg-92a662ed-74da-4372-aac7-18e71762d26d
<U>4:10 pm works<C><U>What film is playing tonight?<A>Where would you like to go?<U>Downtown Cinemark<PN>find_movies<PAN>name.theater<PAV>Downtown Cinemark<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PRAV>beyond the storm<A>They have back country or beyond the storm<U>Which has a higher rating?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>91% on rotten tomatoes<A>Backcountry has a 91% on rotten tomatoes<U>Can you tell me the description of it?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Backcountry - Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>How about beyond the storm?<PN>get_movie_attribute<PAN>name.movie<PAV>beyond the storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>beyond the storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>beyond the storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>beyond the storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>beyond the storm<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Captain John’s<PN>get_movie_attribute<PAN>name.movie<PAV>beyond the storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>Lets go with Back country<A>How many tickets would you like?<U>3 tickets would work<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Downtown Cinemark<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Tonight the viewings are 4:10pm - 7:30pm - 10:15pm	[A]Just to confirm that's 3 tickets for tonight at 4:10 PM viewing of back country in Cinemark Downtown.	dlg-376d12cb-d385-4c0f-aed3-a573e7214aa9
<PR>check_tickets<PRAN>status<PRAV>available<C><U>hello<A>hello sir what do you want sir<U>i want to movie ticket<A>which movie movei do you want to sir<U>i want Shuttered,movie ticket . for the movie which theater in telecost and what time<PN>find_theaters<PAN>name.movie<PAV>telecost<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>This movie telecost in AMC Holiday Theater<U>which time<PN>find_showtimes<PAN>name.movie<PAV>telecost<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pm<A>That timing is 3:00pm - 5:45 - 9:00pm<U>Ticket amount please tell me<A>ok sir do you like another movie<U>yea i would like another movie details for Backcountry movie<A>wait for few minutes i check for the details<U>ok sir<PN>find_showtimes<PAN>name.movie<PAV>telecost<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Thank you for waiting This movie is telecost theaater name Cinemark Downtown - 4:10pm - 7:30pm - 10:15pm<U>ok Thank you for the details<A>which movie as ticket booking<U>now , i want a ticket for Shuttered movie<PN>check_tickets<PAN>name.movie<PAV>Shuttered<PAN>num.tickets<PAV>one<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]ok sir i will check ticket availability. That ticekt is available sir book now	dlg-4589a920-6d57-4b03-9d5e-69e132b4ffd7
<U>That sounds promising. I don't think my boyfriend would want to see the Downton Abbey movie, either.<C><U>I would like to see a movie with my boyfriend later today.<A>Okay. What kind of movie would you like to see?<U>I'm not sure! I would like something that is character-driven.<A>Would you like some suggestions for movies near you that are character driven?<U>Yes please.<PN>find_movies<PAN>description.other<PAV>something that is character-driven<PAN>location<PAV>near you<PR>find_movies<PRAN>name.movie<PRAV>Joker<PRAV>Downton Abbey<PRAV>Hustlers<PRAV>Ad Astra<A>Okay. Some choices are Joker, Downton Abbey, Hustlers and Ad Astra.<U>I don't want to see Joker.<A>Okay, removing Joker from the list. That leaves Downton Abbey, Hustlers, and Ad Astra.<U>What is Ad Astra about?<PN>get_movie_attribute<PAN>name.movie<PAV>Ad Astra<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a son seeking his father, who went missing in space 30 years ago<A>Ad Astra is about a son seeking his father, who went missing in space 30 years ago.<U>Okay, hmm. That sounds like a movie we might want to see. What genre is Hustlers?<A>Hustlers is an exciting movie.<U>Sorry, I don't know what that means.<PN>get_movie_attribute<PAN>name.movie<PAV>Hustlers<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>thriller<A>Hustlers is a thriller.<U>Oh, okay. That makes sense. Which movie has better ratings on Rotten Tomatoes, Ad Astra or Hustlers?<PN>get_movie_attribute<PAN>name.movie<PAV>Hustlers<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>higher rating on Rotten Tomatoes<A>Hustlers has the higher rating on Rotten Tomatoes right now.	[A]You know how he is.	dlg-a2875fef-9725-4f55-8d1d-97346a129265
<U>4, for tomorrow - please<C><U>Can you get us movie tickets? We are in Spring Hill, KS<PN>resolve_location<PAN>location<PAV>Spring Hill, KS<PR>resolve_location<PRAN>location<PRAV>Spring Hill, KS<A>Yes, I can<U>Awesome, we like comedies!<A>Looks like there are two options that are comedies<U>Tell me more<PN>find_movies<PAN>location<PAV>Spring Hill, KS<PAN>name.genre<PAV>comedies!<PR>find_movies<PRAN>name.movie<PRAV>Family Jewels<PRAV>Not My Problem<A>Not My Problem and Family Jewels<U>What has better reviews online, like on Rotten Tomatoes?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>highest reviews<A>Not My Problem has the highest reviews<U>What is it about?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<A>Not My Problem is about a troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>And the other? I think you said Family Jewels?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<A>Family Jewels is about a famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.<U>I think Family Jewels sounds better<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<PN>find_theaters<PAN>location<PAV>Spring Hill, KS<PAN>name.movie<PAV>Family Jewels<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Family Jewels is at AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pm<U>2pm<A>How many tickets?	[A]To confirm, you want 4 tickets tomorrow to see Family Jewels at 2:00pm at AMC Holiday Theater	dlg-3061fb31-17a8-42f1-829f-e62e82c4d16e
<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<C><U>I want to go buy movie tickets for tonight for AMC Mountain 16<A>No problem. Is there a particular type of movie you’re looking for?<U>I want to see some sort of action movie<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>No, not AMC Mercado 24. I want to got to AMC Mountain 16<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes, correct<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die	[A]OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?	dlg-2787a55c-8bf1-443a-be74-bdba682db4d7
<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a girl from new york city who moves upstate with a distant cousin to help her on her hauntedhemp farm<C><U>hi i live in spring hills kansas and im looking to go see a movie im stuck deciding between shuttered and backcountry<PN>resolve_location<PAN>location<PAV>spring hills kansas<PR>resolve_location<PRAN>location<PRAV>spring hills kansas<PN>resolve_movie<PAN>name.movie<PAV>shuttered<PR>resolve_movie<PRAN>name.movie<PRAV>shuttered<PN>resolve_movie<PAN>name.movie<PAV>backcountry<PR>resolve_movie<PRAN>name.movie<PRAV>backcountry<A>okay no problem i can help you with that<U>thank you<PN>find_theaters<PAN>location<PAV>spring hills kansas<PAN>name.movie<PAV>shuttered<PR>find_theaters<PRAN>name.theater<PRAV>amc holiday theater<PN>find_showtimes<PAN>name.movie<PAV>shuttered<PAN>name.theater<PAV>amc holiday theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00 pm<PRAV>5:45 pm<PRAV>9:00 pm<PN>get_movie_attribute<PAN>name.movie<PAV>shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>shuttered<PAN>attribute<PAV>description.plot	[A]ok so shuttered is playing at the amc holiday theater and the show times are 3:00 pm 5:45 pm and 9:00 pm its a horror movie about a girl from new york city who moves upstate with a distant cousin to help her on her hauntedhemp farm	dlg-463e78f6-c0a3-4a9e-877c-5d462643f446
<PR>find_showtimes<PRAN>time.showing<PRAV>8:15<C><U>I want to go see a movie.<A>Sure. Should I offer suggestions.<U>I think I want to see the new Jumanji.<A>Where?<U>My normal AMC.<A>What day?<U>Saturday<A>What time?<U>Late evening.<PN>find_showtimes<PAN>name.movie<PAV>Jumanji<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>Saturday<PAN>time.preference<PAV>Late evening	[A]There's an 8:15 showing.	dlg-ebed95a1-d166-4abc-a35a-87e4c0b747fc
<U>I think Theater B would be good.<C><U>Hi, I am interested in seeing a movie tomorrow, can you help?<A>Absolutely! Do you have a movie that you're interested in?<U>I want to see the new Lion King.<A>An excellent choice! At what theater were you hoping to see this movie?<U>Somewhere downtown please. Maybe the Regal?<A>If you have a certain time in mind that you'd like to see the movie at, I can search all the theaters downtown.<U>Okay, maybe look for show times around 3PM?<PN>find_showtimes<PAN>name.movie<PAV>Lion King<PAN>name.theater<PAV>Theater A<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>around 3PM<PR>find_showtimes<PRAN>time.showing<PRAV>2:45<PN>find_showtimes<PAN>name.movie<PAV>Lion King<PAN>name.theater<PAV>Theater B<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>around 3PM<PR>find_showtimes<PRAN>time.showing<PRAV>3:15<PN>find_showtimes<PAN>name.movie<PAV>Lion King<PAN>name.theater<PAV>Theater C<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>around 3PM<PR>find_showtimes<PRAN>time.showing<PRAV>3:30<A>Here's what I found. Theater A has a showing at 2:45, Theater B has a showing at 3:15, and Theater C has a showing at 3:30. Which of these options do you prefer?	[A]Excellent. Just so you're aware this is a standard showing of The Lion King - is that acceptable?	dlg-de9af39f-0df6-45b1-84ba-6504ed4e2ee0
<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<C><U>I wanna see a movie<A>where are you?<U>spring hills kansas<PN>find_theaters<PAN>location<PAV>spring hills kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>Yes so there are 2 theaters near you, the AMC Holiday Theater and Cinemark Downtown. Did you know which movie you'd like to see?<U>a funny one<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]name.person	dlg-cf15a5c2-2e9c-4dda-80ed-d4b77d932551
<U>AMC holiday threatre<C><U>hello<A>hai how can i help you<U>i want movie tickets<A>which threatre	[PN]resolve_theater[PAN]name.theater[PAV]AMC holiday threatre[PAN]location[PAV]nearby	dlg-326306f0-f58d-4829-aee8-23630ecc5ec2
"<PR>get_movie_attribute<PRAN>review.critic<PRAV>IMDB gives 5.7/10<C><U>I am looking for a movie that is based in fantasy or largely depends on unrealistic events/settings.<PN>find_movies<PAN>name.genre<PAV>fantasy<PAN>description.other<PAV>largely depends on unrealistic events/settings<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Zombieland<A>Zombieland might be a good recommendation for you.<U>I'm looking more for a movie that won't leave me feeling conflicted at the end, or with a perpetual feeling of unresolved issues. I don't much enjoy zombie films, or films which depict the obliteration of species.<PN>find_movies<PAN>description.other<PAV>movie that won't leave me feeling conflicted at the end, or with a perpetual feeling of unresolved issues<PAN>location<PAV>nearby<PAN>name.genre<PAV>fantasy<PR>find_movies<PRAN>name.movie<PRAV>Abominable<A>Perhaps a family fantasy such as Abominable would be more suited for your desires.<U>What is the plot of that movie about?<PN>get_movie_attribute<PAN>name.movie<PAV>Abominable<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A lost Yeti is discovered by three friends, and throughout the movie, struggles to be reunited with its home and family while avoiding capture and danger<A>A lost Yeti is discovered by three friends, and throughout the movie, struggles to be reunited with its home and family while avoiding capture and danger.<U>Maybe I'm searching for a familiar theme or story from my youth. I grew up largely in the 80s and 90s.<PN>find_movies<PAN>description.other<PAV>familiar theme or story from my youth. I grew up largely in the 80s and 90s<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>IT CHAPTER TWO<A>IT CHAPTER TWO is now in theaters, it picks up the story of Penniwise 27 years later.<U>Clowns are a little bit too much, especially in the ""IT"" world. I don't like the perpetual affect it has on me after the movie is over. I heard Joker is out now.<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>date.release<PR>get_movie_attribute<PRAN>date.release<PRAV>October 4, 2019<A>Joker was released on October 4, 2019 and is showing at three locations in your area. Would you like showtimes?<U>What are the reviews saying for Joker?<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>IMDB giving 8.9/10<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotton Tomatoes at 68%<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Metacritic at 59%<A>Reviews are mixed for the movie Joker, with IMDB giving 8.9/10, Rotton Tomatoes at 68%, and Metacritic at 59%.<U>What is the basic plot for the Joker?<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>psychological thriller<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Joaquin Phoenix<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is rated R for its dark tone, portrayal of mental illness, and violent and disturbing content<A>Joker is a psychological thriller starring Joaquin Phoenix. It is rated R for its dark tone, portrayal of mental illness, and violent and disturbing content. You should be aware that clowns/clown makeup are a large aspect of this film, as well.<U>Let's look at other fantasy-type films out currently.<PN>find_movies<PAN>name.genre<PAV>fantasy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>The Addams Family<PN>get_movie_attribute<PAN>name.movie<PAV>The Addams Family<PAN>attribute<PAV>date.release<PR>get_movie_attribute<PRAN>date.release<PRAV>October 11, 2019<A>The Addams Family was released on October 11, 2019 and is showing near you. Would you like more information?<U>What are the reviews saying about it?<PN>get_movie_attribute<PAN>name.movie<PAV>The Addams Family<PAN>attribute<PAV>review.critic"	[PN]get_movie_attribute[PAN]attribute[PAV]review.critic[PAN]name.movie[PAV]The Addams Family	dlg-a628975e-bcaf-4445-a9b9-cb429c97e8a8
"<U>I want to see the movie in Tampa also.<C><U>I want to purchase tickets to the movie ""Onward""<A>Okay, what day would you want to do this.<U>I want tickets for today.<PN>find_showtimes<PAN>name.movie<PAV>""Onward""<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>11am<PRAV>3pm<A>I am showing their will be screen time at 11am and 3pm.<U>I would like tickets for the 3pm showing.<A>How many tickets will you be needing?<U>I need two tickets.<A>Okay, I am looking for two tickets for the 3pm showing of ""Onward""<U>I would like to see this in 3D if possible.<A>I am looking for screenings with 3D availability.<U>Nevermind, make it standard viewing.<A>I am now looking for 2 tickets for ""Onward"" at 3pm with a standard screen."	"[PN]check_tickets[PAN]name.movie[PAV]""Onward""[PAN]name.theater[PAV]Tampa Theatre[PAN]num.tickets[PAV]two[PAN]time.showing[PAV]3pm[PAN]date.showing[PAV]today[PAN]seating[PAV]any"	dlg-33a10e53-da7b-4971-afe3-a09138e76590
<U>Hi I wanna see a movie	[A]Sure, how can I help	dlg-b06f7a92-c6c0-44ca-9a81-2e35014ab0af
<U>Great!<C><U>I would like to see a movie with the wife tonight.<A>I can help you with that request.	[A]What type of movie would you like to see?	dlg-f063c0ea-2c18-4169-b835-6e8d4038cb9d
<PR>find_showtimes<PRAN>time.showing<PRAV>6:15 PM<C><U>Hi, I need to book a movie ticket!<A>Very good, sir. Where do you want to see the film?<U>Somewhere in Boston.<A>I have pulled up all the Boston theaters currently open. Which movie did you want to see?<U>1917 please.<A>Very good. 1917 is showing in all Boston cinemas. Standard or IMAX?<U>Just Standard please.<A>Alright. How about a preferred time?<U>6:00 PM tonight.<PN>find_theaters<PAN>location<PAV>Somewhere in Boston<PAN>name.movie<PAV>1917<PAN>type.screening<PAV>Standard<PR>find_theaters<PRAN>name.theater<PRAV>ShowPlace ICON<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>ShowPlace ICON<PAN>date.showing<PAV>today<PAN>type.screening<PAV>Standard<PAN>time.preference<PAV>closest to 6:00 PM	[A]Very good. I have a few screenings available, with the closest to 6:00 PM being at the ShowPlace ICON at 6:15 PM.	dlg-ac2745de-71f3-4b41-9106-38b88cef8021
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<C><U>What comedy movies are currently playing near me in Spring Hill Kansas.<PN>find_movies<PAN>location<PAV>Spring Hill Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<A>There's two comedy movies, Not My Problem and Family Jewels.<U>Never heard of either, what's the detail of Not My Problem.<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie	[A]Not my problem is a movie about a troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. It starts Matt Damon and Noah Schnapp. It's a Comedy and rated PG-13.	dlg-5c677578-29ac-4fd2-830f-ed60374b4074
<U>This is for the IMAX theatre.<C><U>hi I would like to book a movie ?<A>What movie would you like ?<U>The Birds of Prey.<A>Ok at what time ?<U>At 3 pm<A>Ok and at what theatre<U>The deptford amc<A>Ok and how many people ?<U>There will be four people<A>Will this be for standard or IMAX?	[PN]find_showtimes[PAN]name.movie[PAV]Birds of Prey[PAN]name.theater[PAV]AMC[PAN]date.showing[PAV]today[PAN]time.preference[PAV]3 pm[PAN]type.screening[PAV]IMAX	dlg-1a9135e0-aeca-4752-b315-776beaacefb0
<U>Awesome I think I’ll see that one<C><U>Hello I’m looking to go see a good thriller at the movie theater any suggestions<PN>find_movies<PAN>description.other<PAV>good thriller<PAN>location<PAV>nearby<PAN>name.genre<PAV>thriller<PR>find_movies<PRAN>name.movie<PRAV>Maleficent: Mistress of Evil<PRAV>terminator<PRAV>Joker<PRAV>Adams family<PRAV>zombie land<A>Well the current thrillers playing are terminator Maleficent: Mistress of Evil Joker Adams family and zombiland<U>Well Maleficent: Mistress of Evil is stupid so that ones out<A>What type of thriller are u looking for<U>Sometimes exciting with a good plot and lots of twist<A>You might like the joker it’s got lost of twists<U>No I’m not really into comic movies<A>Ok what about zombie land<U>Na that might be something to stream later not in the theater<A>Hmm well terminator is classic and it might be good<U>Yea i loved the original<A>It looks like it follows a similar plot line<U>Cool is Arnold in it<A>He sure is	[A]Great	dlg-2a1f4927-f156-4e77-9974-394dd5631090
<U>I want to see one of these movies either No Time To Die OR Mulan.<C><U>Would like to go to movie today<A>Sure I can help you with that. What are your plans	[A]Sure I can help you with that. Any particular theatre in mind	dlg-d4a6a141-2d1b-4d01-acc4-0b6d1cf07264
