<U>I want some titles like The Avengers End Game<C><U>I wanna see a movie tonight<A>OK. Do you have anything in mind?<U>no thanks<A>Sure. And what city are you looking in?<U>Brando, Texas sounds good<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?	[PN]find_movies[PAN]location[PAV]Brando, Texas	dlg-baaaee5b-3e44-4959-b79a-4b9de6b7a260
<U>Yup.<C><U>I would like to go out to the movies tonight.<A>OK.Do you have anything in mind?<U>I had a long busy day and wanna forget it. I'm into action films.<A>Sure. And what city are you looking in?<U>In Santa Barbara, California.<PN>resolve_location<PAN>location<PAV>Santa Barbara, California<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<PN>find_movies<PAN>location<PAV>Santa Barbara, California<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mad Max<A>It looks like there are two action movies playing in that area at the moment: No Time To Die and Mad Max<U>Whoa Mad Mex? Is that the original?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>Mad Max<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<A>The release date for Mad Max was October 12, 1979.<U>Yea I can't believe it is!<A>That’s great.<U>Where and at what time is it playing today?<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>Mad Max<PR>find_theaters<PRAN>name.theater<PRAV>State Street Theater<PN>find_showtimes<PAN>name.movie<PAV>Mad Max<PAN>date.showing<PAV>today<PAN>name.theater<PAV>State Street Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Mad Max is playing at State Street Theater in Santa Barbara, California. Showtimes are 4:40pm, 7:10pm, and 9:30pm.<U>I'll do 9:30pm. What else you need to know?<A>OK. So far you’ve decided on the 9:30pm showing of Mad Max at State Street Theater today. I just need the number of tickets and then we can make the purchase.<U>It's gonna be me and my two friends.<A>All right. Let me confirm one last time. You’d like three tickets for the 9:30pm showing of Mad Max at State Street Theater today. Is that all correct?<U>Yes.<A>Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]name.movie[PAV]Mad Max[PAN]name.theater[PAV]State Street Theater[PAN]time.showing[PAV]9:30pm[PAN]num.tickets[PAV]three[PAN]date.showing[PAV]today	dlg-885432ab-92d0-4c60-b332-4f24691b5e6f
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<C><U>I want to buy movie tickets for tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>In Santa Barbara,California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?<U>did you like this theaters?<A>OK. Is there a movie you have in mind?<U>I have no idea.Can suggest me something?<A>Sure. Do you have a favorite genre?<U>what is genre?<A>Genre the movie category, like comedy, drama, action, etc.<U>Thanks for the details.I like action.<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action	[A]Ok. Let’s see what action films are out.[PN]find_movies[PAN]name.theater[PAV]AMC Mercado 24[PAN]name.genre[PAV]action	dlg-00bfbbea-615b-4d3c-baf3-b4bff781404f
<U>Yes, please.<C><U>Which movie theaters are close to Cedar Creek, North Carolina?<PN>find_theaters<PAN>location<PAV>close to Cedar Creek, North Carolina<PR>find_theaters<PRAN>name.theater<PRAV>Cima Ultraplex 20<PRAV>Northgate Cinemas 12<A>Cima Ultraplex 20 and Northgate Cinemas 12 are both close to this location.<U>OK, my mom and I want to see the movie Posession today, can you tell me what times it is playing at Northgate?<PN>find_showtimes<PAN>name.theater<PAV>Northgate Cinemas 12<PAN>location<PAV>close to Cedar Creek, North Carolina<PAN>name.movie<PAV>Posession<PR>find_showtimes<PRAN>time.showing<PRAV>6:00pm<PRAV>8:10pm<PRAV>10:25pm<A>6:00pm, 8:10pm, and 10:25pm.<U>OK, what about Cima Ultraplex 20?<PN>find_showtimes<PAN>location<PAV>close to Cedar Creek, North Carolina<PAN>name.theater<PAV>Cima Ultraplex 20<PAN>name.movie<PAV>Posession<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<A>4:00pm, 6:10pm, and 8:30pm.<U>OK, so the latest showing is 10:25?<A>Correct, the latest showing is 10:25pm today at Northgate Cinemas 12.<U>OK, I want to order tickets for my mom and I.<A>Would you like me to order these tickets for you?	[A]What time and date would you like the tickets for?	dlg-7b6aea16-b990-4315-8095-3714cd644cce
<U>Yes<C><U>Hi. I would like to order movie tickets.<A>Alright. Which film are you interested in seeing?<U>Little Women.<A>Okay. Where would you like me to search for theaters playing Little Women?<U>Fargo<PN>find_theaters<PAN>name.movie<PAV>Little Women<PAN>location<PAV>Fargo<PR>find_theaters<PRAN>name.theater<PRAV>AMC<PRAV>Regal<A>Okay. Little Women is playing at AMC Theater and Regal Theater. Which theater are you interested in?<U>AMC Theater<A>Sure. Little Women is playing at AMC Theater in IMAX and standard. Which experience are you interested in?<U>Standard.<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>today<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>3:00 PM<PRAV>6:00 PM<A>Okay. Little Women is playing in standard at 3:00 PM and 6:00 PM. Which show time are you interested in?<U>3:00 PM<A>Alright. How many tickets would you like for the 6:00 PM show?<U>No. I want to see the 3:00 PM show.<A>I'm sorry. Did you say you are interested in seeing Little Women at 3:00 PM?<U>Yes<A>Alright. How many tickets would you like for the 3:00 PM show?<U>2<A>Alright. Just to confirm, you would like two adult tickets to see Little Women standard show at 3:00 PM at the AMC Theater in Fargo?	[A]Would you like me to order your tickets now?	dlg-edd0f8cd-465b-4833-ada8-de014c9026db
<U>Thank you, just make sure.<C><U>hello<A>Hello. How can I help you?<U>i would like to book a movie ticket.<A>sure! do you have anything specific in mind?<U>nope, i have heard of Not My Problem and Family Jewels, not sure if my wife wants to see a comedy though, i really want both of us having fun. our time and location is flexible.<PN>find_movies<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>R,Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>attribute<PAV>rating.movie<PAN>name.movie<PAV>Shuttered<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R,Rotten<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>it about Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Also<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Beyond The Storm<PR>get_movie_attribute<PRAN>description.plot<PRAV>it is about Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Beyond The Storm<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron!<A>that's ok. what about horror or action movies? we have Shuttered, a Horror one, rated R,Rotten Tomatoes 61%, it about Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Also, Beyond The Storm, an Action one, rated PG-13, Rotten Tomatoes 81%, it is about Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board, it is directed by James Cameron!<U>i love Beyond The Storm.<PN>find_theaters<PAN>name.movie<PAV>Beyond The Storm<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Beyond The Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pm<A>cool! Beyond the Storm is at Cinemark Downtown, it is available by 1:30pm - 3:40 - 6:10pm - 8:30pm.<U>6:10 pm. two people.<A>Nice!! Beyond the Storm, at Cinemark Downtown, today, 6:10pm , two tickets.<U>yes.<PN>book_tickets<PAN>name.movie<PAV>Beyond The Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>num.tickets<PAV>two<PAN>time.showing<PAV>6:10pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Your tickets are confirmed and they’ve been sent to your email address.<U>awesome, thx.<A>anything else i can help you?<U>could you pls repeat the movie's name?<A>Beyond The Storm.	[A]you are welcome! hope you enjoy the movie with your wife.	dlg-b754911b-7007-4dd1-878c-629bdacb88e6
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<C><U>Yes, will you assist me in finding a movie to see tomorrow evening?<A>First let me ask in what area will you be seeing this movie?<U>I live in the Spring Hills, Kansas area.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas	[A]Do you have a preference on theaters as there are two in this area: AMC Holiday Theater and Cinemark Downtown.	dlg-2e909c15-11f0-4eb8-95eb-c2d9fd566c68
"<U>Sure, proceed with that.<C><U>I would like to buy movie tickets for tonight show and i have specifically have ""AMC Mountain 16"" theater in my mind.<A>No problem. Is there a particular type of movie you’re looking for?<U>I prefer action movies and go ahead with that.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>buddy, its ""AMC Mountain 16"" i mentioned not ""AMC Mercado 24"".<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yup, now you are correct.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?<U>Yeah, it is good for me. I go with 9.10pm show as we need sometime to get ready.<A>Great. And how many tickets?<U>Book tickets for Fun loving myself with movie lovers Sam and Katie.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>yeah, correct.<A>Is it OK to go ahead and purchase these tickets?"	[PN]book_tickets[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]AMC Mountain 16[PAN]time.showing[PAV]4:30pm[PAN]num.tickets[PAV]three[PAN]date.showing[PAV]tonight	dlg-7b9d98fd-07c1-487f-8fa5-4685bc15001b
<PR>find_movies<PRAN>name.movie<PRAV>Gemini Man<C><U>I enjoyed the Joker<A>I think it made me go alittle crazy<U>Lets see another example then<PN>find_movies<PAN>location<PAV>nearby	[A]What about Gemini Man?	dlg-fdecc65c-416d-464e-b8bb-3d493ca852e7
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<C><U>Hello, I want to watch a movie.<A>Ok, Did you chose the movie?<U>No,Suggest me the movie names in Documentary and action genre.<PN>find_movies<PAN>name.genre<PAV>Documentary and action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PRAV>Beyond the storm<A>Backcountry and Beyond the storm are the movies under those category.<U>Tell me the story of backcountry.<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot	[A]Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.	dlg-700e8c46-03b5-45a8-8558-a22eb7d0c3b9
<PR>resolve_location<PRAN>location<PRAV>Springhill kansas<C><U>Hi. How are you doing?<A>I am doing good. How can I help you today?<U>I want you to help me with the movies playing today in Springhill kansas.<PN>resolve_location<PAN>location<PAV>Springhill kansas	[PN]find_movies[PAN]location[PAV]Springhill kansas	dlg-be220eea-cec7-42d0-aff5-8875a97a298d
<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<C><U>Hey, I'd like to hit a good flick tonight.<A>Sure. What movie would you like to see?<U>Well, what do they got going on at Boulevard 14 Cinema in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>What is Mulan about?<A>Sure. What specifically would you like to know?<U>Like, what is the plot?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>How was it received by the critics. And the audience too.<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan	[PN]get_movie_attribute[PAN]attribute[PAV]review.critic[PAN]name.movie[PAV]Mulan	dlg-dd4bf5f9-fe71-4794-aa2f-47d5d7fbd9d2
<U>I would like comedy movie.<C><U>I would like to purchase tickets for a movie currently showing in theaters.<A>Sure sir. How many tickets you want?<U>I need 3 tickets .<A>Sure sir. Which location and when?<U>Near by Spring Hills Kansas location for today<A>Sure sir. Which type movies you want sir like comedy, horror, action, romantic comedy, documentary etc..	[PN]find_movies[PAN]name.genre[PAV]comedy[PAN]location[PAV]nearby	dlg-c160a301-34a5-4b49-9354-826eb59c308d
<U>Whew, they both sound good. What are they rated.<C><U>Hello. I am interested in purchasing some movie tickets in Spring Hills, Kansas please.<PN>resolve_location<PAN>location<PAV>Spring Hills, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills, Kansas<A>Sure thing! Do you know what you'd like to see?<U>Not really, I'd kind of like to see something either scary or full of action.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>description.other<PAV>something either scary or full of action<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PRAV>Beyond the Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<A>Well in you area, Shuttered, which is a horror movie, is playing, and Beyond the Storm, an action movie, is playing. Do either of those interest you?<U>I'm not sure yet. What is Shuttered about?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a woman who leaves New York City to help on her distant cousin's marijuana farm that turns out to be haunted<A>Shuttered is about a woman who leaves New York City to help on her distant cousin's marijuana farm that turns out to be haunted.<U>That's interesting, what's the other one about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a fishing boat captain that meets tough waters and also has to deal with an traitor on his crew<A>Beyond the Storm is about a fishing boat captain that meets tough waters and also has to deal with an traitor on his crew.	[PN]get_movie_attribute[PAN]name.movie[PAV]Shuttered[PAN]attribute[PAV]rating.movie	dlg-bdc87581-dc5f-44d4-8670-3b47f4c96ab6
<U>No problem, thank you!<C><U>Hi, I want to buy movie tickets.<A>Sure, I can help you.<U>I want to buy 2 movie tickets.<A>What is the location and name of the movie theater?<U>The location is Tulsa, Oklahoma and name of the movie theater AMC 8.<A>Let me check if there is any availability.<U>Sure, thanks.<PN>check_tickets<PAN>name.theater<PAV>theater AMC 8<PAN>num.tickets<PAV>2<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>No problem. There seems to be no seats available.<U>That is fine. How about 1917?<A>Allow me to check that for you.<U>Sure, thanks!<PN>check_tickets<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>theater AMC 8<PAN>num.tickets<PAV>2<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Yes, there are seats available. Would you like to book movie tickets?<U>Yes! Please book 2 movie tickets at 8:00 PM in IMAX.<A>I will get that done right away.<U>Awesome! That works!<PN>check_tickets<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>theater AMC 8<PAN>num.tickets<PAV>2<PAN>time.preference<PAV>8:00 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>I am sorry, the tickets are not available at this moment because there is an IT error.	[A]I am sorry about the inconvenience.	dlg-522aa94f-ddaa-4077-b2f1-3e19329bf98e
<U>I will be in Greenville, SC this upcoming Friday night.<C><U>Hi, I would like some help purchasing movie tickets.<A>Hi, I am happy to help. What city will you be going to?	[A]Okay, got it. Which theater in Greenville? I might suggest the REGAL HOLLYWOOD & RPX which is highly popular.	dlg-559d5096-5a12-4ea8-89a4-e87efb373369
<U>Are there any other movie theaters with a 3D option?<C><U>I would like to buy tickets for a movie.<A>OK, what movie would you like to see?<U>Frozen 2.<A>All right. How many tickets do you need?<U>I'll need three tickets.<A>Three tickets. I can do that. What theater do you want to go to?<U>Let's do the Arcadia.<A>OK. The Arcadia has several showings. What time do you want to go?<U>At 7PM.<PN>find_showtimes<PAN>name.movie<PAV>Frozen 2<PAN>name.theater<PAV>Arcadia<PAN>date.showing<PAV>today<PAN>time.preference<PAV>7PM<PR>find_showtimes<PRAN>time.showing<PRAV>7PM<A>I can get three tickets for 7PM. Do you have any special requests?<U>Yes. I want to see the movie in 3D.<A>I'm sorry, the Arcadia Theater doesn't have a 3D option.	[A]I'm sorry, I don't see any 3D options for Frozen 2.	dlg-374c25d4-dadb-4bc1-8272-27901bbc99fe
<PR>find_showtimes<PRAN>time.showing<PRAV>8:40pm<PRAV>10:40pm<C><U>i need movie tickets<A>Okay great for how many<U>my wife and I so 2.<A>Great which movie?<U>Sams delight please.<PN>find_theaters<PAN>name.movie<PAV>Sams delight<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>legacy monument family 12<A>Great. At legacy monument family 12?<U>Yes please.<PN>find_showtimes<PAN>name.movie<PAV>Sams delight<PAN>name.theater<PAV>legacy monument family 12<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>What time? 4:00pm 6:10pm 8:30pm 10:40pm are available<U>the 830 please.<A>Okay great.<U>Actually what else is playing?<PN>find_movies<PAN>name.theater<PAV>legacy monument family 12<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Far From You<PN>find_showtimes<PAN>name.movie<PAV>Far From You<PAN>name.theater<PAV>legacy monument family 12<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]Far From You with 8:40pm and 10:40pm as the showtimes	dlg-c47576e8-dc4f-4be4-9c22-4728d18d0969
<U>One of my favorite childhood movies is Mulan.<C><U>I'm interested in going to watch a movie tonight.<A>OK. And in what city?<U>In Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?	[PN]find_theaters[PAN]name.movie[PAV]Mulan[PAN]location[PAV]Creek’s End, Oregon	dlg-995bdb90-037d-4158-9f07-e29caecc3a0d
<U>I would like to change the theater please<C><U>I would like to order tickets for a movie tonight<A>what movie it is you would like to see<U>I would like to see bad boys for life<A>which theater would you like<U>I want to see it as AMC Burlington<A>what format would you like to see it in<U>I would like to see it in IMAX<A>is there a time you would like<U>I want to see it at 6:00 pm<A>how many total tickets do you need<U>I will need 5 tickets please<A>let me look for tickets	[A]what theater would you like to see it in	dlg-e9dc1944-19f9-433e-a688-57848301eb80
<PR>find_showtimes<PRAN>time.showing<PRAV>11:30<C><U>Hey<A>Hello, how are you?<U>Good, I'd like to see a movie.<A>Sure, what did you have in mind?<U>Bad Boys for Life.<A>Okay, do you have a theater preference?<U>Well, I have a dentist appointment in Schaumburg on Saturday. I should be done by 11.<PN>find_theaters<PAN>name.movie<PAV>Bad Boys for Life<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC<A>Okay, there are several showings at the AMC at the Streets of Woodfield.<U>Perfect.<A>Which format would you like?<U>IMAX, love to see those action scenes in the biggest screen possible.<PN>find_showtimes<PAN>name.movie<PAV>Bad Boys for Life<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>today<PAN>type.screening<PAV>IMAX	[A]Sure. 11:30 showtime work for you?	dlg-733efdcc-01f7-4a08-809a-a2650890bda4
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<C><U>I'M CURIOUS IN GOING TO THE MOVIES TONIGHT<A>OK. And where will you be seeing the movie?<U>MAY BE SOME THEATRE WHICH IS CLOSE TO MY PLACE<A>OK. Can you give me the city and state?<U>YA. CHECK AT CREEK'S END OREGON<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>UHHH YA PROBABLY JAMES BOND KIND<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>YES YES THAT WOULD BE THE PERFECT CHOICE NOW<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon	[A]I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.	dlg-7c710cff-c3ce-4798-baff-24c67d538e1d
<PR>find_movies<PRAN>name.movie<PRAV>Family Jewels<PRAV>Not My Problem<C><U>Hi. I am interested in seeing a movie on Saturday, but I need help deciding what movie to attend.<A>Very good. What type of movie genre are you considering?<U>I think comedy or romantic comedy would be my preference.<A>What is your choice in viewing location?<U>Spring Hills Kansas<PN>resolve_location<PAN>location<PAV>Spring Hills Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills Kansas<PN>find_movies<PAN>location<PAV>Spring Hills Kansas	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]rating.movie	dlg-1363ea99-77e7-48f8-ae55-11ba68927485
<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<C><U>Hello. I would like to purchase tickets to see a movie.<A>Ok you want to purchase tickets to see a movie. What movie are you interested in?<U>I am interested in seeing Beyond the Storm or Backcountry.<A>Ok you are interested in seeing Beyond the Storm Backcountry. How can I help you decide?<U>Can you give me a synopsis of Backcountry?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes of 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Sure, here is a synopsis of Backcountry. It is a documentary (outdoor) that is rated G and was given a critic rating from Rotten Tomatoes of 91%. In the movie, they explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Thanks. Can you please give me a synopsis of Beyond The Storm as well?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes of 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person	[A]Sure. Here is a synopsis of Beyond The Storm. It is an action movie rated PG-13 and received a critic review from Rotten Tomatoes of 81%. In the movie, fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.	dlg-f93202a0-d3fa-47ff-a704-58e1bb6b0550
<U>Yeah, that's good.<C><U>Hi, can you please help me out with looking for some movie tickets?<A>Hello, I would be glad to help you out, what movie are you interested in?<U>I'm thinking of watching either Parasite or 1917, I heard both are winning a lot of awards.<A>Is there a theater that you would prefer?<U>I really like the Regal Theater.<A>And what show time and screen would you prefer?<U>I want to see it in the morning, so around 10:00 AM is good, and a regular screen showing is fine.<PN>find_showtimes<PAN>name.movie<PAV>Parasite<PAN>name.theater<PAV>Regal Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>around 10:00 AM<PAN>type.screening<PAV>regular screen<PR>find_showtimes<PRAN>time.showing<PRAV>10:30 AM<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Regal Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>around 10:00 AM<PAN>type.screening<PAV>regular screen<PR>find_showtimes<PRAN>time.showing<PRAV>10:15 AM<A>At Regal theater I've found a 10:30 AM show time for Parasite and a 10:15 AM show time for 1917, both on regular screens. Do any of these interest you?<U>Yes, I think the 10:15 AM show time for 1917 would be good, can you help me purchase tickets?<A>Yes, how many tickets would you like?<U>Actually, I think I really want to see Parasite. Can I instead buy tickets for the 10:30 AM show time of Parasite?<A>Yes, that's fine. How many tickets would you like for the 10:30 AM showing of Parasite?<U>I would like two tickets, I'm going with a friend.<A>The tickets will be $20, is that okay with you?	[A]How would you like to pay for the tickets?	dlg-16d43157-e91e-43f5-ba54-154aaa5f37b1
