<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<C><U>Can you tell me about Not My Problem?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Yes. It is a Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Is that playing anywhere near me?<A>What city is your location?<U>Spring Hills, Kansas.<PN>find_theaters<PAN>name.movie<PAV>Not My Problem<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>It is playing at the AMC Holiday Theater today.<U>Cool, what are the times?<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>1pm - 3:55pm - 7pm - 10:05pm<U>Oh, I was hoping it was coming on at two.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>Family Jewels<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>two<PR>find_showtimes<PRAN>time.showing<PRAV>two<A>Family Jewels is playing at two at AMC Holiday. Would you like information on that movie?<U>Yea.<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]name.person	dlg-7d0d7509-325d-44d8-b1a5-fb94e0548a68
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<C><U>I'd like to get tickets for a movie.<A>No problem. Is there a particular type of movie you’re looking for?<U>I love ACTION movies.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>Oh no please check for AMC Mountain 16.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes yes<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]date.showing[PAV]tonight[PAN]name.movie[PAV]No Time To Die	dlg-66d597bc-4a4f-4994-9650-07e1a6146676
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<C><U>Hi id like to see a movie<A>Where are you located<U>Spring Hills Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PRAV>AMC Holiday Theater<A>There are two theaters close by the Cinemark Downtown and the AMC Holiday Theater. Do you have a preference?<U>No not really<A>Do you have a preference for movie Genre?<U>no to that too, i just want to see a really good movie.<A>Well going by Rottom Tomatoe scores i have 3 top contenders.<U>Ok tell me please<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PRAV>parks.Beyond The Storm<PRAV>Cameron.Not My Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]rating.movie	dlg-e06d13c7-4b6d-49fb-8c5e-b33907a353b6
<U>Just one for myself. What's playing at Cinemark Downtown of Hillview Washington?<C><U>Greetings! I want to see a movie today.<A>Sure thing. How many tickets?	[PN]find_movies[PAN]name.theater[PAV]Cinemark Downtown[PAN]location[PAV]Hillview Washington	dlg-7d960bc4-e507-48e8-b6c5-24c0c771e098
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<C><U>Hello I'd like to purchase tickets to a movie tonight.<A>Sure. What movie would you like to see?<U>What's playing at the Boulevard 14 Cinema in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Mulan sounds interesting. Can you tell me a little more about that movie?<A>Sure. What specifically would you like to know?<U>I've never heard of that movie. What is it about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan	[A]OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.	dlg-461c2cdf-f835-4caf-b9ce-cf4108c51d08
<U>Are there any showings in the evening?<C><U>Siri, what movies are playing in town?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Star Wars<PRAV>1917<A>Star Wars and 1917 are playing today.<U>Are there any showtimes for 1917 tomorrow evening?<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>tomorrow evening<PR>find_showtimes<PRAN>time.showing<PRAV>7:10pm<A>Yes, 1917 is playing at 7:10pm.<U>Im unavailable for that time, are there any showings for star wars tomorrow?<PN>find_showtimes<PAN>name.movie<PAV>Star Wars<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>empty<A>No, Star Wars is not playing this evening.<U>Is star wars playing in the town to the west of my location?<A>Yes<U>What time does it start tomorrow?<PN>find_showtimes<PAN>name.movie<PAV>Star Wars<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>tomorrow evening<PR>find_showtimes<PRAN>time.showing<PRAV>6:35 pm<A>Star Wars starts playing at 6:35 pm.<U>What other movies are playing there?<A>1917 is also playing there.	[PN]find_showtimes[PAN]name.movie[PAV]1917[PAN]date.showing[PAV]tomorrow[PAN]time.preference[PAV]tomorrow evening	dlg-32b95cfe-7d1a-4f54-96a1-1daec23b8ff4
<PR>get_movie_attribute<PRAN>review.audience<PRAV>excellent reviews and is number one at the box office<C><U>I am interested in taking some friends to the movies tonight. Can you help with that?<A>I would be happy to. Any ideas on what you might like to see.<U>What are the reviews for The Turning like?<PN>get_movie_attribute<PAN>name.movie<PAV>The Turning<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>13% on Rotten Tomatoes<A>They are not great. They got 13% on Rotten Tomatoes. If you are looking for something scary The Grudge may be a better option for you.<U>No, I heard that was bad. What about 1917? Does that have good reviews?<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>review.audience	[A]It has excellent reviews and is number one at the box office.	dlg-65a37748-55c3-4cff-87c4-664ccb693383
"<U>Me too. I hope the kid likes it.<C><U>Oh, Hey. I am looked for a animated film to take my son to.<A>Sure. I can help with that. What type of animated film do you prefer?<U>Something with a little action and a lot of laughs.<PN>find_movies<PAN>name.genre<PAV>animated<PAN>description.other<PAV>little action and a lot of laughs<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Spies in Disguise""<PRAV>""Frozen II""<PN>get_movie_attribute<PAN>name.movie<PAV>""Spies in Disguise""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>""Spies in Disguise"" is the lastest animated tale from Blue Sky Studios. It is a computer-animated comedy that is light, funny fast-paced, and family-friendly.<A>Well, ""Spies in Disguise"" is the lastest animated tale from Blue Sky Studios. It is a computer-animated comedy that is light, funny fast-paced, and family-friendly.<U>Oh. What else?<PN>get_movie_attribute<PAN>name.movie<PAV>""Frozen II""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>""Frozen II"" is you typical Disney flick, billed as a musical fantasy that features the computer-animated cast of the first iteration.<A>""Frozen II"" is you typical Disney flick, billed as a musical fantasy that features the computer-animated cast of the first iteration.<U>My son does like Disney, but, personally, I a little burnt out from it.<A>I hear you. My daughter watches the same Disney flicks over and over and over again.<U>What are the two films rated?<PN>get_movie_attribute<PAN>name.movie<PAV>""Spies in Disguise""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gives each 4 out of five star.<PN>get_movie_attribute<PAN>name.movie<PAV>""Frozen II""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gives each 4 out of five star.<A>Rotten Tomatoes gives each 4 out of five star.<U>Wow. That is pretty good for animated, right?<A>Yes. Very.<U>I know I asked for show times on Standard movie ticket but are either films in 3D?<A>Yes. As a matter of fact, Frozen II is offered in 3D...<U>So, I guess Disney it is.<A>For what it is worth, I think Frozen is one of the better series in the Disney franchise."	[A]I am sure he will. That will be $30, please.	dlg-f94e74ab-e125-4677-a7a2-4b0b99f6eb06
<PR>find_movies<PRAN>name.movie<PRAV>Inception<PRAV>Black Snake Moan<C><U>What is the nearest movie theater to me?<A>The nearest movie theater is the AMC, 5 miles away.<U>What are the best rated action or drama films there?<PN>find_movies<PAN>name.genre<PAV>action	[A]Popular action films at AMC are Inception and Black Snake Moan.	dlg-64120b6f-0a58-41e2-ba57-53b0ffee43e7
<U>Saturday is good for me<C><U>hey there what is playing ?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Sonic,Frozen,Bad Boys<A>Sonic,Frozen,Bad Boys<U>oh I wanna see Bad Boys.<A>how many tickets will you need?<U>I need two tickets<A>Which showtime do you want?<U>sorry can you change the tickets to three,forgot my sister is coming.<A>no problem,which showtime do you want?<U>3:00 PM is good for me<A>which theater do you want to see the film?<U>AMC please<A>which day do you want to see the film?	[A]will you want to see the film in IMAX?	dlg-89ed59fa-383b-456b-b0d4-75e2dea26051
<U>That’s right.<C><U>I want to watch the one movie with the blue animal that runs fast near Beckley, WV.<PN>resolve_movie<PAN>name.movie<PAV>The one with the blue animal that runs fast.<PR>resolve_movie<PRAN>name.movie<PRAV>Sonic! The Hedgehog.<A>Happy to help! Let me just confirm that the movie you're talking about is Sonic! The Hedgehog.. Is that right?	[PN]find_theaters[PAN]name.movie[PAV]Sonic! The Hedgehog.[PAN]location[PAV]Beckley, WV	dlg-3173795b-4bdf-4464-a855-51ad830856f5
<U>What is the Rotten Tomatoes score?<C><U>I would like to book movie tickets.<A>I can help with that. What city and state would you like to see the movie?<U>Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday theater<PRAV>Cinemark Downtown<A>I see the closest theater to you is an AMC Holiday theater.<U>What is playing there?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>AMC Holiday theater<PR>find_movies<PRAN>name.movie<PRAV>Not my Problem<PRAV>Shuttered<PRAV>Family Jewels<A>Shuttered, Not my Problem, and Family Jewels.<U>Is there another theater in my area?<A>Yes, a Cinemark Downtown.<U>What is playing there?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PRAV>Beyond the Storm<A>Backcountry and Beyond the Storm.<U>What is Backcountry about?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]review.critic	dlg-8cd431a4-e928-48f4-9c76-99703b4f07c2
<U>That one about Fox News.<C><U>Hey, I'm going to a movie tonight with Lorena. Can you find me some tickets?<A>Sure, what movie.	[PN]find_movies[PAN]description.other[PAV]about Fox News[PAN]location[PAV]nearby	dlg-e7c4fd88-afda-485d-9876-6bdab79fb3ad
<U>Do you think that there are any surprises or any plot twists?<C><U>I want to find a movie that is funny and entertaining. I want to feel really involved<PN>find_movies<PAN>description.other<PAV>a movie that is funny and entertaining. I want to feel really involved<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Maleficient<A>The new movie Maleficient is showing, you might enjoy that<U>Do you think there is any comedy in it?<A>Yes, there is some amount of dry humor.	[A]The story line has some unpredictable episodes in it.	dlg-fe3d96d5-694d-42bb-8dac-6a11407abf50
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hi! I would like to watch a movie tonight.<A>Have you already made up your mind on a movie?<U>Yes! I would like to watch Star Wars.<A>Excellent choice! How many people will be going with you?<U>I will be going alone.<A>What time works best for you?<U>9 PM is the best available time for me.<A>What city are you in?<U>I am in the city of Miami.<PN>find_theaters<PAN>name.movie<PAV>Star Wars<PAN>location<PAV>Miami<PR>find_theaters<PRAN>name.theater<PRAV>AMC Theater<A>Is the AMC Theater good for you?<U>Yes, I like that theater very much.<A>Any screening choices you would like to upgrade to?<U>Yes, the full IMAX experience, please.<A>Would that be all?<U>I actuallt changed my mind on the movie. I want to see The Grudge instead.<A>Will everything else be the same?<U>Yes, keep everything else the same, please.<PN>find_showtimes<PAN>name.movie<PAV>The Grudge<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Theater<PAN>time.preference<PAV>9 PM<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>9 PM<A>1 ticket to The Grudge at 9 PM at the AMC Theater in Miami in IMAX, is that correct?<U>Yes, that is correct.<PN>book_tickets<PAN>name.movie<PAV>The Grudge<PAN>name.theater<PAV>AMC Theater<PAN>num.tickets<PAV>1<PAN>time.showing<PAV>9 PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any	[A]Your order total will be $15. Please have your ticket in hand. I have booked the order.	dlg-1dea375a-ea86-46b1-950c-a6683aebfec0
<U>Okay I will wait<C><U>I wanna see a movie<A>what movie?<U>Mulan<A>what theater?<U>Mountain AMC 16<A>Is that in Oregon?<U>Yes<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PRAV>Holiday Cinemark 12<A>the theater is closed<U>when will it open?<A>In the fall<U>How about Holiday Cinemark 12<A>That is closed<U>Is it temporary?<A>Yes it is<U>when will they open?<A>in the Fall	[A]Have a good day	dlg-b0a637fb-12fb-44c1-b7b5-09640d30a73e
<U>No, I think that is all. Thank you so much.<C><U>Hello, I would like to go see the movie, Frozen II, is it still playing in theaters?<A>Yes, I see that Frozen II is still playing. Which theater and which day would you like to go?<U>Great, I would like to go to AMC in Menlo and I would like to go this Friday January 10, 2020.<A>I would be happy to look up that theater and day for you. Please hold.<U>Sure, no problem.<PN>find_showtimes<PAN>name.movie<PAV>Frozen II<PAN>name.theater<PAV>Menlo Park<PAN>date.showing<PAV>Friday January 10, 2020<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>5:00 p.m.<PRAV>5:30 p.m.<PRAV>6:30 p.m.<PRAV>8:00 p.m<A>Okay, so I see that the movie is playing at Menlo Park on Friday January 10, 2020 at 5:00 p.m., 5:30 p.m., 6:30 p.m. and 8:00 p.m. Which time would you like to go and how many people will be going?<U>I would like to go at 6:30 p.m. and there will be four of us, two children and two adults.<A>Great. I will begin to make the reservations for you. Would you prefer the dine-in theater?<U>Yes, I would like the dine in theater, if possible.<A>Absolutely, let me confirm the tickets. Please hold.<U>Okay, thank you.<A>Thank you for holding, it should only be a few more minutes.<U>Thanks.<PN>check_tickets<PAN>name.movie<PAV>Frozen II<PAN>name.theater<PAV>Menlo Park<PAN>num.tickets<PAV>four<PAN>time.showing<PAV>6:30 p.m.<PAN>date.showing<PAV>Friday January 10, 2020<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Okay, so I have four tickets, one adult and three children, for 6:30 p.m. at Menlo Park to see Frozen II at the dine-in theater. Is that correct?<U>Sorry, no, actually I need two adult tickets and two children tickets.<A>Oh, I am so sorry. Let me fix that for you. Would you be able to hold for a few more minutes?<U>Sure, thanks.<PN>book_tickets<PAN>name.movie<PAV>Frozen II<PAN>name.theater<PAV>Menlo Park<PAN>num.tickets<PAV>four<PAN>time.showing<PAV>6:30 p.m.<PAN>date.showing<PAV>Friday January 10, 2020<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Okay, so I have booked four tickets to see Frozen II, two adults and two children, 6:30 p.m. at Menlo Park at the Dine-in Theater. Is that correct?<U>Yes, perfect, thank you. How will I receive the tickets?<A>I will be emailing them to you shortly. Will there be anything else I can help you with?	[A]You are very welcome, enjoy the movie!	dlg-9a18cc5c-ca9e-427e-8946-80daae8d2d64
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<C><U>Hello, I want to watch a movie tonight.<A>Which genre?<U>I want comedy or thriller.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not my problem<PRAV>shuttered<A>Not my problem and shuttered are the movies in that category<U>Tell me the synopsis of not my problem<PN>get_movie_attribute<PAN>name.movie<PAV>Not my problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<A>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem.<U>Tell me the synopsis of shuttered.<PN>get_movie_attribute<PAN>name.movie<PAV>shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<U>What are the ratings of the movie?<PN>get_movie_attribute<PAN>name.movie<PAV>shuttered<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]Not my problem[PAN]attribute[PAV]rating.movie	dlg-69136314-cae7-48c2-b12b-832f9be7feb8
<U>How about Mulan? I heard it's supposed to be good.<C><U>Hey, I want to see a Movie tonight.<A>OK. And in what city?<U>Looking for Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?	[PN]find_theaters[PAN]name.movie[PAV]Mulan[PAN]location[PAV]Creek’s End, Oregon	dlg-843d4125-bc3a-46f2-a6c8-018b664aa790
<U>Yep.<C><U>My brother and I want to see a movie tonight?<A>Do you need a suggestion?<U>No. We want to see Fantasy Island.<A>Do you need a theater recommendation?<U>No. We want to see it at AMC Tallahassee 20. in Tallahassee, Flordia.<A>So you only need 2 tickets?	[A]I can also give you showtimes if you need me to.	dlg-ec0c01bc-6f7b-4067-b36e-c1955f611b2a
<U>I confirm.<C><U>I want to buy tickets to see The Gentlemen.<A>Sure thing. Based on your location, I see that AMC Flatiron Broomfield is the nearest theater to you. Would you like to look here?<U>Yes.<A>Great. How many tickets do you need?<U>3<A>What day would you like to go?<U>Sunday.<A>Looking for tickets for The Gentleman on March 1st. What time would you like to go?<U>7<PN>find_showtimes<PAN>name.movie<PAV>The Gentlemen<PAN>name.theater<PAV>AMC Flatiron Broomfield<PAN>date.showing<PAV>March 1st<PAN>time.preference<PAV>7<PR>find_showtimes<PRAN>time.showing<PRAV>4:45 PM<A>Looking for showtimes... the nearest showtime I can find is 4:45 PM. Would you like this showtime, or would you like more options?<U>No, more options.<A>Okay. We can look for another movie, or look at another theater, or just start over. What would you like to do?<U>Look at another theater.<PN>find_theaters<PAN>name.movie<PAV>The Gentlemen<PAN>location<PAV>nearest theater<PR>find_theaters<PRAN>name.theater<PRAV>Regal Cinebarre Boulder<PN>find_showtimes<PAN>name.movie<PAV>The Gentlemen<PAN>name.theater<PAV>Regal Cinebarre Boulder<PAN>date.showing<PAV>March 1st<PAN>time.preference<PAV>7<PR>find_showtimes<PRAN>time.showing<PRAV>6:50 PM<A>Sure thing. I see that The Gentlemen is playing at the Regal Cinebarre Boulder, at 6:50 PM. Would you like this showtime, or would you like more options?<U>This showtime.<A>Okay, great. Let's review your tickets. You'd like to buy 3 tickets to see The Gentlemen at Regal Cinebarre Boulder, Sunday, March 1st at 6:50 PM. Is that correct?<U>This is correct.<A>With taxes and fees, your total comes to $48.86. Please confirm your purchase.	[PN]book_tickets[PAN]name.movie[PAV]The Gentlemen[PAN]name.theater[PAV]Regal Cinebarre Boulder[PAN]num.tickets[PAV]3[PAN]time.showing[PAV]6:50 PM[PAN]date.showing[PAV]Sunday, March 1st[PAN]seating[PAV]any	dlg-e613ea85-5861-43e9-a1be-bb01c94bfbb8
<U>Frozen 2 if possible.<C><U>I need help ordering tickets to see an animated movie tomorrow.<A>I can help. What film were you wanting to see tomorrow?	[A]Okay pulling up information on Frozen 2. Would you prefer a specific theater to narrow down the results?	dlg-4258270e-506e-4486-aa27-bf0cd8efd34e
<U>Yeah, none of those, please.<C><U>I feel like watching a movie... do you have any good recommendations?<A>Sure. What are your genre preferences?<U>I love thrillers and horror movies most---films that leave me looking over my shoulder. I don't enjoy mushy films or sad stories, though.<A>All right. No romantic films or dramas for you, then.	[PN]find_movies[PAN]name.genre[PAV]thrillers and horror[PAN]description.other[PAV]don't enjoy mushy films or sad stories	dlg-f24dae93-1b91-4d6a-8212-61c17abd130f
<U>Thanks for understanding<C><U>Hello<A>Hello. How are you?<U>I'm fine thank you. And you?<A>Doing great. Thank you! How can i help you?<U>I'm looking for movie tickets<A>Alright. Which movie would you like to watch?<U>Angel Has Fallen<A>How many people?<U>3<A>What time would you like to watch?<U>8:00 PM<A>Which screening type do you prefer?<U>IMAX<A>And which theater are you looking for?<U>AMC<A>Thank you so much for providing the information. I'm checking this for you...<U>I'm sorry. On second thought, I would like to change theater from AMC to IMAX<A>Sure. No problem at all	[PN]book_tickets[PAN]name.movie[PAV]Angel Has Fallen[PAN]name.theater[PAV]IMAX[PAN]num.tickets[PAV]3[PAN]time.showing[PAV]8:00 PM[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-e47cb60a-9e5c-4353-b462-f7dc7a663613
<U>Hi, we'd like see if we can see a movie tonight.	[A]OK, which theater?	dlg-f3535477-a897-449e-b82e-f934a168cb54
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<C><U>Hey. I would really like to see a movie today.<A>Sure, where are you located?<U>We are in Spring Hill Kansas.<A>Is there a type of movie you would like to see?<U>Documentary (outdoor), or Action<PN>find_movies<PAN>location<PAV>Spring Hill Kansas<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]rating.movie	dlg-e2551227-a7c3-4e8f-839f-6d05ecfddeeb
<U>I was hoping we could go to the Regal. It's close and cheap<C><U>Hey! Do you want to see a movie tonight?<A>Sure! What did you have in mind?<U>I was thinking about seeing the movie 1917<A>Oh! heard that was a good one<U>I love war films<A>Me too! What time where you considering?<U>I was thinking 7pm. Is that ok?<A>Yea, That sounds fine<U>Great!<A>I'll book the tickets. Where did you want to go?	[A]Not a problem!	dlg-ab58feae-fcd3-429d-90d8-0919a064a007
<U>You got it.<C><U>Hello there. I'd like to get tickets tonight for AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>I think we'd all agree it has to be like an action, shoot 'em up movie.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>Did you say AMC Mercado 24? It needs to be AMC Mountain 16.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?	[PN]find_movies[PAN]name.genre[PAV]action[PAN]name.theater[PAV]AMC Mountain 16	dlg-9fd9ee02-1718-4f24-a438-b7a3219c0e85
<U>Any theater that is close to my home<C><U>I will like to go for a movie tonight.<A>OK. And where will you be seeing the movie?	[A]OK. Can you give me the city and state?	dlg-233f4bfd-e16e-494c-92ac-6b3f1f063522
