<U>2.<C><U>I want to see a movie at the AMC Holiday Theater.<A>I can help with that! Let me just verify your location first. You're calling from Spring Hills, Kansas, is that right?<U>Yes.<A>So you'd like to look for tickets for movies at the AMC Holiday Theater in Spring Hills, Kansas. Is that correct?<U>Correct.<A>Wonderful! Do you know what you'd like to see, or would you like some help?<U>What's showing there?<PN>find_movies<PAN>name.theater<PAV>AMC Holiday Theater<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<A>Currently playing at the AMC Holiday Theaters are: Not My Problem, Family Jewels, and Shuttered.<U>What's Shuttered?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Shuttered - Horror - rated R - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.<U>No thanks. How about Family Jewels?<A>Okay, let me look up tickets for Family Jewels. When would you like to go?<U>Tonight after 7.<A>Great. And how many tickets will you need?	[PN]find_showtimes[PAN]name.movie[PAV]Family Jewels[PAN]name.theater[PAV]AMC Holiday Theater[PAN]date.showing[PAV]Tonight[PAN]time.preference[PAV]after 7	dlg-fc453303-e0c8-4c9b-a356-89ed9578a630
<PR>resolve_theater<PRAN>name.theater<PRAV>AMC Mountain 16<C><U>I’d like movie tickets for that James Bond movie.<PN>resolve_movie<PAN>name.movie<PAV>that James Bond movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>That’s right.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>I’d like to see it in SB, CA.<PN>resolve_location<PAN>location<PAV>SB<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<A>OK. Santa Barbara, California. One moment.<U>Sure.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>No Time To Die<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in Santa Barbara, California. Do you have a preference?<U>I like the 16 screen theater near me.<PN>resolve_theater<PAN>name.theater<PAV>the 16 screen theater<PAN>location<PAV>Santa Barbara, California	[A]OK. Let me check showtimes at AMC Mountain 16.	dlg-ad8cd1cc-a545-4638-bca9-9e02db970543
<U>I like the 7:30 pm showing. Let's do that.<C><U>Hi, I want to go to the movies tonight.<A>Certainly! Where are you located?<U>I'll be in Spring HIlls, Kansas. Are there any theaters there?<PN>find_theaters<PAN>location<PAV>Spring HIlls, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday<PRAV>Cinemark Downtown<A>Yes, there are two. The AMC Holiday and the Cinemark Downtown.<U>Well, I don't know either of those so I'll just pick one at random. Let's try the Cinemark. What movies are playing there this evening?<PN>find_movies<PAN>location<PAV>Spring HIlls, Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>BEYOND THE STORM<PRAV>BACKCOUNTRY<A>BEYOND THE STORM and BACKCOUNTRY are the two films playing at the Cinemark Downtown tonight.<U>Tell me about both of them, please, I haven't heard of either one.<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<PN>get_movie_attribute<PAN>name.movie<PAV>BACKCOUNTRY<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>BACKCOUNTRY<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>BACKCOUNTRY<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>BACKCOUNTRY<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>BEYOND THE STORM is a Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron. BACKCOUNTRY is Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>I hate James Cameron. Pompous fruitcake!<A>So, I take it that BEYOND THE STORM is off the table?<U>It certainly is. Let's go with BACKCOUNTRY. What times is it playing today?<PN>find_showtimes<PAN>name.movie<PAV>BACKCOUNTRY<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>this evening<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>4:10pm - 7:30pm - 10:15pm are the times that BACKCOUNTRY is playing.	[A]So how many tickets would you like?	dlg-26a0a69c-bb08-4375-b9aa-246777d677c3
<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<C><U>Hey, I'm really in the mood to see a movie.<A>Okay, what type of movie would you like to see?<U>I was thinking action, what's playing now?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond The Storm[PAN]attribute[PAV]description.plot	dlg-41a4cf6d-868d-4484-aa0a-40526c2bca1d
<U>That’s right.<C><U>Hi, I'm looking to get some information on a few movies that I think are playing in Danbury, CT. I was wondering about the last Star Wars movie.<PN>resolve_movie<PAN>name.movie<PAV>the last Star Wars movie<PR>resolve_movie<PRAN>name.movie<PRAV>Star Wars: Rise Of Skywalker<A>Happy to help! Let me just confirm that the movie you're talking about is Star Wars: Rise Of Skywalker. Is that right?	[PN]find_theaters[PAN]name.movie[PAV]Star Wars: Rise Of Skywalker[PAN]location[PAV]Danbury, CT	dlg-e7018442-6a72-49a8-b93e-345e11e81c70
<PR>get_movie_attribute<PRAN>review.critic<PRAV>84% on Rotten Tomatoes<C><U>I'd like to go to a movie tonight, but I don't know what's playing.<A>What type of movie do you want to see?<U>I'm in the mood for a comedy after a stressful day at work.<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Zombieland Double Tap<PRAV>Jexi<PN>get_movie_attribute<PAN>name.movie<PAV>Zombieland Double Tap<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>Zombieland Double Tap is the closest thing to a comedy in town now.<U>I liked the first Zombieland movie, but I'm not sure the friend I'm going with will like it.<PN>get_movie_attribute<PAN>name.movie<PAV>Jexi<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>There is a movie Jexi that is a comedy.<U>I haven't heard of that one.<A>How about a drama or a thriller?<U>That would be okay as long as it got good ratings.<PN>find_movies<PAN>name.genre<PAV>drama or a thriller<PAN>location<PAV>nearby<PAN>description.other<PAV>That would be okay as long as it got good ratings<PR>find_movies<PRAN>name.movie<PRAV>Joker<PRAV>Ad Astra<PRAV>Hustlers<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>very good reviews<A>Joker is playing and has gotten very good reviews.<U>Oh yes, I've heard that I'd like to see that, but again, I don't think my friend would like it. She doesn't like violence.<A>Ad Astra is in town.<U>I think I'd like that. I like Brad Pitt and it got pretty good reviews.<PN>get_movie_attribute<PAN>name.movie<PAV>Ad Astra<PAN>attribute<PAV>review.critic	[A]Yes, 84% on Rotten Tomatoes.	dlg-04b07bf9-246c-46f2-a298-c9921f27de06
<U>Great, thanks!<C><U>Can you order movie tickets for tonight?<A>Sure! Which theater?<U>Levittown<A>Ok. Which movie do you want to see?<U>Sonic.<A>How many people are going?<U>Just me and my son.<A>Ok, so two tickets total?<U>Yes.<PN>find_showtimes<PAN>name.movie<PAV>Sonic<PAN>name.theater<PAV>Levittown<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>7:00 pm<PRAV>8:00 pm<A>It is playing at 7:00 pm and 8:00 pm, which do you prefer?<U>7:00 pm.<A>Ok. Shall I order two tickets to see Sonic at the Levittown theater tonight at 7:00pm?<U>Actually, let me double check with my son that he wants to go.<A>Sure. Let me know when you're ready to proceed.<U>He's not answering the phone. I better hold off on ordering.<A>There are still plenty of seats left, so you can come back and order when you're ready.	[A]No problem. Can I assist with anything else?	dlg-2ca9fdf0-709b-475e-8522-e58bfefdb21e
<U>Can you help me book a ticket?	[A]Yes that wouldn't be a problem. What is your location?	dlg-19914b6e-93e2-4bfe-9a14-7271f0de48ee
<U>Fallen Timbers<C><U>want tickets for Star Wars<A>what theater?	[A]what time?	dlg-7fb08d25-3d33-4ca5-9a5e-34d07d1c7fa2
<U>ok<C><U>I'm looking for a movie named No Time To Die<PN>resolve_movie<PAN>name.movie<PAV>No Time To Die<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>yes<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>san francisco ca<PN>resolve_location<PAN>location<PAV>san francisco ca<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.	[PN]find_theaters[PAN]name.movie[PAV]No Time To Die[PAN]location[PAV]San Francisco, California	dlg-34b3d55a-dedd-4377-8861-df827caeb491
"<U>Bummer...okay..which action films are showing in Davis, California?<C><U>Hi there, Could you help me purchase movie tickets in Davis, California please?<A>No problem. Do you have a movie in mind?<U>Yes, I'd like to watch ""No Time to Die""<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>Is there not a ahowing for ""No Time to Die"" in Davis, California?<A>That’s right. No Time To Die is not showing in Davis, California."	[PN]find_movies[PAN]name.genre[PAV]action[PAN]location[PAV]Davis, California	dlg-65ed1baa-3e9f-4ae0-82d2-ea48fc92b459
<U>Great<C><U>What are the most popular movies out right now?<PN>find_movies<PAN>description.other<PAV>popular<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>1917<PRAV>Parasite<A>1917 and Parasite<U>Okay, are any playing near me tonight?<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>location<PAV>near me<PR>find_theaters<PRAN>name.theater<PRAV>Orchard 4<PN>find_theaters<PAN>name.movie<PAV>Parasite<PAN>location<PAV>near me<PR>find_theaters<PRAN>name.theater<PRAV>Orchard 4<A>Yes, both are playing at the Orchard 4.<U>Can you help get tickets for 1917?<A>Yes, how many do you need?<U>3<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Orchard 4<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>7<PRAV>9<A>Okay, it's playing at 7 and 9. What would you prefer?<U>9<A>Okay. Do you need any certificates for drinks or snacks?<U>Yes, Large popcorn and large drink please.<A>Okay. Is that it?<U>Yes.<A>So, to confirm, I have 3 tickets for 1917 tonight at 9 at Orchard 4. Is that right?<U>Can you change to 4 tickets?<A>Yes. So, to confirm, I have 4 tickets for 1917 tonight at Orchard 4.<U>That is correct<A>Okay, I have purchased the tickets.	[PN]book_tickets[PAN]name.movie[PAV]1917[PAN]name.theater[PAV]Orchard 4[PAN]num.tickets[PAV]4[PAN]time.showing[PAV]9[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any	dlg-f2877287-3bb8-433f-bd93-f71e5d3a3d4a
<U>I like these theaters because it i close to my residence and it gives a pleasant atmosphere.<C><U>i would like to but tickets for tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>i'm looking for theater in Santa Barbara, California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?	[A]OK. Is there a movie you have in mind?	dlg-5ec7c56f-1cfe-4780-871c-2ff5fe9883ff
<U>no, two<C><U>I want to watch a movie<A>in theater or at home<U>in theater, on that note, turn on something good at home too<A>very well, what movie do you want to watch on theater?<U>I want to watch parasite<A>the korean foreign film that won quite a few awards?<U>that is the one<A>how many tickets do you want?<U>the usual?<A>so 6?	[A]what screen type do you want?	dlg-161b00b8-53ae-46ca-8c39-f452e227e13b
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<C><U>Hi, how are you doing?<A>I'm fine, thank you. How about you?<U>I'm fine too, thanks for asking. I would like to book tickets for tonight for the movie 'Beyond the storm'<PN>resolve_movie<PAN>name.movie<PAV>'Beyond the storm'<PR>resolve_movie<PRAN>name.movie<PRAV>'Beyond the storm'<PN>check_tickets<PAN>name.movie<PAV>'Beyond the storm'<PAN>num.tickets<PAV>one<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Well, the tickets are sold out, but we have a few other options.<U>I see. What are they?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>'Not My Problem'<PRAV>'Shuttered'<PN>check_tickets<PAN>name.movie<PAV>'Not My Problem'<PAN>num.tickets<PAV>one<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<PN>check_tickets<PAN>name.movie<PAV>'Shuttered'<PAN>num.tickets<PAV>one<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>I have tickets available for 'Not My Problem' and 'Shuttered'<U>I am not sure of those movie reviews, could you help me choose one?<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]'Not My Problem'[PAN]attribute[PAV]review.critic	dlg-997a3371-264b-49e2-8b0e-d14c8d922188
<PR>find_showtimes<PRAN>time.showing<PRAV>1:55 pm<PRAV>3 pm<C><U>What movies are playing in my neighborhood?<A>What genre are you interested in?<U>The movie you recommended last time I really enjoyed.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Frozen II<PRAV>Jumanji<A>Frozen II?<U>Yes. Something fun like that.<A>Jumanji is a fun movie.<U>My nephew would like that.<PN>get_movie_attribute<PAN>name.movie<PAV>Jumanji<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<A>Yes. It's rated PG-13.<U>Is that the one with Nick Jonas in it?<PN>get_movie_attribute<PAN>name.movie<PAV>Jumanji<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Nick Jonas<A>Nick Jonas is in it.<U>Is it playing at Pacific Theaters in Los Angeles?<PN>find_theaters<PAN>name.movie<PAV>Jumanji<PAN>location<PAV>Los Angeles<PR>find_theaters<PRAN>name.theater<PRAV>Pacific Theaters<A>Yes it is currently screening there. Would you like to make a reservation?<U>Three tickets for IMAX screening in the afternoon this weekend.<PN>find_theaters<PAN>name.movie<PAV>Jumanji<PAN>location<PAV>Los Angeles<PAN>type.screening<PAV>IMAX<PR>find_theaters<PRAN>name.theater<PRAV>Regal Edwards Alhambra<PN>find_showtimes<PAN>name.movie<PAV>Jumanji<PAN>name.theater<PAV>Regal Edwards Alhambra<PAN>date.showing<PAV>this weekend<PAN>type.screening<PAV>IMAX<PAN>time.preference<PAV>in the afternoon	[A]Pacific doesn't have IMAX of this film. Regal Edwards Alhambra offers IMAX screening at 1:55 pm and 3 pm.	dlg-02eefb1a-7d82-4a0c-bcf0-d7f649d2e9cc
"<U>Yes.<C><U>Did that new Harley Quinn movie drop?<A>Do you mean ""Birds of Prey""?<U>Is that the new one with Margot Robbie?<A>Yes, Margot Robbie stars in ""Birds of Prey.""<U>Is it playing near the house?<PN>find_theaters<PAN>name.movie<PAV>""Birds of Prey""<PAN>location<PAV>near the house<PR>find_theaters<PRAN>name.theater<PRAV>Azusa<PRAV>Covina<PRAV>Glendora<A>""Birds of Prey"" is currently playing in Azusa, Covina and Glendora.<U>Is it playing tonight at seven?<PN>find_showtimes<PAN>name.movie<PAV>""Birds of Prey""<PAN>name.theater<PAV>Azusa<PAN>date.showing<PAV>today<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>7:00 PM<PN>find_showtimes<PAN>name.movie<PAV>""Birds of Prey""<PAN>name.theater<PAV>Covina<PAN>date.showing<PAV>today<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>7:00 PM<PN>find_showtimes<PAN>name.movie<PAV>""Birds of Prey""<PAN>name.theater<PAV>Glendora<PAN>date.showing<PAV>today<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>7:00 PM<PN>find_showtimes<PAN>name.movie<PAV>""Birds of Prey""<PAN>name.theater<PAV>Glendora<PAN>date.showing<PAV>today<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>6:00 PM<PRAV>9:00 PM<PN>find_showtimes<PAN>name.movie<PAV>""Birds of Prey""<PAN>name.theater<PAV>Covina<PAN>date.showing<PAV>today<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>empty<A>It is playing at 7:00 PM at all three theaters on standard screens. It is playing in IMAX in Glendora and Covina, but not at 7:00 PM.<U>What time is it playing on IMAX in Covina?<A>At the AMC Covina 17, ""Birds of Prey"" is playing tonight in IMAX at 6:00 PM and 9:00 PM.<U>Are there any tickets left for the 9:00 PM?<PN>check_tickets<PAN>name.movie<PAV>""Birds of Prey""<PAN>name.theater<PAV>AMC Covina 17<PAN>num.tickets<PAV>one<PAN>time.showing<PAV>9:00 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Yes, how many did you need?<U>Four adults.<A>Did you want center or isle seats?<U>Center.<A>Middle of the theater, closer to the screen or farther away?<U>Middle is good.<A>So, you want me to purchase four adult tickets to tonight's IMAX showing of ""Birds of Prey"" at the AMC Covina 17?"	"[PN]book_tickets[PAN]name.movie[PAV]""Birds of Prey""[PAN]name.theater[PAV]AMC Covina 17[PAN]num.tickets[PAV]Four adults[PAN]time.showing[PAV]9:00 PM[PAN]date.showing[PAV]today[PAN]seating[PAV]Middle of the theater"	dlg-e20f880d-7b7f-4345-988a-760016e19344
<U>Yes I was hoping to see it in IMAX.<C><U>Hi, can you help me with movie tickets?<A>Yes, I can help you. Let's get started!<U>Perfect, let's do it!<A>Which movie did you want to see?<U>I want to see Underwater.<A>Great. Where did you want to see it?<U>I want to see it in Dublin, CA, where I live.<PN>find_theaters<PAN>name.movie<PAV>Underwater<PAN>location<PAV>Dublin, CA<PR>find_theaters<PRAN>name.theater<PRAV>Dublin IMAX<A>OKay, is the Dublin IMAX good for you?<U>Yes please that's great.<A>Okay! What time did you want to go see it?<U>how about 5 pm?<PN>find_showtimes<PAN>name.movie<PAV>Underwater<PAN>name.theater<PAV>Dublin IMAX<PAN>date.showing<PAV>today<PAN>time.preference<PAV>5 pm<PR>find_showtimes<PRAN>time.showing<PRAV>5 pm<A>perfect, that showtime is available. How many tickets?<U>Just two please<A>okay, and is IMAX format okay?	[A]Perfect, let's review the details.	dlg-6f262091-e09f-415c-b609-ba8e09276609
<U>What kind of movie is 'King Johnny'?<C><U>Hi, I'm wanting to go see a movie tonight but am not sure what's playing.<A>No problem. Are you located in Hillview, Washington?<U>Yes.<A>What theater do you prefer to visit?<U>AMC Holiday Theater.<PN>resolve_theater<PAN>name.theater<PAV>AMC Holiday Theater<PAN>location<PAV>Hillview, Washington<PR>resolve_theater<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_movies<PAN>location<PAV>Hillview, Washington<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>'Indulgent'<PRAV>'King Johnny'<A>There are two movies currently playing at the AMC Holiday Theater: 'Indulgent' and 'King Johnny'<U>What kind of movie is 'Indulgent'?<PN>get_movie_attribute<PAN>name.movie<PAV>'Indulgent'<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>suspenseful<PN>get_movie_attribute<PAN>name.movie<PAV>'Indulgent'<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>'Indulgent' is a suspenseful movie that is rated R.	[PN]get_movie_attribute[PAN]name.movie[PAV]'King Johnny'[PAN]attribute[PAV]name.genre	dlg-4927be31-aa97-46fd-ae26-90814dbffb37
<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<C><U>Hello!<A>Hello there! Welcome to the Spring Hills Theater!\tHow's your day?<U>Good, good. How was yours?<A>Not bad, for a typical weekday!<U>Alright, MainManSWEEEEEEEE!<A>Interesting... What would you like to watch from our choices?<U>I would say something MainManSWEEEEEE like!<PN>find_movies<PAN>description.other<PAV>something MainManSWEEEEEE<PAN>location<PAV>Spring Hills Theater!\tHow's<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>I would say Beyond the Storm or Backcountry just might be your choice!<U>Seems SWEEEEEEEE-like!<A>Want me to show them MainMan-style, and the times?<U>Sure!<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron.Beyond<PN>find_theaters<PAN>location<PAV>Spring Hills Theater!\tHow's<PAN>name.movie<PAV>Beyond the Storm	[PN]find_showtimes[PAN]name.movie[PAV]Beyond the Storm[PAN]name.theater[PAV]Cinemark Downtown[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-22ffdfe9-bbe5-4614-807d-95288f756e3f
<U>I'm sorry, I just got distracted for a moment. What was your last question?<C><U>I would like to go to the movies tonight!<A>OK. And in what city?<U>I would prefer somewhere near Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I would like to see Mulan. My friend saw it and said it was worth going to.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I would prefer to see it at AMC Mercado 24, since it's a little closer to my house.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>5:00pm would work best for me.<A>Great. And how many tickets?<U>Wait, I forgot which movie theater. Can you repeat it for me?<A>Sure, you chose AMC Mercado 24.<U>Thank you very much! And what time did I say woudl work best for me?<A>For the showtime you said you preferred 5:00pm.	[A]I was just asking you how many tickets you'll need.	dlg-95a77684-ff0a-44c1-9174-03ac3aa313f9
