<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hi there. I want to get three tickets for a movie tonight in Spring Hills Kansas.<A>Sure thing. Do you know at which theatre you would like to purchase tickets?<U>I'm thinking either AMC Holiday Theatre or Cinemark Downtown.<A>I can let you know what's showing at both theatres if you would like.<U>Yes thanks.<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>AMC Holiday<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>I have Not My Problem and Family Jewels and Shuttered at the AMC Holiday Theater and Beyond the Storm and Backcountry at the Cinemark Downtown.<U>Can you tell me about Family Jewels?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gave it 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Family Jewels is a Romantic Comedy rated R. Rotten Tomatoes gave it 69%. Here's the synopsis: A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- It stars Melissa McCarthy and Ryan Reynolds.<U>Okay, that sounds okay, but can you tell me about Not My Problem actually?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gave it 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Of course. Not My Problem is Comedy rated PG-13. Rotten Tomatoes gave it 72%. A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. It stars Matt Damon and Noah Schnapp.<U>Yeah, I think I'd like to go with that one.<A>Sounds great. Do you know what time you'd like to get tickets for?<U>What times do you have?<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>Not My Problem is playing at 1pm, 3:55pm, 7pm, and 10:05pm.<U>10:05 sounds great.<A>And confirm for me again how many tickets?<U>Three.<A>Okay, so I want to confirm with you now: Three tickets for Not My Problem tonight at 10:05 pm at the AMC Holiday Theater.<U>Yes thanks that's perfect.<PN>book_tickets<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>10:05pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address. Have a great night.	dlg-4fdeaa88-120a-49d0-822c-b9cfe1882c57
<U>sparing mills kansas<C><U>I want to Purchase the movie tickets, will you help me?<A>In which area you need to watch the movie?<U>sorry i didnot follow you can you repeat?<A>Yes, in which area you you need to watch the movie?	[A]ok, what is the name of the movie you want to watch?	dlg-dcba5ca9-00ef-438f-afbd-1321daf8fd4b
<PR>find_showtimes<PRAN>time.showing<PRAV>1:00 p.m.<PRAV>3:55<PRAV>7:00<PRAV>10:05<C><U>Hi, I'd like to order two tickets to a movie showing tonight.<A>Certainly. Which show can I book you for?<U>We're not quite sure which one; are there any comedies playing tonight?<PN>find_movies<PAN>name.genre<PAV>comedies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Nah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>an unconventional relationship between a troubled teen and a cynical senior;<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72% score on Rotten Tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a diamond dealer leaving their lifestyle to court a con artist;<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>69% score on Rotten Tomatoes<PN>find_theaters<PAN>name.movie<PAV>Not My Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Yes, we have two comedies in theaters tonight. We have Not My Problem starring Matt Damon and Nah Schnapp about an unconventional relationship between a troubled teen and a cynical senior; that's rated PG-13 and has a 72% score on Rotten Tomatoes. We also have Family Jewels starring Melissa McCarthy and Ryan Reynolds about a diamond dealer leaving their lifestyle to court a con artist; that's rated R and has a 69% score on Rotten Tomatoes. Both are playing at the AMC Holiday Theater. Can I help you book either of these showings?<U>Family Jewels sounds good, thank you. When's the earliest screening?<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>earliest<PR>find_showtimes<PRAN>time.showing<PRAV>2:00 p.m.<PRAV>5:00<PRAV>8:10<A>The earliest screening is at 2:00 p.m., we also have screenings at 5:00 and 8:10.<U>Okay, just to make sure, what are the times for Not My Problem?<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>earliest	[A]Not My Problem's earliest showing is at 1:00 p.m., followed at 3:55, 7:00 and 10:05.	dlg-d134f7ad-1ec9-4d4c-b24e-e61eb0ed172f
<U>Can you show me what Mulan is about?<C><U>I want to go to the movies later today<A>Sure. What movie would you like to see?<U>Can you check what is playing at Boulevard 14 in Petaluma?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.	[A]Sure. What specifically would you like to know?	dlg-d2974e97-9e22-4053-a177-e9016edb0289
<U>What about other timing?<C><U>Hi, this is Peggy wanted to know few details in order to book movie tickets<A>Sure, I will be happy to assist<U>I would like to buy 4 tickets for 'Not My Problem' or 'Shuttered'. Kindly suggest which one is better<A>What date and time you want to watch the movie?<U>Around 3 PM on 07/23/2020 would be convenient.<PN>find_showtimes<PAN>name.movie<PAV>'Not My Problem'<PAN>date.showing<PAV>07/23/2020<PAN>time.preference<PAV>Around 3 PM<PR>find_showtimes<PRAN>time.showing<PRAV>3 PM<PN>find_showtimes<PAN>name.movie<PAV>'Shuttered'<PAN>date.showing<PAV>07/23/2020<PAN>time.preference<PAV>Around 3 PM<PR>find_showtimes<PRAN>time.showing<PRAV>3 PM<PN>check_tickets<PAN>name.movie<PAV>'Not My Problem'<PAN>num.tickets<PAV>4<PAN>time.showing<PAV>3 PM<PAN>date.showing<PAV>07/23/2020<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>'Shuttered'<PAN>num.tickets<PAV>4<PAN>time.showing<PAV>3 PM<PAN>date.showing<PAV>07/23/2020<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Sorry for 3 PM we do not have tickets available for both the movies on that day.	[A]Yes, let me check....	dlg-5b938d2f-d8b2-4229-a375-f5ecf1f534b9
<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<C><U>i like to buy movie ticket. Specifically i need tickets in theaters at Davis, CA.<A>No problem. Do you have a movie in mind?<U>I have a plan to go for James Bond's movie No Time To Die<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>is there any shows in Davis, CA ?<A>That’s right. No Time To Die is not showing in Davis, California.<U>oh, No! can u list some action film my town ?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>Davis, California<PR>find_movies<PRAN>name.movie<PRAV>Mad Max<A>I see one action movie playing in Davis, California at AMC Mercado 24 called Mad Max.<U>well, is that the original film which is made in 1970 ?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>var_movie_3	[A]The release date for this film is October 12, 1979.	dlg-8a95da1a-ea38-4e1b-b956-da394ab9ce38
<U>This evening.<C><U>I want to get some tickets to go to the movies.<A>What movie would you like to see?<U>I want to see Downhill.<A>And where are you located?<U>In Portland, OR.<PN>find_theaters<PAN>name.movie<PAV>Downhill<PAN>location<PAV>Portland, OR<PR>find_theaters<PRAN>name.theater<PRAV>Century 16 Eastport Plaza<PRAV>Studio One<PRAV>Century Clackamas Town Center and XD<A>Looks like that is playing in a few theaters near you. To narrow it down is there a specific screen type you prefer?<U>Standard Screen works for me.<A>And what time would you like to go?<U>Sometime around 10 PM.<A>On what day would you like to go?	[A]And how many tickets do you want?	dlg-e14b16c1-d7fc-4563-9442-174fe0392800
<U>that sounds good I like James Cameron's movies<C><U>Hi I'm interested in purchasing tickets to a movie<A>Did you have a particular one in mind?<U>I'm trying to decide between backcountry and Beyond the storm. Dp you have a recommendation?<A>Let's check availability first. Do have a date and time of day you are interested in?<U>Yes Tuesday July 18th in the evening<PN>check_tickets<PAN>name.movie<PAV>backcountry<PAN>num.tickets<PAV>one<PAN>time.preference<PAV>in the evening<PAN>date.showing<PAV>Tuesday July 18th<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<PN>check_tickets<PAN>name.movie<PAV>Beyond the storm<PAN>num.tickets<PAV>one<PAN>time.preference<PAV>in the evening<PAN>date.showing<PAV>Tuesday July 18th<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Okay, both movies have availability at that time<U>Do you have a recommendation?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes rates it 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm is an action movie rated PG-13. Rotten Tomatoes rates it 81% The description is-- Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board. It is directed by James Cameron.	[PN]get_movie_attribute[PAN]name.movie[PAV]backcountry[PAN]attribute[PAV]name.genre	dlg-6991c642-6d8f-46a7-b2ad-e22d7a8a3327
<U>I'd like to see a movie, can you help purchase tickets?	[A]Yes, I can help purchase movie tickets. Do you know what movie you would like to see?	dlg-e47734fe-c2cd-4a8b-908a-05bceae31ea7
<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<C><U>Hi, I'd like to purchase 2 movie tickets for me and my wife.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem:<PRAV>10:05pmFamily Jewels:<PRAV>8:10pmShuttered:<PRAV>9:00pmBeyond the Storm:<PRAV>8:30pmBackcountry:<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmFamily<PN>find_showtimes<PAN>name.movie<PAV>10:05pmFamily Jewels:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pmShuttered:<PN>find_showtimes<PAN>name.movie<PAV>8:10pmShuttered:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>5:45<PRAV>9:00pmBeyond<PRAV>3:00pm<PN>find_showtimes<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pmBackcountry:<PN>find_showtimes<PAN>name.movie<PAV>8:30pmBackcountry:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Sure! What movie are you interested in? The following are available: Not My Problem: AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pmFamily Jewels: AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pmShuttered: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pmBeyond the Storm: Cinemark Downtown - 1:30pm - 3:40 - 6:10pm - 8:30pmBackcountry: Cinemark Downtown - 4:10pm - 7:30pm - 10:15pm<U>Great! We're interested in Beyond the Storm and Backcountry. Can you please tell us more about each movie?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>thriller<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>where when Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]description.plot	dlg-f9f8d7c8-2a94-4db5-acbb-10066c17d7c0
<U>Somewhere close by.<C><U>I would want to go for movies tonight.<A>OK. And where will you be seeing the movie?	[A]OK. Can you give me the city and state?	dlg-2b40d914-95d2-40ac-a3aa-d3df1af700c2
<PR>check_tickets<PRAN>status<PRAV>unavailable<C><U>I'd like to see Birds of Prey tonight, please.<PN>find_theaters<PAN>name.movie<PAV>Birds of Prey<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC 12<A>Sure. AMC 12 is your local theater. Would you like to see the film there?<U>Yes.<A>Okay. Birds of Prey is playing on Standard screen and IMAX.<U>I'd like Standard, please.<PN>find_showtimes<PAN>name.movie<PAV>Birds of Prey<PAN>name.theater<PAV>AMC 12<PAN>date.showing<PAV>today<PAN>type.screening<PAV>Standard<PR>find_showtimes<PRAN>time.showing<PRAV>7PM<PRAV>9:30PM<PRAV>9PM<A>Standard screen times are 7PM and 9:30PM.<U>I'd like to see it at 7PM.<PN>check_tickets<PAN>name.movie<PAV>Birds of Prey<PAN>name.theater<PAV>AMC 12<PAN>num.tickets<PAV>one<PAN>time.showing<PAV>9:30PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]Unfortunately, the 9:30PM showing is sold out. Would you like the 9PM showing in IMAX?	dlg-3372a601-4dcf-427e-8980-4bb5b5ece906
<PR>book_tickets<PRAN>status<PRAV>success<C><U>ALEX<A>YES<U>I WANT A KNIVESOUT MOVIE TICKET<A>WHICH DATE<U>TOMARROW<A>OK ,WHICH SHOW<U>NIGHT SHOW<A>WHICH CLASS<U>FIRST CLASS<A>HOW MANY TICKET<U>TWO TICKET<A>OK<U>HOW MUCH TICKET PRICE<A>500<U>OK,<A>I WANT BOOK THE TICKET<U>OK<PN>book_tickets<PAN>name.movie<PAV>KNIVESOUT<PAN>num.tickets<PAV>TWO<PAN>date.showing<PAV>TOMARROW<PAN>seating<PAV>FIRST CLASS	[A]THANK YOU , BOOKED YOUR TICKET	dlg-a412e920-73a4-4fb9-9ab9-1ef0b997f614
<U>Oh shoot, I can't go tonight, let's change it to tomorrow night instead.<C><U>Tonight is a good night for a film!<A>OK. Do you have anything in mind?<U>Not really, no.<A>Sure. And what city are you looking in?<U>I will be in Brando in Texas later on for dinner.<PN>resolve_location<PAN>location<PAV>Brando, Texas<PR>resolve_location<PRAN>location<PRAV>Brando, Texas<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>Could you tell me what's currently out?<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>Oh wow Stella's House! That got good reviews. Who directed that movie?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>I heard he's a good director. Can you tell me the movie showtimes and what theater it's showing in?<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<A>OK. Hold on a moment while I get showtimes.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?	[A]No problem. Let me check the showtimes for tomorrow.[PN]find_showtimes[PAN]name.movie[PAV]Stella’s House[PAN]date.showing[PAV]tomorrow[PAN]name.theater[PAV]Milford Theater	dlg-4843ee75-7569-4bee-8b7a-d9c7f800d554
<U>No, that's okay. I'm fine with Woodhaven AMC.<C><U>I'd like to see a movie tonight.<A>Okay, any particular one in mind?<U>Gretel & Hansel looks interesting.<A>Is it a ticket for just you?<U>Yes, just me tonight.<A>Which theater would you like me to book it for?<U>AMC Philadelphia Mills; it's the closest.<A>What time would you like?<U>After 8 PM would be great.<PN>find_showtimes<PAN>name.movie<PAV>Gretel & Hansel<PAN>name.theater<PAV>Philadelphia Mills AMC<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>After 8 PM<PR>find_showtimes<PRAN>time.showing<PRAV>empty<A>Sorry, there's no showing for that movie around that time at Philadelphia Mills AMC.<U>Alright, what about Woodhaven AMC?<PN>find_showtimes<PAN>name.movie<PAV>Gretel & Hansel<PAN>name.theater<PAV>Woodhaven AMC<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>After 8 PM<PR>find_showtimes<PRAN>time.showing<PRAV>7 PM<PRAV>9:30 PM<A>Yes, it has a 7 PM and 9:30 PM showing.<U>Okay, that's great.<A>There's also a showing for Neshaminy AMC, as well.	[A]Okay, so that's one ticket for Gretel & Hansel at AMC Woodhaven for 7 PM tonight.	dlg-4c54a7aa-71f4-451a-825b-53b9c9f238f1
<U>Excuse me sir!	[A]yes, tell me what can i help you?	dlg-66eb2785-da54-4ac4-9790-da8ac0bf18f3
<U>Ok, last one, what was the sequel to the movie with all the superheroes fighting the purple guy?<C><U>I'd like to get some info about movie theaters in Honolulu that are showing the sequel to the movie with that scary clown.<PN>resolve_movie<PAN>name.movie<PAV>The sequel to the movie with that scary clown.<PR>resolve_movie<PRAN>name.movie<PRAV>It 2<A>Happy to help! Let me just confirm that the movie you're talking about is It 2. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>It 2<PAN>location<PAV>Honolulu, Hawaii<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. It 2 is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Honolulu, Hawaii.<U>What was that animated movie about a girl's adventures with a demigod?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The animated movie about a girls adventures with a demigod.<PR>resolve_movie<PRAN>name.movie<PRAV>Moana<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Moana. Are either of those the one you want?<U>Ahh yes, it's Moana.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Moana<PAN>location<PAV>Honolulu, Hawaii<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Moana is only playing at AMC Mountain 16.	[A]The sequel to the movie with all the superheroes fighting the purple guy.. Let me see what I can find.[PN]resolve_movie[PAN]name.movie[PAV]The sequel to the movie with all the superheroes fighting the purple guy.	dlg-11457cad-bfdd-4575-9ff7-f492764a64bd
<U>Hello there.	[A]Hello, how can i help today?	dlg-6ef0cca4-52bc-4a95-a9c5-c74832876459
<U>I guess I want to go someplace close to where I live.<C><U>Tonight I'd like to go out. I think I might like to see a movie. Can you help?<A>OK. And where will you be seeing the movie?	[A]OK. Can you give me the city and state?	dlg-ff11a929-0068-4a0c-94fd-6f974b668b66
"<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<C><U>Hello, I am Douglas and I,m looking for an interesting movie to watch with my buddies.<A>Sounds good, which type of movie could you prefer to watch?<U>We're looking for an action movie or a Comedy.<A>Yes, we have a pretty cool selection of comedy and action for you today.<U>Cool, can you give me the details please?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Beyond the storm""<PN>find_movies<PAN>name.genre<PAV>Comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Not my problem""<A>We will be playing the action movie ""Beyond the storm"" and the comedy movie "" Not my problem""<U>Which theaters will be playing the movies and at what time?<PN>find_theaters<PAN>name.movie<PAV>""Beyond the storm""<PAN>location<PAV>nearby"	"[PN]find_theaters[PAN]name.movie[PAV]Not my problem""[PAN]location[PAV]nearby"	dlg-7bfaf3ce-cc39-435b-bfb5-fe38180c1c6b
<U>I need 3 tickets.<C><U>Hi. I would like to watch a movie tomorrow at Mountain AMC 16.<A>Mountain AMC 16 in which city?<U>Hillview, Oregon<A>Sure. What movie are you interested in?<U>What time is No Time To Die showing?<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>time.preference<PAV>any<PAN>date.showing<PAV>tomorrow<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:10pm<PRAV>7:30pm<PRAV>9:40pm<A>Showtimes for No Time To Die are 3:00pm 5:10pm 7:30pm and 9:40pm.<U>No Time To Die at 3:00pm sounds good.<A>How would you like to receive your confirmation?<U>I'm sorry I changed my mind. How about Mulan?<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>No problem. Showtimes for Mulan are 4:00pm 6:10pm 8:30pm and 10:40pm.<U>Mulan at 4:00pm please.<A>How many tickets did you want to book?	[A]How would you like to receive your confirmation?	dlg-0235a8b5-c84b-46d4-bb62-8438214625d7
