<PR>find_showtimes<PRAN>time.showing<PRAV>3:00 p.m.<PRAV>5:10 p.m.<PRAV>7:30 p.m<PRAV>9:40 p.m<C><U>Can you find a theater showing No Time to Die for me?<A>Where should I look?<U>Find a theater in Hillview Oregon okay?<PN>find_theaters<PAN>name.movie<PAV>No Time to Die<PAN>location<PAV>Hillview Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>Of course. I found the Mountain AMC 16 and they are showing No Time to Die.<U>What are the showtimes for that?<PN>find_showtimes<PAN>name.movie<PAV>No Time to Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]No Time to Die is showing at 3:00 p.m., 5:10 p.m., 7:30 p.m. and 9:40 p.m. today.	dlg-22b3afcd-a3e1-4d6e-bbad-13f36d2dcff1
<U>I was thinking of No Time To Die<C><U>I am looking for movie tickets for theaters in Davis, California<A>No problem. Do you have a movie in mind?	[PN]find_theaters[PAN]name.movie[PAV]No Time To Die[PAN]location[PAV]Davis, California	dlg-ab0a43c2-a8ff-4ec7-9527-8313f0789543
<PR>get_movie_attribute<PRAN>duration.movie<PRAV>1 hour 44 minutes<C><U>Hello, I would like to get some movie recommendations for this weekend.<A>Hello, let me ask you a few questions to narrow it down. What are some characteristics of movies you enjoy?<U>I love a good ending and feel happy and satisfied with a movie when it ends well. I also enjoy good dialogue and character development and get more invested in it that way.<A>Excellent, there are several movies out right now that may interest you. Is there anything that would make you not want to see a movie?<U>I don't like romantic comedies and I dislike when a movie is very predictable. I would rather see something that keeps me on the edge of my seat.<PN>find_movies<PAN>description.other<PAV>good ending and feel happy and satisfied with a movie when it ends well. I also enjoy good dialogue and character development and get more invested in it that way<PR>find_movies<PRAN>name.movie<PRAV>Once Upon a Time in Hollywood<PRAV>Midsommar<PRAV>Hustlers<A>Great, based on your answers so far, here's some suggestions: Once Upon a Time in Hollywood, Midsommar, and Hustlers.<U>Can you give a brief descriptions of these movies?<PN>get_movie_attribute<PAN>name.movie<PAV>Once Upon a Time in Hollywood<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Quentin Tarantino's<PN>get_movie_attribute<PAN>name.movie<PAV>Hustlers<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Jennifer Lopez<A>Once Upon a Time in Hollywood is Quentin Tarantino's new thriller based in Los Angeles in the 60's. Midsommar is a horror film filled with trauma for the protagonist. And Hustlers is a drama featuring Jennifer Lopez about survival and friendship.<U>I'm not very interested into horror, my close friends and I avoid those type of movies. Also I prefer longer movies, when I go to the theater I wish to make an event out of it. What are the runtimes of the other choices?<PN>get_movie_attribute<PAN>name.movie<PAV>Hustlers<PAN>attribute<PAV>duration.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]Once Upon a Time in Hollywood[PAN]attribute[PAV]duration.movie	dlg-1b4930ef-ab59-4e6e-9047-b7e1af6ada64
"<PR>book_tickets<PRAN>status<PRAV>success<C><U>hi, i want to book movie tickets<A>how many tickets you need to book<U>two movie tickets<A>which location would you prefer<U>Spring Hills Kansas would be great<A>what type of movie would you like to watch<U>i prefer to watch comedy movies<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>family jewels<PRAV>not my problem<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>family jewels is a romantic comedy movie and not my problem is a comedy movie, which movie would you like to watch<U>which movie has highest rating family jewels or not my problem<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72 percent<A>not my problem movie has great ratings with 72 percent<U>then this comedy movie, not my problem is ok<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>not my problem<PR>find_theaters<PRAN>name.theater<PRAV>AMC holiday theater<A>this movie is now running in AMC holiday theater<U>can you provide timing list<PN>find_showtimes<PAN>name.movie<PAV>not my problem<PAN>name.theater<PAV>AMC holiday theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1 pm<PRAV>3.55 pm<PRAV>7 pm<PRAV>10.05 pm<A>1 pm, 3.55 pm, 7 pm, 10.05 pm<U>7 pm would be great<A>can you mention the date<U>on 10th august monday that is day after tomorrow<A>i would like to confirm the booking for two tickets, you preferred to watch ""not my problem"" movie on 10th august and the timing is 7 pm at AMC holiday theater<U>okay, i confirm to book it<PN>book_tickets<PAN>name.movie<PAV>not my problem<PAN>name.theater<PAV>AMC holiday theater<PAN>num.tickets<PAV>two<PAN>time.showing<PAV>7 pm<PAN>date.showing<PAV>10th august monday<PAN>seating<PAV>any"	[A]your tickets are confirmed and they've been sent to your email address	dlg-9cb11d34-f3ab-4685-bbd8-e77623e53b7a
<U>We will go at 2:00pm.<C><U>I would like to get movie tickets for tomorrow.<A>I can help. Which movie?<U>I'm not sure. I'm deciding between Dolittle and Sonic.<PN>get_movie_attribute<PAN>name.movie<PAV>Dolittle<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>good reviews<A>Both have good reviews. Dolittle is better for kids.<U>I will go with that one since I am taking my daughter.<A>Which theater do you prefer?<U>Oxford Valley.<A>I will check showtimes.<U>Thank you.<PN>find_showtimes<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Oxford Valley<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>12:00<PRAV>2:00<PRAV>5:00<A>Dolittle is playing tomorrow at 12:00, 2:00 and 5:00.	[A]How many tickets do you need?	dlg-dd380704-76a2-420b-a772-83149b2b9a25
<PR>check_tickets<PRAN>status<PRAV>unavailable<C><U>I'd like to get tickets to a movie for tomorrow.<A>Great! What movie do you want to see?<U>I'm not sure. I do know I want something family like.<PN>find_movies<PAN>description.other<PAV>something family like<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Sonic the Hedgehog<PRAV>The Call of the Wild<PRAV>Dolittle<A>Okay, there are several playing right now. There is Sonic the Hedgehog, The Call of the Wild, and Dolittle. Do any of those sound good?<U>Not sure. I think I'll just have you see what's available.<A>Okay, I can check multiple theaters. What do you have in mind?<U>Check the AMC, the Regal, and the Waco Hippodrome.<A>What time do you want me to check for?<U>Check for two different times. Check for 11:00AM and 1:00PM.<A>How many tickets will you need?<U>I will need 10 tickets total for one movie at one theater.<A>Okay, let me confirm. You want me to check The AMC, the Regal, and the Waco Hippodrome for tomorrow at either 11:00 am or 1:00PM and see if there are 10 tickets available to see either Sonic the Hedgehog, The Call of the Wild, or Dolittle. Is that right?<U>That is exactly right.<A>Okay, give me a few moments.<U>I'll wait.<PN>check_tickets<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>AMC<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>11:00AM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>AMC<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>1:00PM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>Regal<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>11:00AM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>Regal<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>1:00PM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>Waco Hippodrome<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>11:00AM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>Waco Hippodrome<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>1:00PM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>The Call of the Wild<PAN>name.theater<PAV>AMC<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>11:00AM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>The Call of the Wild<PAN>name.theater<PAV>AMC<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>1:00PM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>The Call of the Wild<PAN>name.theater<PAV>Regal<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>11:00AM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>The Call of the Wild<PAN>name.theater<PAV>Regal<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>1:00PM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>The Call of the Wild<PAN>name.theater<PAV>Waco Hippodrome<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>11:00AM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>The Call of the Wild<PAN>name.theater<PAV>Waco Hippodrome<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>1:00PM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>AMC<PAN>num.tickets<PAV>10<PAN>time.preference<PAV>11:00AM<PAN>date.showing<PAV>tomorrow<PAN>seating<PAV>any	[PN]check_tickets[PAN]name.movie[PAV]Dolittle[PAN]name.theater[PAV]AMC[PAN]num.tickets[PAV]10[PAN]time.preference[PAV]1:00PM[PAN]date.showing[PAV]tomorrow[PAN]seating[PAV]any	dlg-c6118b43-75bf-4303-8db0-c2b4379b5a46
<U>Awesome that is something Id like to see. Now can I ask when the film was produced?<C><U>Hello can you give me information on the location of my first movie theater address?<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Georgetown Cinemas<A>Sure, the address is Georgetown Cinemas, 3898 Lafayette Rd, Indianapolis, IN 46254.<U>Cool can you book me a ticket for the 3:50 show time please?<A>Sure I can do that for you. Is there anything else I can answer for you?<U>Great how long is the movie please?<PN>get_movie_attribute<PAN>attribute<PAV>duration.movie<PR>get_movie_attribute<PRAN>duration.movie<PRAV>101 minutes<A>101 minutes total for running time.<U>Oh no that wont fit in with my schedule.<PN>find_showtimes<PAN>name.theater<PAV>Georgetown Cinemas<PAN>date.showing<PAV>today<PAN>time.preference<PAV>3:50<PR>find_showtimes<PRAN>time.showing<PRAV>6:50pm<A>I can book you for the 6:50pm as that is the only avaiable showing for that day.<U>Ok great then that is more like it, please book me 2 tickets for then.<PN>book_tickets<PAN>name.theater<PAV>Georgetown Cinemas<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>6:50pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Great I will have your tickets booked and ready at the box office for you. Is there anything else I can do for you.<U>Yes can you give me cast info?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Robert Downey Jr.<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Antonio Banderas<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Michael Sheen<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Emma Thompson<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Rami Malek<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>John Cena<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Kumail Nanjiani<PN>get_movie_attribute<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Octavia Spencer<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Tom Holland<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Craig Robinson<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ralph Fiennes<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Selena Gomez<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Marion Cotillard<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>fantasy adventure<A>Sure the cast includes:\tRobert Downey Jr.Antonio BanderasMichael SheenEmma ThompsonRami MalekJohn CenaKumail NanjianiOctavia SpencerTom HollandCraig RobinsonRalph FiennesSelena GomezMarion Cotillard	[A]Principal production commenced mid-February in 2018. Live-action scenes began filming in Kirkby Lonsdale, Cumbria in May 2018, with further location filming at South Forest, Windsor Great Park and on the Menai Suspension Bridge in North West Wales, in June 2018.	dlg-661de0ce-fb21-4add-ada6-a30fa5df269b
<U>The 5:35 pm is perfect.<C><U>What movies are currently playing in theaters in Los Angeles?<A>There are quite a few.<U>Any good action movies?<PN>find_movies<PAN>location<PAV>Los Angeles<PAN>description.other<PAV>good action movies<PR>find_movies<PRAN>name.movie<PRAV>The Gentlemen<PRAV>Bad Boys for Life<A>The Gentlemen. Bad Boys for Life.<U>Which one is Will Smith starring in?<A>That would be Bad Boys for Life.<U>Is that playing at Pacific Theaters at The Grove?<A>Yes it is showing there.<U>What's the rating and length of the film?<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys for Life<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys for Life<PAN>attribute<PAV>duration.movie<PR>get_movie_attribute<PRAN>duration.movie<PRAV>2 hours and 4 minutes<A>It's is rated R and goes for 2 hours and 4 minutes.<U>Please reserve tickets for two people for tomorrow evening.<PN>find_showtimes<PAN>name.movie<PAV>Bad Boys for Life<PAN>name.theater<PAV>Pacific Theaters at The Grove<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>tomorrow evening<PR>find_showtimes<PRAN>time.showing<PRAV>5:35 pm<PRAV>8:15 pm<PRAV>10:35 pm<A>There are three evening showings. 5:35 pm, 8:15 pm, and 10:35 pm.	[PN]check_tickets[PAN]name.movie[PAV]Bad Boys for Life[PAN]name.theater[PAV]Pacific Theaters at The Grove[PAN]num.tickets[PAV]two[PAN]date.showing[PAV]tomorrow[PAN]time.showing[PAV]5:35 pm[PAN]seating[PAV]any	dlg-237d06bd-ba13-4795-a5e8-96e83bcfb891
<PR>resolve_movie<PRAN>name.movie<PRAV>My Spy<C><U>I would like to know what movies you have in Baltimore, Maryland. Do you know about the cartoon characters with colorful hair, upwards?<PN>resolve_movie<PAN>name.movie<PAV>the cartoon characters with colorful hair, upwards<PR>resolve_movie<PRAN>name.movie<PRAV>Trolls World Tour<A>Happy to help! Let me just confirm that the movie you're talking about is Trolls World Tour. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Trolls World Tour<PAN>location<PAV>Baltimore, Maryland<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Trolls World Tour is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Baltimore, Maryland.<U>Can you help me remember the name of another movie? I do not remember the exact name but it was about a movie about the youngest spy.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>a movie about the youngest spy	[A]I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is My Spy. Are either of those the one you want?	dlg-f0e14979-4173-4260-a31c-01af185b34e2
<U>Wow, is everything a remake or sequel? Geez. Okay, Knives Out looks good. I'd like to go after work. I'll just meet my wife there. Is there a six o'clock showing at AMC?<C><U>Hello, I want to take my wife out after work. What are the top 3 movies at the box office right now?<PN>find_movies<PAN>description.other<PAV>top 3 movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Star Wars: The Rise of Skywalker<PRAV>Jumanji: The Next Level<PRAV>Little Women<PRAV>Knives Out<PRAV>Frozen 2<PRAV>Spies in Disguise<PRAV>the Grudge<A>Star Wars: The Rise of Skywalker, Jumanji: The Next Level, and Little Women.<U>Okay, what else is playing?<A>Knives Out, Frozen 2, Spies in Disguise, and the Grudge.	[A]Yes there is! Would you like to see it in IMAX?	dlg-4e3ed729-0994-49b9-b6d3-be402936ccb8
<U>Hello there.	[A]Hi how are you?	dlg-07bcb0fc-5ba6-4bd9-a64a-3374616875aa
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<C><U>I'd really like to take in a movie tonight. I haven't been in a long time!<A>OK. Do you have anything in mind?<U>I really like suspenseful action movies.<A>Sure. And what city are you looking in?<U>I just moved to the Brando, Texas area. Is there a theater not too far from here?<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>How about the new movie Run with the Hunted, 1917 or something similar you might suggest?<PN>find_movies<PAN>location<PAV>Brando, Texas	[A]A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.	dlg-796ec910-9da3-4670-ade6-fdcb76c4a80c
<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<C><U>Hello. I would like to see a movie tonight please.<A>Sure, do you have anything in mind?<U>No, but I really like Romantic Comedys and Documentary movies.<A>Where are you located?<U>Spring Hill Kansas.<PN>find_movies<PAN>location<PAV>Spring Hill Kansas<PAN>name.genre<PAV>Romantic Comedys and Documentary<PR>find_movies<PRAN>name.movie<PRAV>Family Jewels<PRAV>Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Family Jewels - Romantic Comedy - rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.<U>That sounds so funny, is there a documentary playing?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Backcountry - Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Okay, they both sound good. Can you tell me the times, and places each are showing, I will pick from there.<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>Spring Hill Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<PN>find_theaters<PAN>location<PAV>Spring Hill Kansas<PAN>name.movie<PAV>Backcountry	[PN]find_showtimes[PAN]name.movie[PAV]Backcountry[PAN]name.theater[PAV]Cinemark Downtown[PAN]date.showing[PAV]today[PAN]time.preference[PAV]tonight	dlg-4f222608-2cca-4106-8c45-90a8210796c6
<U>Yes, thank you, that sounds good. Two tickets for tomorrow please at 3:55pm. I will pay for them when I pick them up.<C><U>Hi! I would like to purchase some movie tickets for tomorrow.<A>I am happy to help you with that. Which movie would you like to see?<U>Well, we are trying to decide between Not My Problem and Family Jewels.<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedies<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG 13<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>Well, both of those movies are comedies. Not My Problem is PG 13, whereas Family Jewels is rated R and is a romantic comedy. Are you seeing this with friends or family?<U>Our whole family was going to go. Maybe the PG13 one would be better for everyone.<A>Could be. The younger ones may not be as interested in the romance.<U>I also see that Not My Problem has a higher rating from Rotten Tomatoes. It got 72% where the other was rated 69%.<A>That is true.<U>What else can you tell me about those two movies?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a troubled teen who tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about famous diamond dealer who leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<A>Not My Problem is about a troubled teen who tries to convince his depressed elderly neighbor that things are not what they seem. Family Jewels is about famous diamond dealer who leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist.<U>ok, thank you. Who are the actors in the movies?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.Family<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Ryan Reynolds<A>Not My Problem stars Matt Damon and Noah Schnapp.Family Jewels stars Melissa McCarthy and Ryan Reynolds.<U>ok. I think we'd like to see Not My Problem<A>what day and time would you like tickets? also, how many would you like?<U>Could you please tell me the choices of locations and times?<PN>find_theaters<PAN>name.movie<PAV>Not My Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>Not My Problem is playing at the AMC Holiday Theater. The times are 1pm, 3:55pm, 7pm, and 10:05pm	[A]Let me confirm your purchase. You would like 2 tickets to Not My Problem at 3:55pm for tomorrow at the AMC Holiday Theater. Did I get that correct?	dlg-20cad35f-b496-4021-9333-8dcf3a0f3081
<U>Only if the action is enough to make me forget that I can't understand a thing they are saying.<C><U>I would like to see a horror movie with a unique but conceivable plot.<A>Are there any specific types of horror movie scenarios that you prefer?<U>Yes, I am a zombie fanatic.<A>Do you like classic slow moving zombies or ones that are faster and smarter?<U>I love the classics but would like to see something more modern and complex.<A>Are you okay with movies that can be somewhat psychologically twisted?<U>I am for the most part but sometimes too intense in that aspect leaves me feeling a little overwhelmed.<A>How about when children are involved? Is that too intense for you?<U>Scary children can be interesting, but please keep elderly people out of it.<A>Are you referring to something like children zombies or children being harmed?<U>Child zombies are completely fine, but again, too much psychologically twisted things that involve children can be overwhelming.<A>Do you have a preference in the location of the movie's plot?<U>I don't care -- as long as the plot is unique and believable.<A>Would you be will to watch a movie that is not in your native language?	[PN]find_movies[PAN]description.other[PAV]Only if the action is enough to make me forget that I can't understand a thing they are saying[PAN]location[PAV]nearby	dlg-20186e9f-7542-4bf8-bb73-b3a271fd495c
