<U>Can you look up another theater?<C><U>Look up closest theater to Cedar Creek, North Carolina.<PN>find_theaters<PAN>location<PAV>closest theater to Cedar Creek, North Carolina<PR>find_theaters<PRAN>name.theater<PRAV>Cima Ultraplex 20<A>Your closest theater is Cima Ultraplex 20. Would you like me to look up showtimes at this location?<U>Yes I would.<A>Do you have a movie in mind?<U>Yes. Can you look up showtimes to Possession?<PN>find_showtimes<PAN>name.movie<PAV>Possession<PAN>name.theater<PAV>Cima Ultraplex 20<PAN>location<PAV>closest theater to Cedar Creek, North Carolina<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<A>Possession shows at 4:00pm 6:10pm 8:30pm.	[A]What is the theater?	dlg-2f8d35fc-3667-4907-833d-728c01d2a6ee
<PR>find_showtimes<PRAN>time.showing<PRAV>5pm<PRAV>7pm<PRAV>8pm<PRAV>9pm<C><U>Can you help me purchase two tickets to a movie tonight?<A>Sure, what theater would you like to see a movie at?<U>What theaters are there in Phoenix?<PN>find_theaters<PAN>location<PAV>Phoenix<PR>find_theaters<PRAN>name.theater<PRAV>AMC<PRAV>Harkins<A>AMC and Harkins<U>Okay, lets go with AMC.<PN>find_movies<PAN>location<PAV>Phoenix<PAN>name.theater<PAV>AMC<PR>find_movies<PRAN>name.movie<PRAV>Bad Boys<PRAV>Just Mercy<PRAV>Little Women<PRAV>Star Wars<PRAV>Dr. Dolittle<A>Movies playing at AMC are Bad Boys, Just Mercy, Little Women, Star Wars and Dr. Dolittle<U>Okay, lets go with Bad Boys.<A>What type of screen would you like?<U>IMAX<PN>find_showtimes<PAN>name.movie<PAV>Bad Boys<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PAN>type.screening<PAV>IMAX	[A]Showtimes for Bad Boys in IMAX include 5pm, 7pm, 8pm, 9pm.	dlg-6ce50805-3957-4e10-a32e-e37493946924
<U>Yes.<C><U>I want some tickets to see a movie.<A>OK. Can you tell me the city and state where the theater is located?<U>I've waited so long to be able to go to the movies.<A>Great. Can you tell me the city and state where you plan to see the movie?<U>I reside in Santa Barbara, California.<A>Got it. Are you interested in a particular movie?<U>I got so many different theaters near me.<A>OK. Is there a movie you have in mind?<U>Nah, I just want an action movie.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out in that area.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die. Are you interested in that one?<U>My bud loves action movies so much. I just realized how popular they are.<A>OK. Are you interested in this movie though?<U>Yeah, I am. Tell me more about it.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. Remaining showtimes for No Time To Die at AMC Mountain 16 are 4:30pm, 6:40pm and 9:10pm.<U>I pick 9:10pm.<A>Got it. And how many tickets?<U>I'm going with two others.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>I'm so pumped right now to see it.<A>I hear you. Can you confirm the details are correct?<U>Yeah, they are.<A>Awesome. Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]AMC Mountain 16[PAN]time.showing[PAV]4:30pm[PAN]num.tickets[PAV]three[PAN]date.showing[PAV]tonight	dlg-b3f0965a-0863-454c-8da5-8302b17da018
<U>630<C><U>I NEED MOVIE TICKETS<A>WHAT MOVIE<U>LITTLE WOMEN<A>WHAT TIME	[A]WHERE	dlg-d6b1c956-7e43-4d74-a3cb-1000f28d0471
<U>I am not sure, but I am leaning toward the movie , No Time to Die.<C><U>I need to buy movie tickets in the city of Davis, California.<A>No problem. Do you have a movie in mind?	[PN]find_theaters[PAN]name.movie[PAV]No Time To Die[PAN]location[PAV]Davis, California	dlg-1ab18c6b-753e-475f-a32d-07421fee76fe
<U>10:40 PM<C><U>Purchase tickets to a move.<A>Okay. Which movie would you like to purchase tickets for?<U>Sonic the Hedgehog<A>Okay. Which movie theater would you like to see Sonic the Hedgehog?<U>Regal Edwards Greenway Grand Palace.<A>Great. What day would you like to purchase tickets for?<U>Tonight.<PN>find_showtimes<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>Regal Edwards Greenway Grand Palace<PAN>date.showing<PAV>Tonight<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>10:40 pm<PRAV>10:10 pm<A>Okay. What time would you like to purchase tickets for? There are showings at 10:10 pm and 10:40 pm.	[A]Great. Last thing, how many tickets do you want to purchase?	dlg-e03c873c-48a2-4571-b847-99889b4ae19d
<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pm<C><U>I want to see a movie with my family tonight at the theater, please.<A>Of course! What city do you live in?<U>Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday<PRAV>Cinemark Downtown<A>There are 5 movies total playing in Spring Hills at 2 different theaters, the AMC Holiday and the Cinemark Downtown.<U>Well, I am not far from the Cinemark Downtown. What's playing there?<PN>find_movies<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>Spring Hills, Kansas<PAN>description.other<PAV>movie with my family<PR>find_movies<PRAN>name.movie<PRAV>BACKCOUNTRY<PRAV>BEYOND THE STORM<A>BACKCOUNTRY and BEYOND THE STORM is playing at the Cinemark Downtown.<U>Ok, tell me about BEYOND THE STORM.<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>BEYOND THE STORM<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>BEYOND THE STORM: Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>Ok, how about BACKCOUNTRY?<PN>get_movie_attribute<PAN>name.movie<PAV>BACKCOUNTRY<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>BACKCOUNTRY<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>BACKCOUNTRY<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<PN>get_movie_attribute<PAN>name.movie<PAV>BACKCOUNTRY<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<A>BACKCOUNTRY: Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Well, I think that the family would like to see BEYOND THE STORM.<A>That is an excellent choice!<U>What times is BEYOND THE STORM playing?<PN>find_showtimes<PAN>name.movie<PAV>BEYOND THE STORM<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PAN>name.theater<PAV>Cinemark Downtown	[A]1:30pm - 3:40 - 6:10pm - 8:30pm is the showtimes!	dlg-c53218d5-63df-4fc4-802d-7b7bb04afcff
<U>I'd prefer AMC Mercado 24.<C><U>Hello, I need some tickets for a movie tonight please.<A>OK. And where will you be seeing the movie?<U>I'm in Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I want to go see Mulan.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.	[PN]find_showtimes[PAN]name.movie[PAV]Mulan[PAN]date.showing[PAV]tonight[PAN]name.theater[PAV]AMC Mercado 24	dlg-3449d07c-9c84-4d3f-933b-a9f88a589b58
<U>Thank you!<C><U>I want to buy a ticket to a movie.<A>Great! What Movie?<U>Frozen 2 please.<A>Okay, what time?<U>6 PM.<A>Alright, just for you?<U>Yes.<A>Okay.<U>On second thought, can you check if Bad Boys is playing?<A>Yes.<U>Thank you.<A>It is playing.<U>Great! Can you change the booking for Bad Boys 2?<A>Of course, same time?<U>Yes please.<A>Okay, IMAX, 3D, or regular?<U>IMAX.<A>So I have a ticket for Bad Boys IMAX showing at 6PM in Sacramento. Is this correct?<U>It is!<A>Great.	[PN]book_tickets[PAN]name.movie[PAV]Bad Boys 2[PAN]num.tickets[PAV]one[PAN]time.showing[PAV]6PM[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-59523fdc-9ea0-49d3-829d-897d543abc30
"<U>Actually do you have any idea how early we should get the movie? Do you know if it is sold out already or not.<C><U>Yes I would like to find a movie to go to tonight.<A>Alright I can help with that, what city are you looking to go to a movie in?<U>Spring Hill, Kansas please.<A>Alright there are five movies showing currently in Spring Hill. Is there a specific time frame you would like to see the movie in?<U>I was thinking anything in the 7:00-7:30 time frame.<PN>find_movies<PAN>location<PAV>Spring Hill, Kansas<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Backcountry""<PN>find_theaters<PAN>location<PAV>Spring Hill, Kansas<PAN>name.movie<PAV>""Not My Problem""<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday theater<PN>find_theaters<PAN>location<PAV>Spring Hill, Kansas<PAN>name.movie<PAV>""Backcountry""<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>""Not My Problem""<PAN>name.theater<PAV>AMC Holiday theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>7:00-7:30<PR>find_showtimes<PRAN>time.showing<PRAV>7:00 pm<PN>find_showtimes<PAN>name.movie<PAV>""Backcountry""<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>7:00-7:30<PR>find_showtimes<PRAN>time.showing<PRAV>7:30<A>Ok great there are two movies that fit in that time frame. The movie ""Not My Problem"" is showing at 7:00 pm at the AMC Holiday theater. And the movie ""Backcountry"" is at 7:30 at the Cinemark Downtown<U>Awesome thanks. Can you tell me a little bit about those two movies?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.<PN>get_movie_attribute<PAN>name.movie<PAV>""Backcountry""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>""Backcountry""<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated G<PN>get_movie_attribute<PAN>name.movie<PAV>""Backcountry""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>""Backcountry""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<A>Of course, Not my problem is listed as a Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp. Backcountry is a Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Ok thanks I am feeling much more in the comedy mood so let do Not My Problem<A>Great, how many tickets do you need?<U>Two please.<A>Ok awesome. Let me make sure I have this correct. You would like two tickets, for today's 7:00 showing of Not My Problem at the AMC Holiday Theater in Spring Hills Kansas?<U>Yeah that's it.<A>Great, is there anything else I can do for you?"	[A]As far as what time you should get there I'm not exactly sure. It doesn't show on my end that it is sold out if that helps at all?	dlg-1d4ae6ff-7a53-442e-a7d2-71b4a513eb48
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday theater<C><U>Hi. How are you doing today?<A>I am doing good. How can I help you?<U>I would like you to help me with the movies screening in Springhill kansas today.<PN>resolve_location<PAN>location<PAV>Springhill kansas<PR>resolve_location<PRAN>location<PRAV>Springhill kansas<PN>find_movies<PAN>location<PAV>Springhill kansas<PR>find_movies<PRAN>name.movie<PRAV>Not my problem<PRAV>shuttered<PRAV>Beyond the storm<PRAV>Family jewel<PRAV>Backcountry<A>Sure. There are five movies playing in Springhill kansas today. Not my problem, shuttered, Beyond the storm, Family jewel and Backcountry.<U>Where are they playing?<PN>find_theaters<PAN>location<PAV>Springhill kansas<PAN>name.movie<PAV>Not my problem	[PN]find_theaters[PAN]location[PAV]Springhill kansas[PAN]name.movie[PAV]Family jewel	dlg-127fab19-c6ef-4cf8-829b-a463595798f9
<U>That's too late.<C><U>I'd like to see a film tonight.<A>Sure, for which movie?<U>Uhm, 1917 I think.<A>Okay, for how many people and where and what time?<U>Late tonight, say around 9 ish. In Plainville and for 2.<A>Okay, one moment.<U>Sure.<PN>check_tickets<PAN>name.movie<PAV>1917<PAN>num.tickets<PAV>2<PAN>time.preference<PAV>around 9 ish<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>There's no available tickets there at that time.<U>What about for The Turning instead.<A>At the same times?<U>Yes.<PN>find_showtimes<PAN>name.movie<PAV>The Turning<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>around 9 ish<PR>find_showtimes<PRAN>time.showing<PRAV>9<PRAV>3PM<PN>check_tickets<PAN>name.movie<PAV>The Turning<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>9<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<PN>check_tickets<PAN>name.movie<PAV>The Turning<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>3PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Okay, there's a ticket available at 9 and another showing 3PM is basically empty.<U>Hmm, I'd like to go with my boyfriend<A>.I see, well, those are the only options for those movies, what about another movie?<U>Mhmmm, maybe Bad boys?<PN>find_showtimes<PAN>name.movie<PAV>Bad boys<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>11PM<PRAV>3PM<PN>check_tickets<PAN>name.movie<PAV>Bad boys<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>11PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Bad Boys has 2 seats available at 11PM.	[PN]check_tickets[PAN]name.movie[PAV]Bad boys[PAN]num.tickets[PAV]2[PAN]time.showing[PAV]3PM[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any	dlg-dd298f76-acbc-4779-a240-f8152506e108
<U>Documentary and action are both great.<C><U>What movies are playing in Spring Hills Kansas next weekend?<A>What genre are you looking for?	[PN]find_movies[PAN]location[PAV]Spring Hills Kansas[PAN]name.genre[PAV]Documentary	dlg-2a5349e7-2ec8-4de5-ac7a-79e961d91843
<U>Yes, the 9:10pm works perfectly.<C><U>My friends, Amanda and Steve and I want to go see a movie tonight at AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>Action<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>That's incorrect. We want the AMC Mountain 16.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes, that's correct.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?	[A]Great. And how many tickets?	dlg-4f9b00f9-17c2-4578-839f-a865e233e0ab
<U>Okay, what about at 02:00 PM then?<C><U>Hello.<A>Hi, how may I help you today?<U>I'd like to ask about ordering movie tickets.<A>Okay, how many tickets do you want?<U>Two please.<A>Alright, and in what area or city do you want to see your movie?<U>In Calais, please.<A>Okay, so what time do you want to see the movie?<U>01:30 PM, please.<A>And what movie do you want to see?<U>Star Wars: Rise of Skywalker.<PN>check_tickets<PAN>name.movie<PAV>Star Wars: Rise of Skywalker<PAN>num.tickets<PAV>Two<PAN>time.preference<PAV>01:30 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Okay, there aren't any availability tickets for that time you want, I'm sorry.	[PN]check_tickets[PAN]name.movie[PAV]Star Wars: Rise of Skywalker[PAN]num.tickets[PAV]Two[PAN]time.preference[PAV]02:00 PM[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-ce719357-96df-4558-8934-56674c99b878
<U>Hello, I need to purchase some movie tickets today.	[A]Alright let's get you all set up! What movie would you like to see?	dlg-1c0f7122-8a8d-47e2-9cfb-974a2eff94f9
<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<C><U>I want to purchase tickets to the movies today.<A>Okay, what movie do you want to see?<U>I'm not sure. Can you tell me about what comedies are currently showing?<A>Sure, first please tell me which city you are in.<U>Spring Hills Kansas<PN>find_movies<PAN>name.genre<PAV>comedies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<A>Okay, currently comedies showing in Spring Hills Kansas are Not My Problem and Family Jewels. Do either of these films interest you?<U>Can you tell me more about them both?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.Family<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Sure. Not My Problem is a Comedy rated PG-13. A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. It Stars Matt Damon and Noah Schnapp.Family Jewels is a Romantic Comedy rated R. A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist. It stars Melissa McCarthy and Ryan Reynolds.<U>What are the ratings for each on Rotten Tomatoes?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<A>Not My Problem has a Rotten Tomatoes 72% and Family Jewels has a Rotten Tomatoes 69%<U>Can you tell me what time these are both playing?<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Not My Problem<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Family Jewels<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>10:05pm.Family<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]Okay, Not My Problem is showing at AMC Holiday Theater at 1pm, 3:55pm, 7pm and 10:05pm.Family Jewels is showing at AMC Holiday Theater at 2:00pm, 5:00pm and 8:10pm	dlg-cbfeac11-ef30-4baa-a4ee-2d92278d0e38
<U>Hey I'd really like to see a movie this weekend?	[A]Okay, what type of movie are you interested in?	dlg-b9f01b5f-0c7d-4c66-b28c-884970f44b45
<U>Thank you for the assistance.<C><U>Please look up showtimes for the new Star Wars Movie<PN>find_showtimes<PAN>name.movie<PAV>Star Wars<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>10:00 AM<PRAV>12:00 PM<PRAV>2:00 PM<PRAV>4:00 PM<PRAV>6:00 PM<PRAV>8:00 PM<PRAV>10:00 PM<A>Showtimes for this movie are 10:00 AM, 12:00 PM, 2:00 PM, 4:00 PM, 6:00 PM, 8:00 PM, and 10:00 PM<U>Are any of these showings in IMAX?<A>Yes, showings at 4:00 PM, 6:00 PM, and 8:00 PM are showing in IMAX Theaters<U>Please book me 2 tickets for the 6:00 PM showing in IMAX<PN>book_tickets<PAN>name.movie<PAV>Star Wars<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>6:00 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>All Set! 2 tickets booked for the 6:00 PM showing in IMAX. Enjoy the show!<U>Thank you! could you please tell me the theater capacity?<A>with your recent purchase, 94 of 100 tickets are booked for this showing.<U>Hmm, I don't think I want to be so crowded - could you check the capacity for the 8:00 PM showing?<A>Yes, currently there are 22/100 tickets booked for this showing.<U>Ah! that should be much more comfortable for me. Could you please check if it is possible for me to change my tickets?<A>Yes, this is possible. Would you like me to make this change?<U>Yes, please change the booking.<A>Are you sure this is what you want to do? please note than we will not be able to change back.<U>Yes, this is what I want to do.<A>OK, thank you. Please confirm this is what you want to book: 8:00 PM showing for Star Wars: The rise of Skywalker in the IMAX Theater.<U>Yes, this is what I want.<A>OK, understood. Please Wait for confirmation.	[PN]book_tickets[PAN]name.movie[PAV]Star Wars: The rise of Skywalker[PAN]num.tickets[PAV]2[PAN]time.showing[PAV]8:00 PM[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-a203fe4c-e8d0-4f1b-b2f6-6aeb3c94e92c
<U>I really want to see Dolittle.<C><U>Hi there. Can you help me get some movie tickets booked for this evening for my boyfriend and me?<A>Sure, I would be happy to. What did you two want to see. Any ideas on movies or genre?	[A]Okay. Let's see if it is playing in your area. Where are you located?	dlg-9b54d0d6-8cba-42b2-b2e7-722348d5f827
