<U>This weekend.<C><U>I would like to purchase movie tickets for this weekend.<A>Do you have anything specific in mind?<U>I like animated films.<PN>find_movies<PAN>name.genre<PAV>animated<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Frozen II<A>There's a Disney movie, Frozen II, playing in theaters.<U>Is there a showtime at 7:00 pm this weekend?<A>What city and theater do you prefer?<U>Pacific Theater in Los Angeles.<PN>check_tickets<PAN>name.movie<PAV>Frozen II<PAN>name.theater<PAV>Pacific Theater<PAN>num.tickets<PAV>one<PAN>time.preference<PAV>7:00 pm<PAN>date.showing<PAV>this weekend<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Pacific Theater is sold out at 7:00 pm. Do you have another preference?<U>How about Star wars at 3 pm at Pacific Theater in Los Angeles?<A>Which date?	[A]How many tickets?	dlg-428b0ade-34f4-4308-aaa2-45771979eca3
<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<C><U>I feel like a movie tonight<A>OK. Do you have anything in mind?<U>not really<A>Sure. And what city are you looking in?<U>well I am looking in Brando Texas<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>what is showing these days<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>Oh yeah stellas house sounded good, who directed it<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>Clyde is pretty good, so where is it playing and what times<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater	[A]OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?	dlg-6dd14768-d845-4ddf-8c5c-3ab7fef76a7a
<U>I'd like to see a movie tonight	[A]Sure, I can help you with that. Where would you like to go?	dlg-47e90272-d021-4d0a-9056-c3876f2fc19a
"<U>What about near Josh's?<C><U>Josh wanted to catch ""Birds of Prey"" this Friday, when is it playing near the house?<PN>find_theaters<PAN>name.movie<PAV>""Birds of Prey""<PAN>location<PAV>near the house<PR>find_theaters<PRAN>name.theater<PRAV>Regal Edwards West Covina<A>Do you mean at the Regal Edwards West Covina?<U>Yeah.<PN>find_showtimes<PAN>name.movie<PAV>""Birds of Prey""<PAN>date.showing<PAV>this Friday<PAN>name.theater<PAV>Regal Edwards West Covina<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>11:30 AM<PRAV>2:20 PM<PRAV>5:10 PM<PRAV>8:00 PM<PRAV>11:00 PM<A>This Friday, ""Birds of Prey"" is playing at the Regal Edwards West Covina at 11:30 AM, 2:20 PM, 5:10 PM, 8:00 PM and 11:00 PM.<U>Is that IMAX?<A>No, those showtimes are all for standard screens."	[A]What city does Josh live in?	dlg-d270c26a-2555-423f-92f0-1d9a60172349
<U>Hear about another movie.<C><U>What movies are playing today in Spring Hills, Kansas?<PN>resolve_location<PAN>location<PAV>Spring Hills, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills, Kansas<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond the Storm<PRAV>Backcountry<A>Let me check. Today in Spring Hills Kansas these movies are playing: Not My Problem, Family Jewels, Shuttered, Beyond the Storm, and Backcountry. I can give you more information about any of these movies if you'd like.<U>Great. I'm wondering about Backcountry.<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>Backcountry<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>Today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Backcountry is a Documentary rated G it has a Rotten Tomatoes score of 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks. It is playing at Cinemark Downtown at these times: 4:10pm - 7:30pm - 10:15pm. Would you like to make a purchase or hear about another movie?	[A]Okay which movie would you like to hear more about: Not My Problem, Family Jewels, Shuttered, Beyond the Storm, or Backcountry?	dlg-b1b767dd-cf0f-4f43-87ea-941258a2c9eb
<U>Yes<C><U>I'd like help purchasing movie tickets.<A>Sure, where are you located?<U>Spring Hills Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>There are two theaters in Spring Hills Kansas; AMC Holiday Theater and Cinemark Downtown.<U>Is either theater showing Beyond the Storm?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Yes, Cinemark downtown is showing Beyond the Storm as well as Backcountry.<U>What is Backcountry about?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.It<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<A>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.It is a documentary.<U>What is its Rotten Tomato score?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>91%<A>91%<U>What is beyond the storms Rotten Tomato score?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81%<A>81%<U>Okay, I want to stick with Beyond the Storm, when is it playing on Friday?<PN>find_showtimes<PAN>name.movie<PAV>Beyond the Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>Friday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pm<A>1:30pm - 3:40 - 6:10pm - 8:30pm<U>8:30pm sounds good.<A>How many tickets would you like?<U>Two<A>Are you ready for me to purchase two tickets to Cinemark Downtown to see Beyond the storm on Friday at 8:30pm?	[PN]book_tickets[PAN]name.movie[PAV]Beyond the Storm[PAN]name.theater[PAV]Cinemark Downtown[PAN]num.tickets[PAV]Two[PAN]time.showing[PAV]8:30pm[PAN]date.showing[PAV]Friday[PAN]seating[PAV]any	dlg-49155973-0ebb-46a9-bfad-70a604f5b763
<U>Ya sure i will purchase tickets from theater<C><U>Hi sir/madam i need some help to book movie tickets<A>OK. And in what city?<U>I would prefer theater close to creek's End ,Oregan.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Yes, i need tickets for the movie 'Mulan' because i am big fan chinese based movies<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I prefer AMC Mercado 24 because its very close from my house<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>OK,can u book the earliest one 5pm show for me<A>Great. And how many tickets?<U>Sorry can u please tell me which theater did i chose<A>Sure, you chose AMC Mercado 24.<U>Can you please tell me about the show time which i chose<A>For the showtime you said you preferred 5:00pm.<U>Sorry about that , what was your last question<A>I was just asking you how many tickets you'll need.<U>I need 3 tickets<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yes, confirm please<A>Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]num.tickets[PAV]three[PAN]name.movie[PAV]Mulan[PAN]name.theater[PAV]AMC Mercado 24[PAN]date.showing[PAV]tonight[PAN]time.showing[PAV]5:00pm	dlg-46f2d523-398f-48a9-9ebf-e1c7307729c5
<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<C><U>We want to go to the movies?<A>Ok, I can help with that<U>Great, thanks<A>Where are you located?<U>Spring Hills, Kansas<A>What movie do you want to see?<U>I have heard good things about Shuttered and Beyond the Sun, can you tell me more about them?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Yes. Shuttered - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.<U>Sounds scary, what is the Rotten Tomato review?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>61%<A>61%<U>Ok, not good. What about Beyond the Storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>And the rating from Rotten Tomatoes?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81%<A>81%<U>Let's see that one<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>Beyond the Storm	[PN]find_showtimes[PAN]name.movie[PAV]Beyond the Storm[PAN]name.theater[PAV]Cinemark Downtown[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-0b06f6ef-0f43-4f34-a924-5de852ec5e4b
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hi. I want to take a couple of friends out to the movies tonight and was hoping you could assist.<A>I would be more than happy to. Do you have a particular movie you want to see?<U>I want to see something quirky with a lot of fantasy and action.<PN>find_movies<PAN>name.genre<PAV>fantasy/action<PR>find_movies<PRAN>name.movie<PRAV>Dolitlle<PRAV>Maleficent: Mistress of Evil<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Dolittle<PR>get_movie_attribute<PRAN>description.plot<PRAV>the story of a man who lives with a large number of animals<PN>get_movie_attribute<PAN>name.movie<PAV>Maleficent: Mistress of Evil<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>animated<PN>get_movie_attribute<PAN>name.movie<PAV>Maleficent: Mistress of Evil<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>fantasy/action<A>Have you considered Dolittle, the story of a man who lives with a large number of animals. Or perhaps Maleficent: Mistress of Evil, an animated fantasy/action.<U>I heard about Dolitlle. That would be perfect.<A>Great! Where are you located.<U>I am in Portland, OR, so somewhere in Portland at the right time.<A>And what time were you hoping to go?<U>7 PM would be good.<PN>find_theaters<PAN>name.movie<PAV>Dolittle<PAN>location<PAV>Portland, OR<PR>find_theaters<PRAN>name.theater<PRAV>Century 16 Eastport Plaza<PRAV>Oak Grove 8 Cinema<PRAV>Regal Division Street<PN>find_showtimes<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Century 16 Eastport Plaza<PAN>time.preference<PAV>7 PM<PAN>date.showing<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>7 PM<PN>find_showtimes<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Oak Grove 8 Cinema<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>7 PM<PR>find_showtimes<PRAN>time.showing<PRAV>7:20 PM<PN>find_showtimes<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Regal Division Street<PAN>time.preference<PAV>7 PM<PAN>date.showing<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>6:55 PM<A>That movie is playing at Century 16 Eastport Plaza at 7 PM, Oak Grove 8 Cinema at 7:20 PM and Regal Division Street at 6:55 PM.<U>Century 16 Eastport Plaza is a good location for me. Let's go with the 7 PM showing there.<A>Before we book that I should ask, is Standard screen okay?<U>Oh, yes, definitely.<A>Very good. How many people do you need tickets for?<U>Three in total.<PN>check_tickets<PAN>name.movie<PAV>Dolitlle<PAN>name.theater<PAV>Century 16 Eastport Plaza<PAN>num.tickets<PAV>Three<PAN>time.preference<PAV>7 PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Excellent. Checking availability. Looks like there are plenty of seats are still available. It is first come first served.<U>That sounds good to me.<A>Okay, shall we book?<U>Yes please?<A>So that will be three tickets for the 7 PM showing of Dolittle at Century 16 Eastport Plaza, correct?<U>That is correct.<PN>book_tickets<PAN>name.movie<PAV>Dolitlle<PAN>name.theater<PAV>Century 16 Eastport Plaza<PAN>time.showing<PAV>7 PM<PAN>num.tickets<PAV>Three<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any	[A]Great. You are booked and your booking number is 34957394.	dlg-5f320c9b-5d23-4a57-97bd-0065fd1a312d
<U>Okay, I'd like to see Beyond the Storm<C><U>What are the best movies out right now?<PN>find_movies<PAN>description.other<PAV>best movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PRAV>Beyond the Storm<A>The best two movies out right now are Backcountry and Beyond the Storm.<U>What is Backcountry about?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Rated G and 91% approved by Rotten Tomatoes 91%, Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>What is Beyond the Storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81% approved by Rotten Tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Captain John’s<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Rated PG-13 and 81% approved by Rotten Tomatoes, Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.	[A]Where are you located?	dlg-f0c314ad-6b96-4ac6-879f-e5a9895b9869
"<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<C><U>Hello!<A>Hello! How can I help you today?<U>I'm torn between horror and romantic comedy. Any suggestions?<A>Where would you like to see a film?<U>I would like to see a movie near Spring Hills, Kansas.<A>Ok there are five movies showing near that location. Which would you like to hear more about? The romantic comedy or the horror?<U>Let's start with Horror.<PN>find_movies<PAN>name.genre<PAV>horror<PR>find_movies<PRAN>name.movie<PRAV>""Shuttered""<PN>get_movie_attribute<PAN>name.movie<PAV>""Shuttered""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<PN>get_movie_attribute<PAN>name.movie<PAV>""Shuttered""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score is 61%<A>A horror movie currently showing near that location is ""Shuttered"". Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm. Rotten Tomatoes score is 61%.<U>Well that sounds like a weak plot, even for a horror movie. Now for the romantic comedy.<PN>find_movies<PAN>name.genre<PAV>romantic comedy<PR>find_movies<PRAN>name.movie<PRAV>""Family Jewels""<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes provides a score of 69%<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.person"	"[PN]get_movie_attribute[PAN]name.movie[PAV]""Family Jewels""[PAN]attribute[PAV]name.person"	dlg-a52b0531-a017-4df1-baeb-b60ceadc4e40
<U>Evening shows, please.<C><U>I want to buy movie tickets for today.<PN>find_theaters<PAN>location<PAV>nearest theaters<PR>find_theaters<PRAN>name.theater<PRAV>AMC 24 Promenade<PRAV>AMC 12 Orchard<A>Okay, I can help you with that. Based on your location, I see the nearest theaters are the AMC 24 Promenade and the AMC 12 Orchard. Would you like to select either of those, or hear more options?<U>AMC 24.<A>Okay, looking up showtimes at AMC 24. Do you know what movie you'd like to see, or would you like suggestions?<U>The Gentlemen.<PN>find_movies<PAN>name.theater<PAV>AMC 24 Promenade<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>The Gentlemen<A>Looking up showtimes for The Gentlemen. How many tickets would you like?<U>4<A>Okay. And to confirm, you'd like showtimes for today, January 23rd?<U>Yes.<A>Do you know what time you'd like to arrive, or do you want me to list all available showtimes?	[PN]find_showtimes[PAN]name.movie[PAV]The Gentlemen[PAN]name.theater[PAV]AMC 24 Promenade[PAN]date.showing[PAV]today, January 23rd[PAN]time.preference[PAV]Evening shows	dlg-b5e639f2-aa7d-4b17-91f1-f0591c2f7aa0
<U>Sounds great. What is Cats about?<C><U>Hello, can you recommend some movies for me and my family ?<PN>find_movies<PAN>description.other<PAV>me and my family<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Star Wars<PRAV>Frozen II<PRAV>Cats<A>Sure, Star Wars, Frozen II, Cats are currently showing in the cinemas. They are all good for families.	[PN]get_movie_attribute[PAN]name.movie[PAV]Cats[PAN]attribute[PAV]name.genre	dlg-ae572773-5dc2-4825-a933-d1076bc89d4b
<U>That is fine, book it to my account.<C><U>I'm interested in seeing a movie.<A>Ok, what movie are you interested in seeing?<U>I'm interested in seeing Backcountry.<PN>find_theaters<PAN>name.movie<PAV>Backcountry<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>Ok, that is playing at Cinemark Downtown.<U>Ok, what else is playing today?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PN>find_theaters<PAN>name.movie<PAV>Shuttered<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Shuttered is playing at AMC Holiday Theater<U>What is that about?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about a woman named Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>It is about a woman named Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<U>Ok, what time is that playing at?<PN>find_showtimes<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pm<A>It is playing at the AMC Holiday Theater at 3:00pm, 5:45, 9:00pm<U>Ok, let's go with the 3pm show.<A>How many tickets do you need?<U>Two please.<A>Ok, that is two tickets to see Shuttered at 3pm, correct?<U>Yes, that is correct. Book the tickets.<A>That will be $25.	[A]Would you like them emailed to you?	dlg-e26174c4-1a4a-4b04-bd78-6938edeae1e1
<U>Ok thanks<C><U>What movies do you think would be worth seeing right now?<A>There's not many to choose from right now because its mostly horror movies right now.<U>Well there has to be at least one decent movie that I could go see right<PN>find_movies<PAN>description.other<PAV>decent movie<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Rambo Last Blood<PN>get_movie_attribute<PAN>name.movie<PAV>Rambo Last Blood<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>mixed reviews<A>I heard that Rambo Last Blood might be good, kind of mixed reviews though<U>I wonder if this will be the last Rambo movie they ever make<A>Yeah Sylvester Stalone said that this will be the last one that he makes<U>Man that sucks I really love the Rambo movies, just sucks that he's getting up there in age<A>Well that should be all the more reason to want to go see this one then<U>It will be hard to live up to the hype with how good all the other ones have been<A>But its the last one so you know they have to make it go out with a bang<U>That's very true, I wonder if they have a 3d showing<A>Give me one second I will google it for you	[A]Yeah they have 1 showing in 3d today	dlg-b26ea8e1-4315-41f3-a3e7-f442be2ba428
<U>No, that should do it.<C><U>We want to see a movie on Friday night.<A>What kind of movie do you want to see?<U>Maybe a comedy.<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>King Johnny<PRAV>Five Ways to Wacky<A>Two comedies are playing in the area: King Johnny and Five Ways to Wacky.<U>Which one is rated better?<PN>get_movie_attribute<PAN>name.movie<PAV>King Johnny<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>high rating at Rotten Tomatoes of 71%<A>King Johnny has a high rating at Rotten Tomatoes of 71%.<U>Are either of these playing at the AMC Holiday Theater?<PN>find_theaters<PAN>name.movie<PAV>King Johnny<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Yes, King Johnny is showing at the AMC Holiday Theater.<U>What are the showtimes on Friday evening for King Johnny at the AMC Holiday Theater?<PN>find_showtimes<PAN>name.movie<PAV>King Johnny<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>Friday<PAN>time.preference<PAV>Friday night<PR>find_showtimes<PRAN>time.showing<PRAV>5:45<PRAV>9:00<A>King Johnny is showing at the AMC Holiday Theater at 5:45 and 9:00 on Friday night.<U>The 9:00 showing sounds good.<A>How many tickets do you need?<U>Two tickets please.<A>So that is two tickets for King Johnny at the AMC Holiday Theater 9:00 on Friday night?<U>Yes, that is right.<PN>book_tickets<PAN>name.movie<PAV>King Johnny<PAN>name.theater<PAV>AMC Holiday Theater<PAN>num.tickets<PAV>Two<PAN>time.showing<PAV>9:00<PAN>date.showing<PAV>Friday night<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Your tickets are confirmed and they’ve been sent to your email address.<U>Thank you.<A>Do you need anything else?	[A]Enjoy the show. Good bye.	dlg-2da9e775-112c-4db4-a7d7-3ec8fca3b466
<U>What movies are out now?	[A]Which genre of movie would you prefer?	dlg-01ff06e9-c2b0-487a-8792-d89117ca6549
